%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718208089860348973,-0.0066562779450288,-0.0086178868367403,-0.0032298652282855,-0.2047008325706729,0.2531010303902334,-0.0697651914268788
1718208089860364929,-0.0067642021639369,-0.0082716689474121,-0.0023404974111,-0.2039419655878196,0.2532293734687305,-0.0702551338422452
1718208089860380835,-0.0066980480146697,-0.0080226579759856,-0.0018067915929102,-0.2032125952715893,0.2534320978772992,-0.0710990517923876
1718208089860389041,-0.0062195449253751,-0.0077198139491268,-0.0009043623496133,-0.201786947581242,0.2537792380284603,-0.0726033342458447
1718208089861474117,-0.0063543512200513,-0.0075133180676253,0.0001416439644045,-0.1997431726169373,0.2536339520321203,-0.0730261340761261
1718208089862247967,-0.0064063813568975,-0.0070810463544167,0.0010631225794656,-0.1987341791041503,0.253772035691875,-0.0738177654775422
1718208089863533322,-0.0061726587988322,-0.006635103971956,0.0020502818888974,-0.1977317571011123,0.2541657669024212,-0.0752320685298801
1718208089864850150,-0.0060666694322721,-0.0063413532287278,0.0028834904920597,-0.1965861347984334,0.2544804290161784,-0.0762562044512042
1718208089864866919,-0.0060777050227691,-0.0058074204647062,0.0036870349260608,-0.1962098396989676,0.2543399628143793,-0.0774634285770256
1718208089866011463,-0.0060077013117913,-0.0051516880503856,0.0044877892118554,-0.1961394785662806,0.2539009642481432,-0.0788896688762655
1718208089867260317,-0.0058885519667084,-0.0044485826855767,0.0051323830557215,-0.19668076545647,0.2538679418730271,-0.0804653538322383
1718208089868490239,-0.0057838882098558,-0.0040384137432528,0.0058141908545533,-0.1963734839148477,0.2539196231782052,-0.0820620579142635
1718208089870088117,-0.0054486868061502,-0.0038328598676405,0.0063310038282919,-0.1959237350522109,0.2539791832912155,-0.0840214676479359
1718208089870117163,-0.0051005985725871,-0.0034537463704178,0.0068874618914704,-0.1961655093311499,0.2536234448481118,-0.0868140258287957
1718208089871219837,-0.0047754273531408,-0.0030108038675941,0.0072776012435713,-0.1969087211255881,0.252977429042338,-0.0897220155680342
1718208089872403025,-0.004226131054148,-0.0027685540919004,0.0078775899359658,-0.1969280943547409,0.2525991847015832,-0.092536635091766
1718208089873626158,-0.0037564202668384,-0.0025653771702069,0.0082317390048314,-0.197482682464274,0.2518680675721786,-0.0955920299521418
1718208089874846430,-0.0033778153869394,-0.0023485283127575,0.0085334688142389,-0.19815279483358,0.2516445429053785,-0.0979687008525503
1718208089874856239,-0.0025555897309638,-0.0022045388636355,0.008725422662898,-0.199038825785903,0.2520508091938364,-0.1010918179575144
1718208089876051413,-0.002204844445037,-0.0023685740728933,0.0088025476345271,-0.1997868653345872,0.2519618498010605,-0.1032346191361756
1718208089877290566,-0.0021390996953781,-0.0027042225773886,0.0088648198679883,-0.2002766746089299,0.2514165528078326,-0.1046646769153293
1718208089879096784,-0.0019852079594834,-0.0030348167670202,0.0085800364974102,-0.2013935309172583,0.2508476691434385,-0.105912066221064
1718208089880457220,-0.0021510254960888,-0.0035460315681417,0.0082902915681687,-0.2021934670382816,0.2501689944135102,-0.106622295155036
1718208089880466620,-0.0025537355726059,-0.0039389129612242,0.0080058595620382,-0.2030098181407185,0.2488798229682103,-0.1074363412661618
1718208089881643175,-0.0027238811907758,-0.0042638784550447,0.0076459508941312,-0.2041856933705292,0.2479441611994278,-0.1075221007635462
1718208089882893857,-0.0027123980758745,-0.0048431472790237,0.0070753805520051,-0.2054888874275431,0.2471560864721751,-0.1079690114252764
1718208089882905446,-0.0025065649491634,-0.0051366304428326,0.0067643066810746,-0.2067868401879197,0.2458376921340214,-0.1093344463963665
1718208089884025062,-0.002687437287078,-0.0054346082878012,0.0062946478228577,-0.2084080377643149,0.2442860010605007,-0.1093533923635452
1718208089885226324,-0.0025610024932633,-0.005689870886343,0.0052351104855538,-0.2111930329736615,0.2431828969106255,-0.109485113911812
1718208089886423080,-0.0027128979677024,-0.0062439976865997,0.0044114788800532,-0.2128646014513425,0.2419307624955794,-0.1090302600199706
1718208089887643835,-0.0026271065718275,-0.0066092715859455,0.0031228400407869,-0.215731536770758,0.2403878636991786,-0.1088265854763911
1718208089888951297,-0.0026416610400137,-0.006640708257775,0.0018175104847877,-0.2196943789036378,0.2388607391395662,-0.1085564356605371
1718208089888966268,-0.0027280563611235,-0.0067487629350294,0.0011122388315814,-0.2227088322630483,0.2374960832424662,-0.1082503588132451
1718208089890066210,-0.0029510793489864,-0.0071348126281457,0.0005745823704872,-0.2247795569280214,0.2361785347819901,-0.1074529294614672
1718208089891278518,-0.0031726006955731,-0.0076034848841231,-0.0006425539978321,-0.2277150966172691,0.2343589410800004,-0.1077440331697965
1718208089892459364,-0.0033306991828804,-0.0079735300828932,-0.0016159270172433,-0.2306474355094466,0.2326272407532958,-0.1077359011402712
1718208089893666425,-0.0034812793554804,-0.0082980638243827,-0.0025310421040825,-0.2330918835708987,0.2310291404563678,-0.1084190538823831
1718208089894925257,-0.0036621597868506,-0.0089058539436591,-0.0031228664624086,-0.2341687201478388,0.2292284575616059,-0.1092287756174183
1718208089894936285,-0.0036263195493179,-0.0093743708134764,-0.0035328045918499,-0.2351532769980018,0.227668227588511,-0.1105942290206828
1718208089896113076,-0.0037773150720225,-0.0096605943823294,-0.0041708583591247,-0.2369407242620627,0.225371856253718,-0.1118853941404833
1718208089897349798,-0.0042762048260293,-0.0099443509077151,-0.0042192360863849,-0.2374127477411848,0.2227225308568085,-0.1128188854036551
1718208089898540186,-0.004326726113905,-0.0101468938271257,-0.0043009810398767,-0.237975377188588,0.2203806176368904,-0.1151751775384995
1718208089899799880,-0.0042350569554704,-0.0100985777929782,-0.004625363630975,-0.239661629884653,0.2182977197068016,-0.1177338745022695
1718208089899808730,-0.0041829132645008,-0.0099781760491926,-0.0045997674929633,-0.2406437682929096,0.2163172404558627,-0.1203230529822987
1718208089900981577,-0.0037660338932403,-0.0099269702900577,-0.0045746444230615,-0.2414040799709685,0.214652112088531,-0.1232107421494624
1718208089902237556,-0.0035459769923516,-0.0097340553553492,-0.004424452054681,-0.2419629461705302,0.2127637720141456,-0.1255833850240018
1718208089903509231,-0.0032206684667265,-0.0095581918998926,-0.0040244710728133,-0.2420275687948208,0.2105928728608145,-0.1281795055562221
1718208089904700787,-0.0031683024970394,-0.0093662936354566,-0.0039077867904065,-0.2425406162805553,0.2082729903049007,-0.1298783423314696
1718208089906049540,-0.0030837933328724,-0.0092699913731068,-0.0036830110280038,-0.2426997248549976,0.205952170632856,-0.1320599267311927
1718208089906066512,-0.0031591186163139,-0.0085961602508468,-0.003780229600295,-0.2448776925132069,0.2036510533021272,-0.1346140543471112
1718208089907235656,-0.0033777816453115,-0.0082966475391126,-0.003677761732366,-0.2459281562947673,0.2014507372764413,-0.1366996157596542
1718208089908423777,-0.0036918492932153,-0.0079951968212181,-0.0035622618580976,-0.2467874581429519,0.1993686480057983,-0.1390417426941856
1718208089909602788,-0.0037371341849064,-0.007527779712559,-0.0036543342790374,-0.2483318881863253,0.1981447765155854,-0.1407635860460961
1718208089910840309,-0.0038359885048531,-0.0070606795920492,-0.0037953622275903,-0.250120776626083,0.1969962814886001,-0.1422037693817715
1718208089910859049,-0.0040854831635804,-0.0066426026652231,-0.0034883257632464,-0.2507753787960003,0.1958586140384456,-0.1436566921721072
1718208089912340704,-0.0044413687456176,-0.0062329789400012,-0.0036259328257139,-0.2521323393566277,0.1940577516774301,-0.144999465177229
1718208089913207121,-0.0045063355524468,-0.0056097831163332,-0.0036640473752348,-0.2540052770028639,0.1923750665274612,-0.1464454231048597
1718208089914407956,-0.0044877994252878,-0.0047227161319336,-0.0039408344942645,-0.2569000052859836,0.1914499459071123,-0.1469990035307934
1718208089915572974,-0.0043736317920697,-0.0040362184236474,-0.0040745515196996,-0.2591885494738535,0.190469842839893,-0.1473103739761704
1718208089916850173,-0.0043466037089844,-0.0029825132703857,-0.0044676167790784,-0.2627494202819131,0.1900187999330242,-0.1473251827693326
1718208089918058861,-0.0041832714291287,-0.0020582513826586,-0.0047108387528583,-0.2658811244692384,0.1894699528685098,-0.1470962288190831
1718208089918084709,-0.0039779064032794,-0.0010531929176997,-0.00522964480117,-0.2694779263620633,0.1887708122129086,-0.1474250424938553
1718208089919245369,-0.0038351093023295,0.0002846585887604,-0.0059123956660271,-0.2744727055072857,0.1880425564939615,-0.1483251049759451
1718208089920432944,-0.0037484105165793,0.0018002777677079,-0.0067878238832701,-0.2800352755356399,0.1872144155335344,-0.148709668854359
1718208089921625689,-0.0039505214200277,0.0029375466949108,-0.007103522636297,-0.2839284155788442,0.1859418762426037,-0.1486363078944434
1718208089922972704,-0.0041581874247055,0.004194175416379,-0.0078360006977798,-0.2889700032483935,0.1843850039420353,-0.1488450311550821
1718208089922981729,-0.0044646874768704,0.005212478596924,-0.0083217223036073,-0.2930138790871873,0.1826983496475943,-0.1490213130866665
1718208089924066937,-0.0045975009555782,0.00616378202991,-0.0087080868874809,-0.2965771914736325,0.1810128695447926,-0.1501950434010839
1718208089925299545,-0.0049930417984167,0.0072121558117847,-0.0088721065966239,-0.2998526559627739,0.1793830567126093,-0.1515659452743747
1718208089926476863,-0.0055259125191656,0.0079987389356164,-0.0086698547083766,-0.3018861517804356,0.1777680060720768,-0.1520063134624353
1718208089927719060,-0.0059682320475524,0.009020110274104,-0.008607132820452,-0.3047971579662406,0.1757630111392271,-0.1535323472790275
1718208089929055453,-0.0066031450714977,0.0098058740869387,-0.0080490349025221,-0.3062281216670015,0.1733953497890113,-0.1543559549040976
1718208089929079101,-0.0072122343918432,0.0103435460180547,-0.007529259053212,-0.3069363872378405,0.1709050659742713,-0.1563475067275139
1718208089930882648,-0.0078623648124036,0.0109981227140944,-0.0070670470423019,-0.3079094795616397,0.1684970332543314,-0.1577979504472177
1718208089930896148,-0.0085254688063968,0.0115926011698979,-0.0064978234785414,-0.3083682536215174,0.166090922961405,-0.1591248449880184
1718208089932017858,-0.008815365967976,0.0124618091435269,-0.0059616562401037,-0.3096905078505782,0.1637219178251428,-0.1604227095679068
1718208089933416785,-0.0092826888792139,0.0133226344787909,-0.0055366382661156,-0.3111069688271273,0.1615791001885023,-0.1610031836820734
1718208089934593761,-0.0099904631933418,0.0139626204047141,-0.0048135741827497,-0.3115200430915471,0.1588721052411273,-0.1615105182641327
1718208089935827462,-0.0107980393509568,0.0143481363646563,-0.0039703712179821,-0.3111964369689518,0.1559004828045348,-0.161844721937607
1718208089935842368,-0.0115004287789241,0.0148287191034795,-0.0033969587580743,-0.3117850194187114,0.1528035043022481,-0.1628411088336742
1718208089937006221,-0.0121749620354292,0.0154822820367861,-0.0028938822171825,-0.3130301266921831,0.1498839668033114,-0.1628426671802449
1718208089938245187,-0.0125062663079585,0.0159242201877102,-0.0022622743210033,-0.3138603159057567,0.1476551156720053,-0.1630564619767369
1718208089939458080,-0.0128195571947557,0.0162117456236103,-0.0017680409467836,-0.3146602677939885,0.1454789872054188,-0.1630021819930547
1718208089940676511,-0.0131687656186023,0.0161303739762363,-0.0008670113065419,-0.3137064929301879,0.143291466537575,-0.1627821861368209
1718208089941916066,-0.013525229951931,0.0161599641182682,0.0001261652773994,-0.3124896579317736,0.1417747174023379,-0.162399611094854
1718208089941928635,-0.0136350659248227,0.015978787667945,0.0008607967041381,-0.3111792320247633,0.1406495240376308,-0.1629926416606054
1718208089943130712,-0.0140662469431255,0.0156229983916134,0.0017791312845737,-0.3087291379925319,0.1392857675726536,-0.1629095450092898
1718208089944378676,-0.0142856232003322,0.0152099509820116,0.0027330135420158,-0.306086118025826,0.137780794040948,-0.1638808322509746
1718208089945570640,-0.0146333536556093,0.0146810409002764,0.0037155620392566,-0.3031907956762009,0.1362891448414136,-0.1648504242628926
1718208089946829754,-0.0149813368963844,0.0142494395885753,0.0047974242832584,-0.3001116917506906,0.1348873009421569,-0.1655909581751058
1718208089946853620,-0.0153347820727569,0.0138629148100337,0.0058941568431529,-0.296989947522071,0.1336561991813745,-0.167263414934087
1718208089948772833,-0.0154363739371654,0.0135904641382886,0.0069039965762036,-0.2944773056900818,0.1319772366659143,-0.1692716274245214
1718208089950017483,-0.0156261262289215,0.0134023669892589,0.0079934264294444,-0.2922017182720016,0.1305552459926429,-0.1709047822266914
1718208089950045660,-0.0160568409292912,0.0137591105278511,0.0088854159887375,-0.2917144606653518,0.1286881426746648,-0.172352414721277
1718208089951227531,-0.0164682978393712,0.0140084022831047,0.0095284218937365,-0.2916001574174591,0.1266101743096379,-0.1734291222309439
1718208089952469235,-0.0167824218825807,0.0141967058755672,0.0100533207884642,-0.2915647057619251,0.1248307517571023,-0.1749035401467192
1718208089953660469,-0.0169742598056913,0.0143200538108894,0.0109351881763593,-0.2905716223398273,0.1229980136485782,-0.1761471020093615
1718208089954908146,-0.0171401684246265,0.0141863277370101,0.0114769364018151,-0.2896039075897417,0.1211945523249376,-0.1772089414167114
1718208089954934387,-0.0172693684076427,0.0146156573470717,0.0114062170454237,-0.2912066220284133,0.1197952097564035,-0.1783201021352818
1718208089956112018,-0.0173986287542201,0.0146879940552154,0.0116455840020471,-0.2914510377145415,0.1182982578167895,-0.1790994331917705
1718208089957376615,-0.017558550216627,0.0144434748029169,0.0117645622214428,-0.2910334073768374,0.1168148864347687,-0.1791841035760779
1718208089972254596,-0.0179409261157508,0.0140232488398316,0.0116545275451861,-0.2906893697724106,0.1146796264113049,-0.1792201833713003
1718208089972271095,-0.0182292668330764,0.0134232048006841,0.0116435821796623,-0.2895891314923581,0.1127553654189119,-0.1791532080708896
1718208089974077198,-0.018244334364759,0.0127296758679642,0.0115940979841453,-0.2884419436619859,0.1117473496587013,-0.1791237557702588
1718208089974090228,-0.0185103219584712,0.012005133958422,0.0115814430123603,-0.2873841736999698,0.1104562136414262,-0.1792788534340129
1718208089974095930,-0.0186297461448216,0.0110425442380737,0.0117641957522219,-0.285238695031106,0.1093316606474915,-0.179592568789022
1718208089974109729,-0.0189261069973506,0.0099199475532478,0.0114077854077053,-0.2835330987272546,0.1079495949956059,-0.1792139300986588
1718208089974118681,-0.0192297216711274,0.0089094392362194,0.0112734331438261,-0.2820028383275131,0.1067996138658397,-0.1790509896797062
1718208089974131041,-0.0195066764260579,0.0077166440188884,0.0109476283770691,-0.2803215309457157,0.105937110464305,-0.1793071699962292
1718208089974156141,-0.0196375778046762,0.0064449708944144,0.010371127880634,-0.2789667479945974,0.105296192990169,-0.1790651290413679
1718208089974166809,-0.0199671637448089,0.0053944439375427,0.0096714756836843,-0.2785362655307787,0.1041712553882672,-0.1792136763441136
1718208089974180046,-0.0200786594689752,0.0045613113327611,0.0086107847779522,-0.2790125016734303,0.1029555968295553,-0.1802562448989206
1718208089974191024,-0.0200016436669703,0.003497245792196,0.0075139651313473,-0.2792266836048334,0.1015776853695756,-0.1808777879898898
1718208089974202320,-0.0196724855147296,0.0025109953456607,0.0062478046029824,-0.279646548520032,0.1004007145221573,-0.182164777866513
1718208089974212402,-0.0192691561347443,0.0013764513952183,0.0051877500656588,-0.2795023195817788,0.0996790048198988,-0.1832269877372323
1718208089974271745,-0.0188619045101628,0.0003824878399626,0.0040178236472896,-0.2796424491664196,0.0984844104855681,-0.1846652837186056
1718208089974291449,-0.0184222354285402,-0.0006610820853624,0.0028005341130706,-0.2799253654503014,0.0975378085245163,-0.1865118928384234
1718208089975468416,-0.0182882431077799,-0.0014414122922552,0.0012685464431678,-0.2814011662168479,0.0964446722673992,-0.1878311502243883
1718208089975494782,-0.0181452561758178,-0.0024118318460664,3.8068218269009246e-05,-0.2821199570536903,0.0954147024921646,-0.1891670845673002
1718208089976815947,-0.0180948501399691,-0.0032385331126462,-0.0016508483452828,-0.2841992986512419,0.0937505962677457,-0.1902494306579564
1718208089976823139,-0.0182175714025653,-0.0038008037247996,-0.0034125515589207,-0.2870029698443124,0.0917018777289841,-0.191298918294703
1718208089978225119,-0.0182902034531472,-0.0045343937999703,-0.0049498470789134,-0.2891141322411704,0.0894946730972959,-0.1935852794338408
1718208089980186080,-0.0185395919853331,-0.0053090572264935,-0.0068002894344278,-0.2917198172866133,0.0872600830380524,-0.195050289927687
1718208089981990346,-0.0188194536743836,-0.0059929105652848,-0.0085304921572377,-0.2943069498954941,0.0851296449123184,-0.1963127323184512
1718208089982001705,-0.0190086975356577,-0.0061804442292768,-0.0110529805280476,-0.2994200860461538,0.0831825094938907,-0.1972239055428958
1718208089983295465,-0.0192321205405305,-0.0065010133210728,-0.0133859445619714,-0.303925374961675,0.0813594281503376,-0.1977057073791082
1718208089983302765,-0.0190653799496085,-0.0064436879380474,-0.0159829543860531,-0.3098429848161895,0.0801856990366319,-0.1989984587608009
1718208089984460473,-0.0191002206977582,-0.0063490924680713,-0.0179234785137937,-0.3146477886433186,0.0788161107226285,-0.1993728968588797
1718208089985707352,-0.0195682810600959,-0.0061666478798705,-0.0197282078780847,-0.3190036870186112,0.0769233756365895,-0.1989142803953861
1718208089986891526,-0.0197876292410845,-0.0054009663160684,-0.0212163226375332,-0.3241807619344522,0.0752733107723162,-0.1989355084974993
1718208089986914106,-0.0197598369149652,-0.0046879352851814,-0.0224030879510081,-0.3284840344308261,0.0738918860965156,-0.198666843418628
1718208089988146974,-0.0198645520590821,-0.004114247888985,-0.0231526249745683,-0.3315472179113882,0.0721730365031994,-0.1985640079394875
1718208089989311209,-0.0197944278241587,-0.0032235988815201,-0.0238549200457082,-0.334868386920082,0.0707198120072904,-0.1982754013532079
1718208089990473571,-0.0198793971010074,-0.0026206242838409,-0.0240093181832989,-0.336600252936597,0.0690348151382513,-0.197763192227758
1718208089991687854,-0.0197114452039732,-0.0018616695473015,-0.0240068663735462,-0.3381052544307334,0.0681452540745415,-0.1977848309420789
1718208089991699115,-0.0196494956670977,-0.0012672487287868,-0.0235333109832562,-0.3384927304938139,0.0674277790884781,-0.1974314297338629
1718208089992905006,-0.0196496845499243,-0.0005418421918358,-0.0232346285079942,-0.3391840997835127,0.0667413511275538,-0.1974341119697973
1718208089994105971,-0.0199021104709617,0.0002239675200424,-0.0226800040068975,-0.3396181129252795,0.0659911347145993,-0.197492501108067
1718208089995388221,-0.0200858561357981,0.0009752313726567,-0.0221796142399214,-0.3401126939498372,0.0653126129509542,-0.1968421910960464
1718208089996611781,-0.0200828777410359,0.0015239299435003,-0.0211832498145284,-0.3390396411781211,0.0645261367982415,-0.1974460770646454
1718208089997843335,-0.0199660636138758,0.0023110397848197,-0.0199995693247346,-0.338317521587455,0.063730335873081,-0.1988035112675309
1718208089997867655,-0.0195155062432273,0.0029232133225815,-0.018440797669101,-0.336447874081058,0.0634816586182419,-0.2001717772751675
1718208089999062037,-0.01899654610636,0.0037421473942795,-0.0165943077594604,-0.3345528596494633,0.0636760979663407,-0.2010721152792293
1718208090000365011,-0.0183704314256665,0.0046045008771875,-0.014199637590902,-0.3316852726831265,0.0645562365377081,-0.2013567915617469
1718208090001582116,-0.0179752604997582,0.0052069963580786,-0.0117073043803582,-0.3278480317428092,0.0653785866761127,-0.2017389037259181
1718208090002791783,-0.017778271411618,0.0059889750623773,-0.0090822683029065,-0.3241023602124862,0.0660909271110999,-0.2016813130240496
1718208090002803372,-0.0172853723312986,0.006817209702727,-0.0063603540338179,-0.320330173380407,0.066807910573093,-0.2017942211603304
1718208090004000721,-0.017113421331499,0.0076232831391856,-0.0038584717963163,-0.3170233804885157,0.0675312244158171,-0.2019489594957731
1718208090005246257,-0.017087057044024,0.0085054675424174,-0.0015477390678697,-0.314147901752535,0.068204592301351,-0.2019052504931815
1718208090006460273,-0.0171198148866637,0.0092161980043028,0.000643304334767,-0.3109755943147438,0.0689682763329668,-0.201267544925124
1718208090007693798,-0.0173452884475068,0.0096350592839375,0.002223286200818,-0.3083142428454017,0.0697995464143964,-0.1998931626848501
1718208090008882840,-0.0175427595509746,0.0102060798603572,0.0036432785810816,-0.3063759871083615,0.070621587977739,-0.1981431944138601
1718208090008903428,-0.0173975221255133,0.0106733160183407,0.0050070672121864,-0.3044655490134628,0.0714192333268599,-0.197673066077632
1718208090010102993,-0.0173015320059088,0.010910652807154,0.0070233700170087,-0.3015041235070477,0.072150514426885,-0.1974034319812347
1718208090011321905,-0.0168176465594006,0.0115460836600092,0.0085616842061584,-0.3002087242295893,0.0732324446237733,-0.1972461702935453
1718208090012540738,-0.0164125781149509,0.0119665034166492,0.0097299816443465,-0.298813247079556,0.074101634799907,-0.1981420102990623
1718208090013882536,-0.0160490357708299,0.0123023792412971,0.0106857004141416,-0.2975242152370862,0.0753301227912051,-0.1977873233199218
1718208090013896784,-0.0157454122377302,0.0125659482942156,0.0115259356460836,-0.2963011256408014,0.0767906122499,-0.1979974198473886
1718208090015103381,-0.0156004413295844,0.0128904509456101,0.0122637537228325,-0.295250652479556,0.0781566045836341,-0.1979185938408692
1718208090016298942,-0.0156928171684645,0.0131879803239269,0.0127617331588379,-0.2944253138422568,0.0793765442181867,-0.196819905538207
1718208090017516562,-0.0153348318075724,0.0136495561244093,0.0127261484856203,-0.2951529133673515,0.0810513026610229,-0.1969804072470744
1718208090018744945,-0.0150981181758245,0.013964062489227,0.0130438213271324,-0.2949488634497088,0.0824260381475348,-0.1968078291529184
1718208090018754712,-0.0146900087050102,0.0144910435791535,0.0130597210084579,-0.2958052065667546,0.0836545103040072,-0.1964023177820199
1718208090020000945,-0.0146366263214395,0.0145839984831665,0.0131612303544301,-0.2957778313255632,0.0840954291134039,-0.1963461261906021
1718208090021240717,-0.0146498262662068,0.0144782067944975,0.0128168541460518,-0.2957660328221106,0.084683105962723,-0.1961334283968528
1718208090022494569,-0.0143354969032166,0.0140516300049988,0.0126132702963188,-0.2951950641380314,0.0853039945889871,-0.1968740233686738
1718208090023746494,-0.0141008837419279,0.0133574871914624,0.0126696325957377,-0.2939163592150552,0.0853750618347081,-0.1976910403674058
1718208090023759260,-0.013819879179178,0.012607078135173,0.0128104406516749,-0.2924834895126993,0.0856692703237769,-0.1977872852621695
1718208090024955657,-0.01362121691234,0.0118735546202149,0.0124103108010486,-0.2920117556489787,0.085704363746924,-0.1975746564480457
1718208090026163320,-0.0138764454447895,0.0109707627110312,0.0119145394214165,-0.291561319034937,0.0850190892870003,-0.1968956509648832
1718208090027448976,-0.0139281479089787,0.0100814855187704,0.0114403624154608,-0.2911253347662833,0.0843281234640651,-0.1971499396210411
1718208090028655316,-0.0143337449192733,0.0092203434373172,0.0105299906366516,-0.2914973757374408,0.0838108917432971,-0.196369820280828
1718208090029872792,-0.0142875204791811,0.0080900316766525,0.0097779227924437,-0.2910303194451823,0.0833050373085957,-0.1960220849862397
1718208090029888152,-0.0140819086389936,0.0070600637503285,0.008891333992209,-0.290989340951454,0.0828165069078005,-0.1957121533436231
1718208090032074235,-0.0138488752287997,0.0059425383804101,0.0082067572626412,-0.2905772523229794,0.0822975511324571,-0.1950727570253783
1718208090032084516,-0.0138892356794056,0.0046870006090873,0.0073812388688755,-0.2897552774090613,0.0818142715700259,-0.1946382372572849
1718208090033176243,-0.0138233495130055,0.0033975115998384,0.0067228188730074,-0.2886287203876994,0.0814391162978815,-0.19442489934819
1718208090034353113,-0.0137628188534764,0.0021500731051881,0.005313778496877,-0.2888057265966897,0.0805428602449407,-0.1944063653931129
1718208090035772767,-0.013601695267708,0.0012759525800777,0.0041090657155709,-0.2892763051317993,0.0797512768260768,-0.195233350515851
1718208090035782169,-0.0135171514284703,0.0003802697976905,0.0029620460315458,-0.2895230430581364,0.0791631321512238,-0.1945685901187926
1718208090037037518,-0.0137463445052698,-0.0002888194391161,0.0018851356559515,-0.2903901591930952,0.0781279611284928,-0.194263114701728
1718208090038186917,-0.0137848626310482,-0.0010833587055578,0.0005422102333795,-0.2915420881660005,0.0774376973115729,-0.1947397623394698
1718208090039373632,-0.0137401325101144,-0.0019819595370032,-0.0008921540166638,-0.2926489418765123,0.076905208311818,-0.1950006111050681
1718208090041248609,-0.0139047507836184,-0.0026543241853938,-0.002028543818662,-0.2939943843039505,0.0758697606000591,-0.1955962997755374
1718208090041265621,-0.0140415407690168,-0.0033547966889588,-0.0032231076734488,-0.2955876146873077,0.0746629466514863,-0.1965008120019561
1718208090045007320,-0.014087906723681,-0.0042630286915219,-0.0038517778225731,-0.2957873390558411,0.0738832436180029,-0.1975523141499678
1718208090046415551,-0.0140253543556402,-0.0041563093553205,-0.0057573113008792,-0.300385840859192,0.0729403882263942,-0.1982876058990784
1718208090046424091,-0.0138355310020124,-0.0038432460314623,-0.0079744851459627,-0.3061531980181957,0.072428024961459,-0.1992803519199874
1718208090047602492,-0.0136989304864449,-0.0035383923448028,-0.0099694195902949,-0.3109613554541007,0.0720552560205153,-0.2004193604934855
1718208090048912111,-0.0134245592098174,-0.0026942445938025,-0.0117906324463961,-0.3168618602521944,0.0718449002912009,-0.2021188186625614
1718208090048924388,-0.0131660533593449,-0.0018058989944515,-0.0133763984867034,-0.3220484247491698,0.0718726122797202,-0.2029421952599756
1718208090050070546,-0.0128292483341302,-0.001356483912017,-0.0144000089646523,-0.3250158241362869,0.0720160781281524,-0.2041659596381791
1718208090051430121,-0.0126872695109594,-0.0008926890657494,-0.0153095421424248,-0.327710481521924,0.072179479445533,-0.2050200694289369
1718208090052588318,-0.0125868280705624,-0.0005936377979405,-0.0161174534866151,-0.3301002082679544,0.0722326508790762,-0.2052623079973801
1718208090053751462,-0.0122620147463946,-5.290400375596028e-05,-0.0172302312943688,-0.3336033993046957,0.0722393779263133,-0.2066176580457429
1718208090054932676,-0.0118723821826119,0.000410935019581,-0.0174343740671043,-0.3353042422993258,0.0724218608465191,-0.2075699387984291
1718208090054945545,-0.0114962002305426,0.0006993178933812,-0.0176217555370663,-0.3363108106899877,0.0726971319956983,-0.2084518170074021
1718208090056142390,-0.0110736546535714,0.00074865184256,-0.018094973563594,-0.337215744027811,0.0734917936205801,-0.2092784387668076
1718208090057316048,-0.0105797158540962,0.0009812625653231,-0.0183930549971433,-0.3379212018105969,0.0745503071986377,-0.2098838566340565
1718208090058494119,-0.0099819549230289,0.0009055991755461,-0.0180096433285523,-0.3365744301781237,0.0757436239869076,-0.2110149131289034
1718208090059595382,-0.0094859846527079,0.0006497191273636,-0.0170882607482514,-0.333695573464686,0.0770243849902621,-0.2110832427165654
1718208090074089071,-0.0091634072331174,0.0004601483130272,-0.0160262630447894,-0.3308377042140408,0.0783583502964987,-0.2106731117710414
1718208090074098926,-0.0086938304226271,0.000219468828396,-0.0151553305463697,-0.3279763638773423,0.0796221969501064,-0.2120571807474482
1718208090076831676,-0.0080153076803318,-0.000192790835169,-0.0138527279691146,-0.3239688414026934,0.0813359557336397,-0.2129571040771686
1718208090076843960,-0.0075106230195777,-0.0003357717865762,-0.012420777423694,-0.3204269639795338,0.083295756624279,-0.2132286293731032
1718208090076856325,-0.0069547804257208,-0.0007297575542465,-0.0107900926393217,-0.3160281581287476,0.0854520726611967,-0.2131885879465278
1718208090076870512,-0.0062523890425288,-0.001194511755686,-0.0088762598860014,-0.3109549979038404,0.0876774107453881,-0.2134917558968754
1718208090076893129,-0.0058972902493969,-0.0011683333555623,-0.0074854164125319,-0.3080221216489441,0.0893077861824786,-0.213991475391999
1718208090076908970,-0.0056327173004522,-0.0014865904118901,-0.0060723330384714,-0.3043731415058162,0.0911240091441331,-0.2136566544537471
1718208090076925860,-0.0053765105990741,-0.0018017732571009,-0.0046376509386628,-0.3005557417740563,0.092374299934156,-0.214634603695268
1718208090076941559,-0.0051970793605405,-0.0022779018421126,-0.0036046891037746,-0.2972267782481841,0.0932967177764425,-0.2147731915715224
1718208090076951461,-0.0049355602183204,-0.0026470182121966,-0.0023786055805353,-0.2936338223429658,0.094448900674082,-0.215142125604334
1718208090076968067,-0.004835759780932,-0.003022506012283,-0.0011585761040248,-0.2899958470130512,0.0957613066860622,-0.2156868207081907
