%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718208087674080702,0.986954687999969,2.290711499999999,11.63003061999997,-0.5902953639999998,-0.7172664969999974,0.154738348
1718208087675309874,1.0047166879999692,2.301029499999999,11.612937619999968,-0.5934923639999998,-0.7130554969999973,0.1540773479999999
1718208087676485224,1.0182646879999688,2.2991384999999998,11.610515619999967,-0.5968253639999997,-0.7090274969999975,0.153149348
1718208087677728477,1.018941687999969,2.309344499999999,11.602316580999968,-0.5995593639999998,-0.7051164969999975,0.153291348
1718208087677742986,1.011037687999969,2.299925499999999,11.57861761999997,-0.6016373639999999,-0.7023394969999974,0.153161348
1718208087679666123,0.9986456879999688,2.2879714999999994,11.554934619999967,-0.6028603639999998,-0.7017824969999974,0.152889348
1718208087681161651,0.982149687999969,2.263841499999999,11.523716619999968,-0.6044433639999998,-0.7002724969999973,0.152752348
1718208087681169938,0.9613726879999688,2.2419994999999995,11.500412619999969,-0.6055523639999998,-0.6977064969999972,0.152760348
1718208087682296289,0.944912687999969,2.237445499999999,11.485344619999967,-0.6075583639999997,-0.6953394969999973,0.153296348
1718208087683508283,0.9411766879999688,2.235499499999999,11.44832861999997,-0.6100023639999997,-0.6938864969999973,0.154351348
1718208087684623756,0.941885687999969,2.241031499999999,11.44894481999997,-0.6136723639999998,-0.6912304969999973,0.1554093479999999
1718208087685946347,0.955543687999969,2.258827499999999,11.449860819999966,-0.6180973639999998,-0.6857164969999975,0.1567473479999999
1718208087685954872,0.9734886879999688,2.274147499999999,11.45816781999997,-0.6225563639999998,-0.6792394969999974,0.1579603479999999
1718208087687094775,0.995656687999969,2.301813499999999,11.465583819999967,-0.6273113639999999,-0.6743434969999974,0.158627348
1718208087688272305,1.0049906879999688,2.3124594999999992,11.473335819999969,-0.6320313639999998,-0.6719204969999973,0.1595433479999999
1718208087689514009,1.001278687999969,2.320325499999999,11.47435081999997,-0.6350093639999997,-0.6703544969999973,0.160732348
1718208087691097610,0.9931156879999692,2.3255375,11.47608081999997,-0.6369153639999998,-0.6691174969999972,0.162192348
1718208087691106634,0.997573687999969,2.333128499999999,11.493374819999968,-0.6385923639999997,-0.6679144969999974,0.163788348
1718208087692304186,0.998181687999969,2.348530499999999,11.49419681999997,-0.6423663639999998,-0.6671644969999974,0.1649663479999999
1718208087693606791,1.007268687999969,2.3639734999999997,11.525962819999968,-0.6465893639999998,-0.6662654969999973,0.166542348
1718208087694852919,1.0164156879999688,2.379450499999999,11.534304819999967,-0.6508133639999998,-0.6653644969999973,0.167719348
1718208087694860125,1.0169606879999693,2.3800684999999997,11.54979481999997,-0.6541013639999997,-0.6644694969999974,0.168501348
1718208087695988577,1.0045266879999692,2.373038499999999,11.56626361999997,-0.6559233639999998,-0.6637964969999973,0.169693348
1718208087697186828,0.9747606879999688,2.341268499999999,11.560808619999968,-0.6558243639999998,-0.6651604969999975,0.1711473479999999
1718208087698504265,0.9360056879999687,2.309131499999999,11.572363619999969,-0.6537403639999998,-0.6685784969999974,0.173402348
1718208087699831649,0.8887306879999691,2.267266499999999,11.552724619999967,-0.6513223639999997,-0.6736434969999973,0.175112348
1718208087700986136,0.8329056879999687,2.210499499999999,11.52568261999997,-0.6479713639999998,-0.6777054969999974,0.176836348
1718208087700996451,0.7897906879999694,2.151278499999999,11.513687619999969,-0.6446693639999997,-0.6814174969999972,0.178428348
1718208087702150189,0.746842687999969,2.1067884999999986,11.48637361999997,-0.6418503639999998,-0.6837574969999973,0.180026348
1718208087703283510,0.7337336879999685,2.084545499999999,11.450741619999969,-0.6401323639999997,-0.6859774969999973,0.181215348
1718208087704433586,0.729524687999969,2.082172499999998,11.436521619999969,-0.6403793639999997,-0.6860484969999973,0.181878348
1718208087718929529,0.721500687999969,2.0726954999999987,11.428719619999969,-0.6422363639999997,-0.6839064969999973,0.1821463479999999
1718208087718945367,0.7132476879999692,2.077658499999999,11.420672619999968,-0.6428223639999998,-0.6821644969999974,0.1820213479999999
1718208087721303157,0.7045656879999693,2.0774394999999988,11.412130619999967,-0.6414903639999997,-0.6830734969999974,0.181226348
1718208087721314545,0.691399687999969,2.074701499999999,11.380250619999968,-0.6390863639999997,-0.6865785069999972,0.179886348
1718208087721320865,0.6825776879999685,2.064606499999999,11.354666619999968,-0.6367723639999998,-0.6891155069999974,0.177753348
1718208087721334017,0.6528946879999689,2.071933499999999,11.350780619999968,-0.6361853639999998,-0.6910285069999973,0.175352348
1718208087721349619,0.6232246879999687,2.0744314999999998,11.361567619999969,-0.6358713639999998,-0.6935645069999973,0.1726793479999999
1718208087721360423,0.5932326879999688,2.0817535,11.388202619999968,-0.6348403639999998,-0.6990145069999972,0.170258348
1718208087721374203,0.5544786879999686,2.074147499999999,11.376695619999968,-0.6320033639999998,-0.7059865069999973,0.1674373479999999
1718208087721391305,0.519805687999969,2.049202499999999,11.388024619999968,-0.6282793639999998,-0.7126125049999973,0.1644923479999999
1718208087721402337,0.4767746879999692,2.024206499999999,11.414406619999967,-0.6247563639999997,-0.7174945049999975,0.161559348
1718208087721452801,0.4378936879999694,2.001672499999999,11.44169161999997,-0.6212153639999998,-0.7231915069999973,0.159152348
1718208087721460409,0.4115826879999692,1.9816514999999992,11.46994261999997,-0.6176673639999998,-0.7305615069999973,0.157266348
1718208087721468036,0.3895936879999692,1.964137499999999,11.461056619999969,-0.6143253639999998,-0.7373545069999974,0.155911348
1718208087721475202,0.3929886879999686,1.9464594999999991,11.483415619999969,-0.6108043639999998,-0.7423185069999972,0.154969348
1718208087721497405,0.3964626879999689,1.9335864999999992,11.46895961999997,-0.6070153639999998,-0.7451455069999973,0.154707348
1718208087722717833,0.4209926879999691,1.9427074999999991,11.46356861999997,-0.6032193639999996,-0.7483905049999973,0.1552403479999999
1718208087722733160,0.4502466879999694,1.959643499999999,11.43474061999997,-0.6017563639999998,-0.7505495069999972,0.155763348
1718208087723560756,0.4757276879999688,1.9745814999999989,11.42012261999997,-0.6027223639999998,-0.7517595069999974,0.156145348
1718208087724835113,0.5098506879999689,2.009185499999999,11.397582819999968,-0.6043443639999998,-0.7518345069999974,0.156397348
1718208087724863847,0.5482866879999693,2.051058499999999,11.374456819999969,-0.6058863639999997,-0.7504555069999974,0.156260348
1718208087726055654,0.5997266879999685,2.090612499999999,11.35027681999997,-0.6083523639999998,-0.7469545069999974,0.155598348
1718208087727303299,0.6429396879999689,2.140107499999999,11.341089819999969,-0.6119993639999999,-0.7420955069999973,0.155074348
1718208087728501339,0.6904196879999688,2.187216499999999,11.315877819999969,-0.6156833639999997,-0.7377875069999973,0.154012348
1718208087729705147,0.7250886879999687,2.231879499999999,11.298019819999968,-0.6191523639999998,-0.7349614969999974,0.1528083479999999
1718208087731050351,0.7510466879999691,2.256715499999999,11.295225819999969,-0.6213063639999997,-0.7326424969999974,0.151346348
1718208087731061154,0.7598306879999694,2.261776499999999,11.284662819999967,-0.6221313639999998,-0.7314834969999974,0.1496173479999999
1718208087732176216,0.743074687999969,2.257055499999999,11.273802819999968,-0.6225923639999997,-0.7322704969999974,0.147745348
1718208087733446302,0.7135536879999693,2.235186499999999,11.29300181999997,-0.6230123639999997,-0.7337644969999972,0.145739348
1718208087734660299,0.6880746879999687,2.2008884999999987,11.29064081999997,-0.6222773639999998,-0.7352984969999974,0.144270348
1718208087735978112,0.675011687999969,2.163757499999999,11.289301819999968,-0.6198403639999998,-0.7362374969999974,0.143080348
1718208087735997881,0.6787766879999693,2.1313164999999987,11.266647819999967,-0.6165063639999997,-0.7358804969999974,0.142569348
1718208087737125210,0.6997576879999687,2.094149499999999,11.267322819999968,-0.6145723639999997,-0.7334504969999973,0.1425943479999999
1718208087738986974,0.7295146879999688,2.081652499999999,11.284260819999968,-0.6143333639999998,-0.7287554969999973,0.1435583479999999
1718208087740453478,0.772219687999969,2.076869499999999,11.293851819999968,-0.6157833639999997,-0.7244714969999972,0.144904348
1718208087740463775,0.823499687999969,2.0918174999999994,11.28098381999997,-0.6178943639999999,-0.7203144969999974,0.146511348
1718208087741832542,0.8706246879999686,2.099381499999999,11.268686819999967,-0.6200893639999998,-0.7145814969999974,0.148526348
1718208087741849162,0.9134166879999692,2.104212499999999,11.272855819999968,-0.6214293639999998,-0.7067814969999973,0.151230348
1718208087743059674,0.934893687999969,2.116290499999999,11.270098819999967,-0.6222123639999998,-0.6997444969999974,0.154333348
1718208087744344003,0.9476836879999692,2.123577499999999,11.274507819999968,-0.6228173639999999,-0.6965074969999974,0.157146348
1718208087745257202,0.9350896879999688,2.116435499999999,11.263368819999968,-0.6239943639999997,-0.6957124969999973,0.159937348
1718208087746477130,0.9137126879999689,2.1137634999999992,11.27463881999997,-0.6233403639999998,-0.6948294969999973,0.162213348
1718208087747800489,0.879464687999969,2.093740499999999,11.27710281999997,-0.6213333639999997,-0.6943994969999973,0.163562348
1718208087747810356,0.836345687999969,2.0783395,11.294971819999969,-0.6177163639999999,-0.6960254969999973,0.164777348
1718208087748957734,0.7933236879999692,2.073052499999999,11.312079819999967,-0.6152953639999998,-0.6999284969999974,0.1657043479999999
1718208087750231086,0.7420646879999689,2.0631165,11.35106581999997,-0.6142283639999998,-0.7037164969999974,0.166358348
1718208087751432098,0.7034066879999694,2.050587499999999,11.412244619999967,-0.6125483639999998,-0.7072814969999973,0.1664863479999999
1718208087752638237,0.6560826879999688,2.0377744999999994,11.473111619999967,-0.6095383639999998,-0.7107454969999973,0.166224348
1718208087753955660,0.616933687999969,2.000351499999999,11.52657961999997,-0.6053023639999998,-0.7164324969999973,0.165820348
1718208087753965722,0.5858456879999688,1.9625514999999996,11.572528619999968,-0.5988883639999998,-0.7232394969999972,0.165022348
1718208087755137566,0.5632006879999691,1.9246994999999996,11.61859957999997,-0.5922703639999997,-0.7297724969999972,0.164227348
1718208087756362068,0.5406866879999688,1.891714499999999,11.656812579999968,-0.5858133639999998,-0.7346714969999972,0.163309348
1718208087757523276,0.5352546879999689,1.8685964999999995,11.694558619999968,-0.5799233639999998,-0.7386514969999972,0.162126348
1718208087758813980,0.5554696879999687,1.855449499999999,11.710271619999968,-0.5750613639999999,-0.7410594969999973,0.161476348
1718208087758830096,0.5972236879999688,1.854769499999999,11.72422461999997,-0.5716163639999998,-0.7418424969999973,0.159894348
1718208087759990116,0.6435706879999693,1.8763164999999995,11.722016619999968,-0.5694513639999997,-0.7405534969999973,0.157920348
1718208087761227593,0.6944526879999688,1.905355499999999,11.725203619999968,-0.5682933639999999,-0.7379324969999973,0.1547503479999999
1718208087762509924,0.7074126879999689,1.9129254999999992,11.74764481999997,-0.5697573639999998,-0.7369574969999974,0.154748348
1718208087764011629,0.7793476879999686,1.963544499999999,11.701026819999967,-0.5661723639999998,-0.7331094969999974,0.148407348
1718208087764028914,0.7536326879999686,1.943684499999999,11.709091819999967,-0.5646113639999998,-0.7340414969999974,0.148546348
1718208087764997272,0.7796156879999692,1.9973794999999988,11.643131819999969,-0.5637613639999998,-0.7304914969999973,0.140323348
1718208087766250672,0.7325276879999691,1.9751094999999987,11.643377819999968,-0.5617543639999998,-0.7344424969999973,0.140312348
1718208087767551783,0.7118836879999686,1.987661499999999,11.612833819999969,-0.5628693639999998,-0.7341804969999973,0.135783348
1718208087768932760,0.6828156879999693,2.0100844999999987,11.59562481999997,-0.5642833639999997,-0.7348345069999974,0.130183348
1718208087768941011,0.6534956879999693,2.0127344999999988,11.57835481999997,-0.5643973639999997,-0.7366025069999973,0.124316348
1718208087771352511,0.6239226879999685,2.010385499999999,11.554595819999967,-0.5636963639999998,-0.7401345069999974,0.118976348
1718208087772722677,0.5603076879999687,1.9785264999999992,11.539181819999966,-0.5612943639999998,-0.7468685069999973,0.109234348
1718208087772740791,0.5219646879999691,1.9466234999999992,11.563041819999968,-0.5598333639999998,-0.7514025069999974,0.1050903479999999
1718208087773934158,0.504953687999969,1.9318534999999992,11.563050819999969,-0.5593233639999998,-0.7515555069999974,0.1050933479999999
1718208087773951108,0.4619896879999686,1.882629499999999,11.580170819999967,-0.5563103639999998,-0.7585455069999973,0.101208348
1718208087775180031,0.4017187879999693,1.8135704999999989,11.591514819999968,-0.5517543639999997,-0.7670765049999972,0.0982533479999999
1718208087776329117,0.3066167879999686,1.6996774999999988,11.583721819999967,-0.5426423639999999,-0.7785645069999974,0.0969053479999999
1718208087777574923,0.2846447879999688,1.6574984999999989,11.614514819999968,-0.5391543639999998,-0.7825545069999973,0.096636348
1718208087778843025,0.2443927879999691,1.575654499999999,11.636803819999969,-0.5315223639999999,-0.7955234969999975,0.099791348
1718208087778855649,0.2443927879999691,1.575654499999999,11.636803819999969,-0.5315223639999999,-0.7955234969999975,0.099791348
1718208087780026488,0.2480777879999689,1.5633464999999989,11.65064581999997,-0.5308163639999998,-0.7991065069999973,0.103495348
1718208087781246044,0.2434157879999687,1.550998499999999,11.664996819999969,-0.5303163639999997,-0.8006915069999974,0.107614348
1718208087782589769,0.238440787999969,1.533335499999999,11.664361819999968,-0.5276843639999999,-0.8020264969999974,0.1114803479999999
1718208087783883496,0.2290807879999693,1.5180704999999992,11.633750819999968,-0.5243643639999997,-0.8047024969999974,0.1154733479999999
1718208087783892732,0.2282127879999692,1.517556499999999,11.595546619999968,-0.5213223639999998,-0.8077524969999974,0.119461348
1718208087785070152,0.2278636879999686,1.527227499999999,11.54928261999997,-0.5205753639999997,-0.8084084969999974,0.123583348
1718208087786302426,0.240556687999969,1.5541344999999989,11.546563619999969,-0.5211663639999997,-0.8065864969999973,0.126654348
1718208087787510763,0.257779687999969,1.5886054999999992,11.526465619999968,-0.5227693639999997,-0.8041874969999974,0.1285213479999999
1718208087788817411,0.3093556879999685,1.652830499999999,11.459877619999968,-0.5262723639999999,-0.7999594969999972,0.1299853479999999
1718208087788834533,0.3348627879999685,1.657650499999999,11.445306619999966,-0.5262603639999999,-0.7977544969999972,0.1302633479999999
1718208087789956040,0.3737737879999693,1.680092499999999,11.412500619999967,-0.5289093639999999,-0.7928094969999973,0.129077348
1718208087791191812,0.3914577879999686,1.7147994999999991,11.400830619999969,-0.5315863639999998,-0.7895124969999974,0.126954348
1718208087792721616,0.4089507879999688,1.729822499999999,11.395922619999968,-0.5333983639999998,-0.7878305069999973,0.124157348
1718208087794074222,0.4135407879999692,1.727569499999999,11.375840619999968,-0.5340803639999998,-0.7872375069999974,0.1212273479999999
1718208087794090768,0.4053007879999689,1.708024499999999,11.369605579999968,-0.5338453639999997,-0.7870975069999973,0.117369348
1718208087795220245,0.3884457879999686,1.6884134999999991,11.371040579999969,-0.5331553639999997,-0.7881195069999973,0.113509348
1718208087796426194,0.3760737879999691,1.671480499999999,11.372335619999967,-0.5337583639999998,-0.7884324969999974,0.109777348
1718208087797644499,0.3893457879999688,1.6694384999999992,11.389243619999968,-0.5357623639999999,-0.7874334969999973,0.106443348
1718208087798942180,0.4071987879999686,1.6700544999999989,11.41353261999997,-0.5392763639999998,-0.7843385069999973,0.103248348
1718208087798953793,0.4333837879999686,1.6705044999999992,11.432406619999968,-0.5421563639999998,-0.7804695069999973,0.101257348
1718208087800049385,0.4803067879999689,1.672968499999999,11.454165619999968,-0.5430763639999997,-0.7764965069999973,0.100611348
1718208087801303017,0.5270787879999687,1.6752394999999989,11.455331619999969,-0.5431283639999998,-0.7717735069999972,0.101173348
1718208087802437777,0.5909297879999686,1.6727034999999992,11.46483861999997,-0.5439263639999997,-0.7658615069999974,0.102267348
1718208087803607390,0.6506487879999687,1.682567499999999,11.466950619999968,-0.5454503639999997,-0.7601635069999972,0.103622348
1718208087804864833,0.7103767879999693,1.707117499999999,11.477237619999968,-0.5472373639999998,-0.7542335069999972,0.105378348
1718208087804871873,0.7702746879999693,1.7170184999999991,11.473477819999967,-0.5494243639999998,-0.7461375069999974,0.107943348
1718208087806086559,0.8384206879999685,1.736363499999999,11.46347081999997,-0.5502003639999998,-0.7369055049999973,0.111057348
1718208087821666571,0.8980586879999689,1.765455499999999,11.44485681999997,-0.5506213639999997,-0.7282125069999973,0.1135053479999999
1718208087824477131,0.9706426879999692,1.807103499999999,11.410532819999966,-0.5524533639999998,-0.7198095069999974,0.115806348
1718208087824495764,1.0435536879999692,1.873438499999999,11.39872281999997,-0.5559613639999998,-0.7095405069999973,0.1182473479999999
1718208087824523414,1.112704687999969,1.942600499999999,11.385807819999968,-0.5616233639999998,-0.6977005069999973,0.120418348
1718208087824534714,1.1734136879999693,2.011965499999999,11.356884819999967,-0.5677083639999998,-0.6877704969999973,0.1221723479999999
1718208087824549206,1.208670687999969,2.081411499999999,11.326511819999968,-0.5737473639999998,-0.6797984969999973,0.1231173479999999
1718208087824564029,1.2354036879999686,2.1263084999999986,11.289635819999967,-0.5794123639999997,-0.6715664969999974,0.124730348
1718208087824580310,1.2536856879999694,2.171082499999999,11.27489781999997,-0.5848383639999997,-0.6620954969999973,0.125958348
1718208087824594489,1.250876687999969,2.2087424999999987,11.259147819999969,-0.5909713639999997,-0.6542444969999972,0.1267703479999999
1718208087824603794,1.2647956879999689,2.231594499999999,11.229232819999968,-0.5962173639999998,-0.6474704969999973,0.127977348
1718208087824611637,1.2701896879999692,2.2445704999999987,11.230718819999968,-0.6013463639999997,-0.6399504969999973,0.1298583479999999
1718208087824632115,1.2798846879999692,2.240337499999999,11.233278819999969,-0.6064713639999999,-0.6305694969999973,0.132416348
1718208087824643037,1.2894836879999694,2.236086499999999,11.243500819999968,-0.6113763639999997,-0.6220724969999974,0.134969348
1718208087824654672,1.2992446879999693,2.232233499999999,11.269040819999969,-0.6180343639999998,-0.6153374969999974,0.1378983479999999
1718208087824668482,1.3175246879999694,2.233383499999999,11.27282481999997,-0.6250913639999998,-0.6087104969999974,0.141487348
1718208087824682898,1.339994687999969,2.2416314999999987,11.300213819999968,-0.6316283639999998,-0.5998794969999974,0.145495348
1718208087824822634,1.3622686879999693,2.2398884999999997,11.335903819999968,-0.6371873639999998,-0.5911664969999973,0.1497783479999999
1718208087825932434,1.3885546879999688,2.245468499999999,11.371800819999969,-0.6422263639999998,-0.5847874969999973,0.154046348
1718208087825952224,1.4149146879999692,2.256195499999999,11.400880819999967,-0.6483063639999997,-0.5798014969999974,0.158962348
1718208087825970120,1.441393687999969,2.276803499999999,11.452736819999968,-0.6551433639999997,-0.5740694969999974,0.1640163479999999
1718208087827387243,1.4680026879999692,2.302366499999999,11.519387819999968,-0.6625763639999998,-0.5674574969999973,0.168938348
1718208087828220462,1.4818576879999692,2.3302804999999998,11.562309819999967,-0.6693013639999997,-0.5610724969999973,0.173199348
1718208087829348301,1.4994466879999693,2.350411499999999,11.621135819999967,-0.6737083639999997,-0.5561274969999972,0.177466348
1718208087830545076,1.5167516879999692,2.370367499999999,11.643677819999969,-0.6768103639999998,-0.5524504969999973,0.182528348
1718208087832550680,1.525440687999969,2.385317499999999,11.68804881999997,-0.6792923639999998,-0.5498014969999974,0.186925348
1718208087832564123,1.5300076879999691,2.3929954999999987,11.708287819999969,-0.6818563639999997,-0.5470864969999972,0.190520348
1718208087833984045,1.5219226879999683,2.403142499999998,11.74945461999997,-0.6845793639999997,-0.5445944969999972,0.193053348
1718208087834003320,1.5221886879999689,2.408292499999999,11.760758619999969,-0.6865043639999998,-0.5424554969999974,0.195716348
1718208087835202275,1.5137226879999688,2.413119499999999,11.770601619999969,-0.6866563639999997,-0.5409745069999973,0.197191348
1718208087836391844,1.5095856879999687,2.405815499999999,11.763516619999969,-0.6869593639999998,-0.5400275069999974,0.197595348
1718208087837637141,1.5140786879999686,2.408318499999999,11.755328619999966,-0.6875953639999998,-0.5376825069999973,0.197340348
1718208087838745210,1.514416687999969,2.418135499999999,11.74707361999997,-0.6883553639999997,-0.5341575069999974,0.197093348
1718208087838760828,1.5189656879999691,2.425517499999999,11.73045661999997,-0.6889313639999998,-0.5313125069999973,0.196309348
1718208087839967860,1.5149316879999692,2.423138499999999,11.72691961999997,-0.6891623639999997,-0.5308715069999973,0.194182348
1718208087841161566,1.502259687999969,2.401104499999999,11.707949619999969,-0.6885193639999997,-0.5319445069999974,0.191782348
1718208087842872525,1.4851536879999687,2.3813404999999994,11.67367761999997,-0.6867453639999997,-0.5338545069999974,0.189117348
1718208087842892579,1.4679977879999693,2.361448499999999,11.654077619999969,-0.6845293639999998,-0.5352615049999974,0.186060348
1718208087844141662,1.4552097879999688,2.349004499999999,11.633700619999969,-0.6828873639999997,-0.5363485069999973,0.182603348
1718208087845410659,1.446759787999969,2.339092499999999,11.635518619999967,-0.6818773639999998,-0.5371095069999973,0.178879348
1718208087846666854,1.438403787999969,2.3293334999999997,11.637142619999969,-0.6815233639999998,-0.5382465069999973,0.1751483479999999
1718208087847960465,1.4298187879999689,2.324323499999999,11.64765561999997,-0.6804543639999998,-0.5402775069999973,0.172082348
1718208087847971981,1.4379937879999691,2.3143154999999997,11.658098619999969,-0.6785963639999998,-0.5432705069999973,0.168746348
1718208087849072984,1.446066787999969,2.3090484999999994,11.66095261999997,-0.6760213639999998,-0.5461465069999974,0.165284348
1718208087850307588,1.441301787999969,2.296281499999999,11.66580461999997,-0.6728623639999998,-0.5484835069999974,0.163027348
1718208087851504141,1.4320727879999686,2.2859125,11.679229619999967,-0.6692303639999997,-0.5527935069999973,0.1612943479999999
1718208087852727961,1.4099197879999683,2.2680884999999997,11.677679579999968,-0.6645713639999997,-0.5585825069999975,0.159556348
1718208087852754928,1.383272787999969,2.237808499999999,11.677293579999969,-0.6587383639999999,-0.5650675069999973,0.158353348
1718208087853945796,1.347966789999969,2.187683499999999,11.669830619999969,-0.6515953639999998,-0.5713025069999974,0.157294348
1718208087855130432,1.3039827879999693,2.147150499999998,11.65588261999997,-0.6434473639999998,-0.5777045069999974,0.1567733479999999
1718208087856359342,1.2555517879999687,2.1040744999999994,11.634353619999969,-0.6344453639999997,-0.5858205069999972,0.156112348
1718208087857497632,1.2156067879999686,2.0659235,11.605678619999969,-0.6256203639999997,-0.5939194969999972,0.155716348
1718208087858734616,1.1715416879999694,2.0351584999999988,11.546566619999968,-0.6169243639999997,-0.6010914969999974,0.155323348
1718208087858746583,1.140432687999969,2.0118824999999987,11.503003579999968,-0.6094763639999997,-0.6064064969999974,0.1553353479999999
1718208087859964744,1.1136656879999691,2.000886499999999,11.450947579999967,-0.6023253639999998,-0.6112814969999973,0.154816348
1718208087861192828,1.0997596879999685,1.992442499999999,11.41290561999997,-0.5958193639999998,-0.6154294969999974,0.153632348
1718208087862408753,1.0944906879999694,1.998807499999999,11.35073061999997,-0.5898083639999997,-0.6193164969999974,0.151646348
1718208087863704261,1.0979356879999689,2.0053185,11.30346661999997,-0.5849053639999998,-0.6216634969999972,0.149664348
1718208087864946460,1.0888076879999686,2.014284499999999,11.261935619999967,-0.5801643639999998,-0.6232224969999974,0.146623348
1718208087864957221,1.088220687999969,2.023417499999999,11.22722461999997,-0.5760913639999998,-0.6257664969999973,0.1431723479999999
1718208087866187939,1.0577536879999692,2.0201284999999998,11.178315819999968,-0.5708053639999998,-0.6291974969999973,0.140256348
1718208087867423362,1.0614076879999692,2.021816499999999,11.150673819999968,-0.5663873639999998,-0.6307744969999974,0.136414348
1718208087868643130,1.0396296879999691,2.0087944999999987,11.13804081999997,-0.5618803639999997,-0.6326524969999974,0.1325743479999999
1718208087869876399,1.0222126879999691,1.998345499999999,11.13936681999997,-0.5580033639999997,-0.6344554969999974,0.128066348
1718208087869887917,1.0048506879999692,1.983139499999999,11.126212819999967,-0.5546273639999998,-0.6367554969999973,0.124080348
1718208087871113700,0.9832946879999692,1.9558384999999991,11.137055819999969,-0.5520483639999998,-0.6393654969999973,0.1210203479999999
1718208087872337252,0.9573406879999689,1.930800499999999,11.140765619999966,-0.5485593639999997,-0.6421834969999972,0.1180983479999999
1718208087873535913,0.9270446879999688,1.893483499999999,11.15297061999997,-0.5447723639999997,-0.6454404969999973,0.1157083479999999
1718208087874790133,0.8837686879999685,1.8583564999999989,11.18147161999997,-0.5398403639999998,-0.6491834969999973,0.113856348
1718208087874806935,0.8488296879999687,1.808564499999999,11.196195619999967,-0.5346643639999997,-0.6542754969999974,0.112792348
1718208087876019836,0.8097276879999686,1.766190499999999,11.196251619999968,-0.5298373639999998,-0.6590704969999973,0.112128348
1718208087877262516,0.7750616879999694,1.721504499999999,11.22679361999997,-0.5261373639999998,-0.6625244969999974,0.111732348
1718208087878475019,0.7575166879999689,1.6817654999999991,11.227391619999969,-0.5228523639999998,-0.6641704969999974,0.111609348
1718208087879686076,0.7567896879999692,1.6517224999999989,11.22971761999997,-0.5192643639999998,-0.6656634969999973,0.112420348
1718208087880889392,0.7731836879999687,1.6266924999999992,11.232343619999968,-0.5165233639999998,-0.6658544969999972,0.113498348
1718208087880896919,0.7938216879999693,1.599119499999999,11.24306857999997,-0.5136013639999998,-0.6647064969999973,0.114853348
1718208087882118150,0.8229746879999686,1.586099499999999,11.231198579999967,-0.5103003639999997,-0.6617914969999973,0.1162233479999999
1718208087883356960,0.8477676879999692,1.575409499999999,11.234841579999967,-0.5065253639999998,-0.6590814969999974,0.117728348
1718208087884676436,0.8727116879999692,1.560003499999999,11.23719657999997,-0.5034623639999997,-0.6567394969999972,0.118561348
1718208087884687248,0.893624687999969,1.547228499999999,11.22365757999997,-0.5012393639999998,-0.6540914969999974,0.119123348
1718208087885895905,0.9061336879999692,1.5343874999999991,11.21578661999997,-0.4987783639999997,-0.6507074969999974,0.118496348
1718208087887150133,0.9145256879999693,1.533866499999999,11.237197619999966,-0.4970313639999997,-0.6470304969999973,0.117338348
1718208087888386792,0.9187316879999694,1.530922499999999,11.23435461999997,-0.4950863639999997,-0.6436744969999972,0.115244348
1718208087889635620,0.9313916879999686,1.532947499999999,11.25403461999997,-0.4935323639999998,-0.6411864969999973,0.113012348
1718208087889651877,0.9355866879999688,1.5398624999999988,11.250107619999968,-0.4916863639999997,-0.6389764969999974,0.110245348
1718208087890863647,0.935610687999969,1.544509499999999,11.26028261999997,-0.4905153639999997,-0.6380974969999974,0.106934348
1718208087892083745,0.9271536879999692,1.549186499999999,11.285522619999968,-0.4895463639999997,-0.6377434969999973,0.1036203479999999
1718208087894714951,0.9101446879999688,1.5539204999999991,11.296808619999968,-0.4885683639999997,-0.6385494969999974,0.1010963479999999
1718208087894741381,0.8930246879999686,1.553801499999999,11.331072619999969,-0.4876453639999997,-0.6408644969999974,0.0986963479999999
1718208087894763570,0.8758316879999692,1.548789499999999,11.33529161999997,-0.4863493639999997,-0.6441824969999974,0.0964223479999999
1718208087895998818,0.8585756879999686,1.5387964999999988,11.371996619999967,-0.4851133639999998,-0.6464904969999974,0.095486348
1718208087897176258,0.8585616879999688,1.558521499999999,11.39440281999997,-0.4857503639999997,-0.6480284969999974,0.095342348
1718208087898431770,0.8670306879999686,1.5586264999999992,11.41833381999997,-0.4864223639999997,-0.6485114969999974,0.096134348
1718208087899695711,0.8711206879999692,1.5612474999999992,11.45192681999997,-0.4872813639999998,-0.6505884969999973,0.098245348
1718208087899721910,0.8922486879999691,1.5687884999999988,11.456283819999967,-0.4883373639999997,-0.6512384969999974,0.101026348
1718208087900942252,0.9220446879999692,1.596063499999999,11.453875819999968,-0.4904913639999997,-0.6507544969999973,0.104473348
1718208087902548820,0.9516586879999692,1.6034634999999993,11.45268081999997,-0.4913493639999998,-0.6491164969999974,0.108468348
1718208087903778987,0.9813236879999686,1.615791499999999,11.44363681999997,-0.4923693639999997,-0.6473564969999974,0.112329348
1718208087903795621,1.006777687999969,1.6306974999999988,11.427069819999968,-0.4937923639999998,-0.6465554969999974,0.116314348
1718208087905036234,1.0197386879999693,1.638482499999999,11.401884819999967,-0.4961563639999997,-0.6458364969999972,0.119893348
1718208087906209976,1.036969687999969,1.6486364999999992,11.406036819999969,-0.4984913639999997,-0.6441614969999974,0.1228143479999999
