%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718275667705047487,0,1.1333718299865725,-0.0077046570368111,9.744306564331056
1718275667706306254,0,1.1340469121932983,-0.0055923745967447,9.744229316711426
1718275667707718393,0,1.1347393989562988,-0.0034008726943284,9.744150161743164
1718275667707761968,0,1.1354072093963623,-0.0011643028119578,9.744072914123535
1718275667708914978,0,1.1360890865325928,0.0009261976811103,9.743992805480955
1718275667710154567,0,1.1367812156677246,0.0029962444677948,9.743911743164062
1718275667711329606,0,1.1374977827072144,0.0051181805320084,9.74382781982422
1718275667712575143,0,1.1382540464401243,0.0071196686476469,9.743738174438477
1718275667712605631,0,1.1389687061309814,0.0093013094738125,9.74365234375
1718275667713906365,0,1.1397038698196411,0.0112686138600111,9.74356460571289
1718275667715167552,0,1.140450119972229,0.0132560320198535,9.743474960327148
1718275667716512745,0,1.1411824226379397,0.0152396550402045,9.743386268615724
1718275667717655136,0,1.141898512840271,0.0174027234315872,9.743298530578612
1718275667717666127,0,1.1426424980163574,0.0194540470838546,9.743206977844238
1718275667719020656,0,1.1434087753295898,0.0214739013463258,9.74311351776123
1718275667720237889,0,1.1440808773040771,0.0236550085246562,9.743029594421388
1718275667721709998,0,1.1447861194610596,0.0257573146373033,9.74294090270996
1718275667721718924,0,1.1454474925994873,0.0280386470258235,9.742856979370115
1718275667722924901,0,1.1460660696029663,0.0302472095936536,9.742777824401855
1718275667724232983,0,1.146704912185669,0.0324518047273159,9.742695808410645
1718275667725580963,0,1.1473630666732788,0.034761793911457,9.742609977722168
1718275667725598472,0,1.1480125188827517,0.0370135866105556,9.742525100708008
1718275667726815935,0,1.1486035585403442,0.0393435098230838,9.742445945739746
1718275667728519963,0,1.149188995361328,0.0415950566530227,9.7423677444458
1718275667728536995,0,1.1498148441314695,0.0437851622700691,9.742284774780272
1718275667729757769,0,1.15038800239563,0.0461373329162597,9.742205619812012
1718275667730986485,0,1.1509852409362793,0.0484182350337505,9.742124557495115
1718275667732194122,0,1.1515886783599854,0.0507665239274501,9.74204158782959
1718275667733484463,0,1.1521981954574585,0.0529771111905574,9.741957664489746
1718275667733495170,0,1.1528171300888062,0.0552136972546577,9.74187183380127
1718275667735008359,0,1.1533820629119873,0.057631280273199,9.741790771484377
1718275667736206735,0,1.153956174850464,0.0597919002175331,9.74170970916748
1718275667737551869,0,1.1545462608337402,0.0620058178901672,9.741625785827637
1718275667737562824,0,1.155152440071106,0.0642890110611915,9.741539001464844
1718275667738758264,0,1.1557575464248655,0.0665606781840324,9.74145221710205
1718275667739944243,0,1.156363606452942,0.0687763094902038,9.741365432739258
1718275667741171229,0,1.156951069831848,0.0710353776812553,9.741278648376465
1718275667742387256,0,1.1575474739074707,0.073184885084629,9.741191864013672
1718275667743696766,0,1.158108830451965,0.0753660500049591,9.741108894348145
1718275667743712841,0,1.158689260482788,0.0775854140520095,9.741022109985352
1718275667744832940,0,1.159295678138733,0.0799098834395408,9.740931510925291
1718275667746316203,0,1.1598761081695557,0.0821743160486221,9.740843772888184
1718275667747278255,0,1.1604602336883545,0.0843420624732971,9.740755081176758
1718275667748591672,0,1.1610186100006104,0.0865401476621627,9.74066925048828
1718275667748612879,0,1.1615113019943235,0.0889264866709709,9.740589141845703
1718275667749821542,0,1.1620255708694458,0.0912052914500236,9.740507125854492
1718275667751051706,0,1.1625077724456787,0.0934046059846878,9.740428924560549
1718275667752345376,0,1.1630111932754517,0.0956591069698333,9.740346908569336
1718275667753729639,0,1.163502812385559,0.0979256406426429,9.74026584625244
1718275667753745528,0,1.164002537727356,0.1001317203044891,9.74018383026123
1718275667756061505,0,1.1644947528839111,0.10231863707304,9.74010181427002
1718275667757351521,0,1.1649539470672607,0.1045916453003883,9.740022659301758
1718275667757363042,0,1.1654212474822998,0.1067859083414077,9.73994255065918
1718275667758616234,0,1.1658674478530884,0.1090350300073623,9.739864349365234
1718275667758658743,0,1.1663241386413574,0.1112427040934562,9.739785194396973
1718275667759749254,0,1.166783571243286,0.1134440451860427,9.739705085754396
1718275667760943213,0,1.1672368049621582,0.1155260950326919,9.739625930786133
1718275667762629828,0,1.167725682258606,0.1175929829478263,9.739542961120604
1718275667762647941,0,1.1682205200195312,0.1199367940425872,9.73945426940918
1718275667763809360,0,1.168693780899048,0.1220516189932823,9.739371299743652
1718275667765054942,0,1.169213056564331,0.1239223554730415,9.739285469055176
1718275667766234746,0,1.1697185039520264,0.1260658800601959,9.739197731018066
1718275667767421704,0,1.1702377796173096,0.1280871480703354,9.73910903930664
1718275667768655299,0,1.1707093715667725,0.1300574839115142,9.739026069641112
1718275667768704430,0,1.1711983680725098,0.1321410983800888,9.73893928527832
1718275667769901926,0,1.1716715097427368,0.1342088133096695,9.738853454589844
1718275667771128150,0,1.1721457242965698,0.1363037228584289,9.738767623901367
1718275667772355913,0,1.1726266145706177,0.13826385140419,9.73868179321289
1718275667773608866,0,1.173107624053955,0.1402966827154159,9.738595008850098
1718275667773617196,0,1.1735622882843018,0.1423065513372421,9.738511085510254
1718275667774820280,0,1.1740766763687134,0.1441798955202102,9.738421440124512
1718275667776005582,0,1.1745182275772097,0.1463621258735656,9.738335609436035
1718275667777259991,0,1.1749519109725952,0.1482893526554107,9.73825454711914
1718275667778509258,0,1.1754186153411863,0.1501123458147049,9.73816967010498
1718275667778522826,0,1.175906777381897,0.152121901512146,9.738080024719238
1718275667783073089,0,1.1763794422149658,0.1539943069219589,9.737993240356444
1718275667784800584,0,1.1768566370010376,0.1560283005237579,9.737903594970703
1718275667784810332,0,1.177336573600769,0.1580391079187393,9.737812995910645
1718275667784822699,0,1.177829623222351,0.1599318087100982,9.737722396850586
1718275667784833936,0,1.1783045530319214,0.161947563290596,9.737631797790527
1718275667785694008,0,1.178763747215271,0.1639883518218994,9.737542152404783
1718275667785710198,0,1.1792064905166626,0.1659885048866272,9.737454414367676
1718275667786802814,0,1.1796598434448242,0.1680399626493454,9.737364768981934
1718275667787986988,0,1.1801131963729858,0.1699947267770767,9.737275123596191
1718275667789326748,0,1.1805789470672607,0.1720646768808365,9.7371826171875
1718275667790620890,0,1.1810052394866943,0.1743233203887939,9.737091064453123
1718275667790642291,0,1.1814537048339844,0.1764117032289505,9.736998558044434
1718275667791742768,0,1.1818947792053225,0.1784155368804931,9.736908912658691
1718275667792973049,0,1.182346224784851,0.1805532723665237,9.736814498901367
1718275667794236808,0,1.1827377080917358,0.182890847325325,9.736722946166992
1718275667795537153,0,1.1831024885177612,0.1851391494274139,9.7366361618042
1718275667795547984,0,1.183537840843201,0.1872839629650116,9.736542701721191
1718275667796684246,0,1.1839252710342407,0.1896739602088928,9.736449241638184
1718275667797928907,0,1.184321641921997,0.1918924003839492,9.736357688903809
1718275667799134544,0,1.1847128868103027,0.1941600292921066,9.736265182495115
1718275667800394233,0,1.1850532293319702,0.1964559406042099,9.736177444458008
1718275667801593400,0,1.1854231357574463,0.1986934840679168,9.73608684539795
1718275667801602319,0,1.1857666969299316,0.2008453607559204,9.736001014709473
1718275667802826926,0,1.1861038208007812,0.2031350433826446,9.735912322998049
1718275667803987754,0,1.1864300966262815,0.205287903547287,9.735827445983888
1718275667805780676,0,1.1867250204086304,0.2076007425785064,9.735742568969728
1718275667805797795,0,1.187036156654358,0.2098318040370941,9.73565673828125
1718275667806902000,0,1.1873352527618408,0.2120774090290069,9.73557186126709
1718275667808153559,0,1.1876680850982666,0.2142741084098816,9.735483169555664
1718275667809479412,0,1.187954068183899,0.2164803147315979,9.73539924621582
1718275667809503563,0,1.188222050666809,0.2187815606594085,9.735315322875977
1718275667810866441,0,1.1884669065475464,0.2210603207349777,9.735234260559082
1718275667811930652,0,1.1887027025222778,0.2232023328542709,9.735156059265137
1718275667813135154,0,1.1889835596084597,0.2253898084163665,9.735071182250977
1718275667814609362,0,1.1892136335372925,0.2276463657617569,9.734991073608398
1718275667815644810,0,1.189435958862305,0.2298976182937622,9.73491096496582
1718275667815653890,0,1.1896470785140991,0.2320346385240554,9.734834671020508
1718275667816747972,0,1.1898235082626345,0.2342891991138458,9.734758377075195
1718275667817994438,0,1.1899596452713013,0.2365780621767044,9.734686851501465
1718275667819224603,0,1.1901099681854248,0.2387877702713012,9.734614372253418
1718275667820411453,0,1.1902515888214111,0.2410899549722671,9.734539985656738
1718275667821811205,0,1.1904104948043823,0.2433150708675384,9.73446559906006
1718275667821827590,0,1.190544605255127,0.2455780357122421,9.734392166137695
1718275667822904369,0,1.190653681755066,0.2478073239326477,9.734322547912598
1718275667824178875,0,1.1907767057418823,0.2500587105751037,9.73425006866455
1718275667825331453,0,1.1908985376358032,0.2522678971290588,9.734177589416504
1718275667826551721,0,1.1909756660461426,0.2544399499893188,9.734111785888672
1718275667826561932,0,1.191112399101257,0.25651416182518,9.734041213989258
1718275667827792094,0,1.191217303276062,0.258635550737381,9.73397159576416
1718275667829095389,0,1.191318154335022,0.2608578503131866,9.73390007019043
1718275667830852501,0,1.191428542137146,0.263129711151123,9.73382568359375
1718275667830863307,0,1.1914968490600586,0.2653347253799438,9.733757019042969
1718275667831968750,0,1.191625714302063,0.2674812078475952,9.733682632446287
1718275667833256734,0,1.1917002201080322,0.2697517573833465,9.73361110687256
1718275667834433913,0,1.191757082939148,0.2719732522964477,9.733542442321776
1718275667835719161,0,1.1918179988861084,0.2743337750434875,9.733469009399414
1718275667835728850,0,1.1918585300445557,0.2766371369361877,9.7333984375
1718275667836938384,0,1.1919386386871338,0.2789240777492523,9.733323097229004
1718275667838141600,0,1.191991686820984,0.2813139259815216,9.733247756958008
1718275667839363882,0,1.1920381784439087,0.2836045920848846,9.733176231384276
1718275667840629406,0,1.1920628547668457,0.285873532295227,9.73310661315918
1718275667840669420,0,1.1921192407608032,0.2881487309932709,9.7330322265625
1718275667841767180,0,1.192129135131836,0.2903700470924377,9.732965469360352
1718275667842950968,0,1.192144513130188,0.2926262319087982,9.732895851135254
1718275667844190729,0,1.1922004222869873,0.2949123084545135,9.73281955718994
1718275667845365243,0,1.1922141313552856,0.2970499694347381,9.73275375366211
1718275667846603292,0,1.1922760009765625,0.2991689145565033,9.732681274414062
1718275667846613297,0,1.192323088645935,0.3013766705989837,9.732606887817385
1718275667847772113,0,1.1923831701278689,0.3035706281661987,9.732531547546388
1718275667849077001,0,1.192426681518555,0.3056634962558746,9.732460975646973
1718275667850746853,0,1.1925005912780762,0.3076104521751404,9.73239040374756
1718275667850849267,0,1.192517638206482,0.3097128272056579,9.732321739196776
1718275667851960263,0,1.1925280094146729,0.3117344677448272,9.732255935668944
1718275667852809051,0,1.1925344467163086,0.3139077126979828,9.732185363769531
1718275667854045368,0,1.1925173997879028,0.316007912158966,9.732118606567385
1718275667855249299,0,1.1925572156906128,0.318043440580368,9.732048034667969
1718275667856901645,0,1.1925207376480105,0.3201279640197754,9.73198413848877
1718275667856916866,0,1.1924546957015991,0.3223675787448883,9.731918334960938
1718275667857957485,0,1.1923928260803225,0.3245584964752197,9.731852531433104
1718275667859242196,0,1.1923537254333496,0.3266394436359405,9.73178768157959
1718275667860590478,0,1.19233500957489,0.3286992311477661,9.73172092437744
1718275667860612622,0,1.1922768354415894,0.3309517204761505,9.73165225982666
1718275667861862427,0,1.1922004222869873,0.3330655097961426,9.731589317321776
1718275667863111817,0,1.192147731781006,0.3350975513458252,9.731525421142578
1718275667864790479,0,1.192102074623108,0.3371849954128265,9.731459617614746
1718275667864799880,0,1.1920530796051023,0.3390673696994781,9.731399536132812
1718275667865906785,0,1.192001223564148,0.3411213159561157,9.731334686279297
1718275667867183701,0,1.1919026374816897,0.3431432545185089,9.73127555847168
1718275667868464462,0,1.191870927810669,0.3449034690856933,9.73121738433838
1718275667868483965,0,1.1918185949325562,0.3466446995735168,9.731161117553713
1718275667869721118,0,1.1917803287506104,0.3484256863594055,9.73110294342041
1718275667870959483,0,1.1917405128479004,0.3502351343631744,9.731042861938477
1718275667872178574,0,1.191701889038086,0.3519269824028015,9.730986595153809
1718275667873398621,0,1.1916552782058716,0.353501558303833,9.730935096740724
1718275667874773165,0,1.1916255950927734,0.3550918102264404,9.730880737304688
1718275667874800502,0,1.1915526390075684,0.3568734526634216,9.73082447052002
1718275667875964792,0,1.1914498805999756,0.3586253821849823,9.730772972106934
1718275667877274476,0,1.1913655996322632,0.360394150018692,9.730717658996582
1718275667878630486,0,1.191276788711548,0.3620064258575439,9.730669021606444
1718275667878648099,0,1.191144585609436,0.3638821840286255,9.73061466217041
1718275667879841985,0,1.1910148859024048,0.3657183349132538,9.730562210083008
1718275667881127133,0,1.1908725500106812,0.3676437139511108,9.730506896972656
1718275667885676610,0,1.1907305717468262,0.3695931434631347,9.730450630187988
1718275667887375540,0,1.1905537843704224,0.3714676201343536,9.73040008544922
1718275667887393673,0,1.1903810501098633,0.3734261095523834,9.7303466796875
1718275667887403511,0,1.190128207206726,0.3756243288516998,9.73029327392578
1718275667887416350,0,1.1899378299713137,0.377697229385376,9.730236053466797
1718275667887425467,0,1.1897356510162354,0.379675418138504,9.730183601379396
1718275667888555678,0,1.1895087957382202,0.3816885650157928,9.730133056640623
1718275667888583275,0,1.189294934272766,0.3837004005908966,9.730079650878906
1718275667889793849,0,1.189096212387085,0.3858746290206909,9.73001766204834
1718275667890980611,0,1.1889491081237793,0.3878687918186188,9.72995662689209
1718275667892221130,0,1.1887809038162231,0.3898008167743683,9.729900360107422
1718275667893384982,0,1.188610315322876,0.3919114470481872,9.729836463928224
1718275667893395036,0,1.188451051712036,0.3938890993595123,9.729775428771973
1718275667894544448,0,1.1882750988006592,0.3960191011428833,9.729710578918455
1718275667895818075,0,1.1881459951400757,0.398019939661026,9.729644775390623
1718275667896954006,0,1.188009262084961,0.3999565839767456,9.729581832885742
1718275667898152242,0,1.1878949403762815,0.4020515978336334,9.729509353637695
1718275667899496952,0,1.1877597570419312,0.4040850102901459,9.72944164276123
1718275667899511715,0,1.187610745429993,0.4062563478946686,9.7293701171875
1718275667900659502,0,1.1874796152114868,0.4082624018192291,9.72930145263672
