%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718277695363523443,0.1135404290000292,1.219650902000012,11.125623960000096,0.9069782559999988,-1.632118720000001,0.1214379909999999
1718277695363546682,0.1255774290000293,1.2168569020000115,11.129366960000096,0.909110255999999,-1.6353137200000007,0.1232919909999999
1718277695364741768,0.1504494290000291,1.2116669020000117,11.124666960000097,0.9109732559999988,-1.6377747200000006,0.124615991
1718277695365929066,0.1581294290000288,1.201475902000012,11.143667960000098,0.9134652559999988,-1.6419197200000009,0.126466991
1718277695367638628,0.161716429000029,1.2037649020000116,11.146975960000097,0.9150142559999987,-1.6469077200000009,0.128171991
1718277695367648078,0.1778804290000293,1.2133049020000124,11.157490960000098,0.9170712559999988,-1.6525657200000006,0.1294769909999999
1718277695368765147,0.1899914290000293,1.2158329020000125,11.175149960000097,0.9177342559999988,-1.6594197200000007,0.130764991
1718277695372333647,0.1979334290000292,1.225788902000012,11.185092960000096,0.9180532559999988,-1.666480720000001,0.132047991
1718277695372349282,0.2100994290000286,1.2480639020000115,11.194781960000094,0.9180732559999988,-1.674366720000001,0.133191991
1718277695372366321,0.2137424290000291,1.2703029020000125,11.190577960000097,0.9183222559999988,-1.6822757200000007,0.1351349909999999
1718277695373647598,0.217439429000029,1.287664902000012,11.169515960000098,0.9187322559999987,-1.6903037200000008,0.136011991
1718277695373656547,0.2125414290000289,1.2999749020000124,11.150064960000096,0.9197532559999988,-1.6978457200000008,0.1378289909999999
1718277695374910386,0.2119074290000289,1.3147909020000117,11.130162960000094,0.920577255999999,-1.7058217200000008,0.139374991
1718277695376127131,0.2071344290000292,1.3320809020000124,11.117915960000095,0.9209992559999988,-1.712737720000001,0.141059991
1718277695377343831,0.2196344290000289,1.354419902000012,11.097021960000095,0.9203572559999988,-1.7174647200000008,0.142217991
1718277695378493562,0.2453374290000289,1.3892929020000118,11.098747960000097,0.9174322559999988,-1.7189487200000009,0.143651991
1718277695378524280,0.2841554290000294,1.446421902000012,11.093114360000095,0.912774255999999,-1.7174567200000006,0.145492991
1718277695379768997,0.3234314290000293,1.503887902000012,11.086884360000097,0.906145255999999,-1.7140627200000005,0.147333991
1718277695380973189,0.3756574290000292,1.563998902000012,11.109661360000096,0.898215255999999,-1.7098127200000006,0.148507991
1718277695382172640,0.4278684290000294,1.609264902000012,11.124385360000096,0.8909862559999989,-1.7042837200000007,0.149294991
1718277695383425536,0.4586504290000286,1.622258902000012,11.131139405000097,0.8860432559999989,-1.6979557200000006,0.149569991
1718277695383447848,0.4973344290000294,1.610115902000012,11.146896360000095,0.8842972559999989,-1.6914627200000008,0.150131991
1718277695384604590,0.5146544290000292,1.5806089020000125,11.140533360000097,0.8839112559999989,-1.6850697200000009,0.150967991
1718277695385818205,0.5276984290000295,1.5338249020000123,11.163766360000098,0.8839902559999988,-1.6779747200000008,0.151280991
1718277695386966435,0.5154444290000291,1.487116902000012,11.177237960000095,0.8838982559999988,-1.6711937200000009,0.150394991
1718277695388514857,0.4988014290000289,1.433105902000012,11.197097960000097,0.8841692559999987,-1.6671267200000008,0.148694991
1718277695388528477,0.4904574290000294,1.398500902000012,11.216450960000095,0.8853192559999988,-1.663570720000001,0.146465991
1718277695389724058,0.4825304290000292,1.3739099020000118,11.242480960000098,0.884837255999999,-1.6574977200000007,0.143977991
1718277695390960327,0.491928429000029,1.3692329020000122,11.291203960000098,0.8821512559999989,-1.6497567200000007,0.141754991
1718277695392745108,0.5017694290000287,1.394486902000012,11.322752960000097,0.8769712559999989,-1.6429237200000009,0.138710991
1718277695394108818,0.5072124290000293,1.4173229020000122,11.385072960000098,0.8717742559999989,-1.638056720000001,0.135919991
1718277695394127225,0.5124264290000289,1.425273902000012,11.418051960000096,0.8679272559999989,-1.633807720000001,0.133530991
1718277695395387080,0.5257324290000291,1.4278619020000125,11.452570960000095,0.8661962559999989,-1.6289087200000003,0.1316939909999999
1718277695395393334,0.5261744290000292,1.413235502000012,11.457307960000096,0.8653702559999988,-1.625222720000001,0.130115991
1718277695396546533,0.5264314290000291,1.418252502000012,11.485871960000098,0.864342255999999,-1.6238357200000006,0.129189991
1718277695397856618,0.5184344290000287,1.4235195020000122,11.498864960000097,0.8622312559999988,-1.6224657200000006,0.128254991
1718277695398985504,0.531636429000029,1.4361605020000123,11.536546960000097,0.8595112559999988,-1.6202307200000008,0.128521991
1718277695400210543,0.5491294290000286,1.446316472000012,11.537409960000094,0.856966255999999,-1.6166587200000009,0.129458991
1718277695401648789,0.5489094290000287,1.426559502000012,11.537925960000097,0.858045255999999,-1.6173947200000007,0.129592991
1718277695401656335,0.6131764290000294,1.473449502000012,11.535713960000097,0.854313255999999,-1.6097747200000008,0.133343991
1718277695402714562,0.6517644290000293,1.4858005020000122,11.547870960000097,0.8521902559999989,-1.603192720000001,0.136433991
1718277695403940518,0.6781694290000293,1.4912809020000122,11.559181960000098,0.8475902559999989,-1.5952977200000007,0.1395169909999999
1718277695405136479,0.7004374290000288,1.504419902000012,11.563166960000096,0.841769265999999,-1.5891227200000009,0.142978991
1718277695406371722,0.6888334290000289,1.517715902000012,11.552252960000096,0.835563265999999,-1.584549720000001,0.146827991
1718277695406386542,0.6643814290000287,1.518678902000012,11.563744960000095,0.8298932659999988,-1.5809437200000005,0.150409991
1718277695407617882,0.6271044290000292,1.502204902000012,11.560757960000096,0.8255692659999989,-1.5757767200000006,0.154276991
1718277695408825786,0.5899154290000286,1.4906569020000122,11.542324960000096,0.8210832659999989,-1.5699827200000007,0.158012991
1718277695410036828,0.5232734290000287,1.4769449020000125,11.545212960000097,0.8153102659999988,-1.5653307200000008,0.161204991
1718277695411269524,0.4977234290000285,1.4672179020000122,11.545496960000095,0.8154542659999988,-1.5676577200000008,0.161456991
1718277695412528528,0.3775314290000291,1.4474969020000124,11.550162960000096,0.802002270999999,-1.557374720000001,0.167433991
1718277695412542360,0.3189914290000293,1.413743902000012,11.566628960000097,0.7986182659999989,-1.5530607200000006,0.169174991
1718277695413774050,0.2858554290000288,1.374828902000012,11.559133960000096,0.796448265999999,-1.5467817200000005,0.169868991
1718277695415003463,0.2359144290000288,1.326083902000012,11.565153960000096,0.7941952659999989,-1.5390177200000008,0.169643991
1718277695416180083,0.2185144290000289,1.2963169020000118,11.582091960000096,0.7962812659999988,-1.5401707200000008,0.170448991
1718277695417487248,0.1725304290000291,1.254868902000012,11.604148960000098,0.794548265999999,-1.5349957200000006,0.170608991
1718277695417509256,0.1436194290000285,1.2185009020000122,11.630963960000097,0.7921992559999989,-1.5309117200000009,0.169026991
1718277695418633216,0.127346429000029,1.184502902000012,11.656937960000098,0.7902972559999989,-1.526986720000001,0.166780991
1718277695419913955,0.1196134290000285,1.1405829020000122,11.674017960000096,0.7889242559999988,-1.521511720000001,0.163614991
1718277695423718200,0.1242754290000288,1.1037379020000118,11.714971960000096,0.7887152559999988,-1.516586720000001,0.160853991
1718277695425039619,0.1285464290000293,1.0665799020000122,11.731879960000098,0.7907002559999988,-1.5139397200000009,0.156892991
1718277695425212665,0.1453714290000288,1.0220229020000122,11.718733960000096,0.793447255999999,-1.5124497200000009,0.152923991
1718277695425232093,0.1664494290000294,0.994683902000012,11.720265960000097,0.7957392559999988,-1.5116637200000005,0.148682991
1718277695425242948,0.1833894290000287,0.989663902000012,11.715116960000096,0.796763255999999,-1.512237720000001,0.145223991
1718277695426094852,0.1960884290000287,1.0067479020000123,11.717445960000097,0.797403255999999,-1.5136707200000006,0.141759991
1718277695427967259,0.2214144290000287,1.0312139020000122,11.712309960000097,0.7981082559999989,-1.5162807200000008,0.138284991
1718277695427981973,0.2508394290000291,1.062799902000012,11.684139960000095,0.7999882559999988,-1.518575720000001,0.134420991
1718277695429136516,0.2973104290000287,1.094481902000012,11.657171960000095,0.8011782559999988,-1.519941720000001,0.131354991
1718277695430461699,0.3357194290000287,1.1413269020000123,11.638886960000097,0.7997062559999989,-1.5205847200000004,0.1294759909999999
1718277695430475062,0.3786334290000289,1.220589902000012,11.635285960000097,0.795542255999999,-1.5238347200000009,0.1276969909999999
1718277695431603201,0.3874714290000289,1.235634902000012,11.642350960000096,0.7935142559999989,-1.522940720000001,0.127689991
1718277695432844841,0.4041674290000285,1.265108902000012,11.619206960000096,0.7938362559999989,-1.5269717200000008,0.127262991
1718277695434027572,0.3952154290000291,1.2747999020000125,11.574330960000095,0.7954952559999989,-1.5318077200000006,0.127371991
1718277695435281060,0.3819464290000287,1.2869349020000118,11.553653960000098,0.796970255999999,-1.5369747200000008,0.128409991
1718277695435296203,0.3563684290000286,1.306961902000012,11.534006960000095,0.7957012559999989,-1.5423667200000006,0.130627991
1718277695436551838,0.3181334290000288,1.324588902000012,11.537337960000098,0.7939882559999988,-1.547599720000001,0.133113991
1718277695437742321,0.2880354290000289,1.3370179020000124,11.526898960000098,0.7939512559999989,-1.5534417200000006,0.136134991
1718277695438990906,0.2054284290000292,1.318909902000012,11.493566960000097,0.8008562559999989,-1.566104720000001,0.142750991
1718277695440178173,0.183044429000029,1.300989902000012,11.470637960000095,0.8054852559999989,-1.5706467200000005,0.146608991
1718277695440917515,0.191554429000029,1.300967902000012,11.470692960000097,0.8054712559999989,-1.5699927200000006,0.146611991
1718277695442117939,0.1737324290000292,1.300625902000012,11.470727960000096,0.8076692559999988,-1.5746007200000005,0.150987991
1718277695444325881,0.1645494290000291,1.295368902000012,11.477888960000096,0.8095782559999989,-1.577159720000001,0.1551089909999999
1718277695445661456,0.1678624290000292,1.267680902000012,11.500152960000095,0.813177255999999,-1.5782117200000003,0.158850991
1718277695445676544,0.1706974290000287,1.249308902000012,11.499402960000095,0.8195222559999988,-1.5807997200000008,0.161935991
1718277695445696201,0.1818174290000291,1.2260679020000125,11.498401960000097,0.8262342559999989,-1.5857577200000006,0.164738991
1718277695446799968,0.1744314290000286,1.177085902000012,11.479627960000096,0.8401192559999989,-1.5958087200000008,0.169416991
1718277695448015244,0.1874414290000285,1.209228902000012,11.479426960000096,0.8382872659999989,-1.5952417200000009,0.169542991
1718277695449219443,0.2077404290000295,1.220876902000012,11.482341960000095,0.8416812659999989,-1.5989427200000006,0.170603991
1718277695450523221,0.2240154290000293,1.235211902000012,11.483842960000096,0.8440172659999988,-1.6029657200000007,0.1709899909999999
1718277695451669389,0.2391694290000285,1.258873902000012,11.491205960000098,0.850427265999999,-1.6166037200000003,0.169475991
1718277695451681668,0.2692794290000286,1.291109902000012,11.483968960000098,0.847906270999999,-1.6146027200000006,0.170003991
1718277695452980688,0.2729544290000292,1.308086902000012,11.481632960000097,0.8498672659999988,-1.6207377200000008,0.168112991
1718277695454182153,0.2724624290000288,1.322719902000012,11.456198960000096,0.851584265999999,-1.627192720000001,0.166082991
1718277695455452385,0.3443514290000289,1.3497919020000122,11.431850360000096,0.8515692659999988,-1.629999720000001,0.164724991
1718277695455489223,0.3146054290000286,1.377428902000012,11.436621360000098,0.8497602659999989,-1.639249720000001,0.163321991
1718277695456626092,0.289178429000029,1.402767902000012,11.425882360000095,0.847475265999999,-1.649049720000001,0.161777991
1718277695457880020,0.2980944290000289,1.442938902000012,11.422495360000095,0.843556265999999,-1.6544837200000004,0.160250991
1718277695458780911,0.3067084290000288,1.482733902000012,11.398775360000098,0.841381265999999,-1.6591707200000003,0.159936991
1718277695460121979,0.3152934290000286,1.5030079020000122,11.384057360000096,0.8389692659999989,-1.6643387200000006,0.160548991
1718277695461447804,0.3110494290000292,1.530585902000012,11.364266360000096,0.8366562659999989,-1.6696167200000005,0.162757991
1718277695461460117,0.3110784290000288,1.5556719020000118,11.352508360000096,0.8343072659999988,-1.673934720000001,0.165240991
1718277695462641289,0.3028044290000287,1.5759799020000125,11.333732360000097,0.8312532659999988,-1.677257720000001,0.168257991
1718277695463803250,0.3029324290000292,1.586363902000012,11.331349360000097,0.8285052659999987,-1.6794137200000008,0.171949991
1718277695465063564,0.2988384290000292,1.618743902000012,11.330194360000096,0.8255842559999989,-1.680790720000001,0.176445991
1718277695466287864,0.2992454290000288,1.639150902000012,11.328254360000097,0.8214172559999989,-1.681819720000001,0.1806689909999999
1718277695467605775,0.303960429000029,1.6816055020000122,11.356555360000096,0.816634255999999,-1.6819187200000003,0.1848989909999999
1718277695467616677,0.3090474290000291,1.7146035020000123,11.376541360000097,0.8101992559999989,-1.681112720000001,0.188988991
1718277695468744590,0.3096914290000288,1.735045502000012,11.404700360000094,0.8051592559999988,-1.6796157200000006,0.1932259909999999
1718277695469973576,0.3057444290000286,1.7429715020000125,11.417749960000094,0.8019512559999988,-1.6796967200000008,0.197197991
1718277695471208773,0.2718104290000285,1.733483502000012,11.437205960000096,0.8005642559999989,-1.6817947200000007,0.2002369909999999
1718277695472449265,0.2252034290000293,1.706933502000012,11.431705960000096,0.7994362559999989,-1.6852257200000007,0.201936991
1718277695472467069,0.1742524290000289,1.673016502000012,11.433229960000096,0.7986682559999989,-1.6898567200000008,0.2032329909999999
1718277695473649604,0.1105044290000292,1.641460502000012,11.448926960000096,0.7983952559999989,-1.695344720000001,0.203861991
1718277695474884212,0.0550554290000289,1.600035502000012,11.442548960000098,0.7988622559999988,-1.7016847200000007,0.204753991
1718277695476080735,0.0163634290000291,1.553474502000012,11.458940960000094,0.800341255999999,-1.7078517200000003,0.205386991
