%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718277704341244504,0.1480803849574526,0.0966415534612512,-0.1165787053324964,-0.5520180355612778,0.307021591470919,-0.1507916332806775
1718277704341252397,0.0896073875375614,0.0753282910596551,-0.1622597736850257,-0.5855039517067565,0.3985331004588716,0.0445700465342245
1718277704342395715,0.0753659539866281,0.0615952539204208,-0.1218452314716005,-0.4496638817942633,0.4061827004102236,0.0753232169935095
1718277704343559729,0.0906353665940016,0.0241401651620238,-0.0331188182973738,-0.2032129037081168,0.4569768170118134,-0.0043225779948187
1718277704344784058,0.0619358667321142,0.018500412499527,-0.0448428790551745,-0.1863160406090072,0.4733989062744794,0.1102611566101811
1718277704345906430,0.1112359579544236,0.0137909931420904,-0.0656329060922675,-0.2410296090157501,0.4613742410083539,-0.0014042311438961
1718277704347159089,0.0879366948955296,0.0819140138108916,-0.077921277832457,-0.3770600153636421,0.5031448749734373,0.0717789073361403
1718277704348391830,0.1142771464960938,0.0677669302559435,-0.0769408022777556,-0.3528129262215138,0.4683262797198397,-0.030281300143301
1718277704348407043,0.0667248068298897,0.0613991281079172,-0.0634650677520076,-0.2830230771635318,0.4918813852596784,0.1026179420174438
1718277704349678360,0.0018408827603841,0.0454611853012302,-0.0547732662439887,-0.2088113993186245,0.4746698419115803,0.2101471730839152
1718277704350805811,0.0094999129283147,0.0801778392651599,-0.0256400482405807,-0.2314571063659121,0.4829247516241002,0.200713061076746
1718277704352041649,-0.0258179961039456,0.0887160022062928,0.064795809836829,-0.0359930624819374,0.4446800882634359,0.2418231501461658
1718277704353315803,-0.0690372936486271,0.0887768555523772,0.0278088874414023,-0.1499930495734679,0.4621638195476896,0.3373354823360247
1718277704353340784,-0.0596407284770003,0.069970464676203,0.0486369637678966,-0.0315038957790848,0.4221514897302319,0.1349875945230445
1718277704354524363,-0.0717019425347344,0.099601902823149,-0.0126573542305178,-0.2410073219457263,0.4561203550841918,0.1533313989263885
1718277704356157139,-0.0864786256804462,0.111297571414096,-0.0230311769643379,-0.2839305280519569,0.452725963977199,0.1342833890554402
1718277704356173594,-0.0933125696408535,0.1670939820418437,-0.0332032885833731,-0.4646107991318693,0.4854239497679987,0.2134558800408811
1718277704357429610,-0.0392938218445652,0.1160902853882185,-0.0413911139654492,-0.3690238209342787,0.4387116399316013,0.1124513275416191
1718277704358668955,-0.0609550692363375,0.1340587006006789,-0.0268910811244334,-0.3914480149318105,0.4194729694447223,0.2032357063243923
1718277704359746104,-0.0181833566816781,0.1238674174955151,-0.0086528355113255,-0.3501874848937203,0.4018907583770236,0.186906443389502
1718277704360966401,-0.0432672203050635,0.1153097541030664,-0.0434237156067755,-0.4103445333860471,0.3881299768698007,0.227608825737885
1718277704362185252,-0.10195368043548,0.1015267337494642,-0.0571913510245223,-0.4191624483280699,0.4006989447784138,0.301891770613402
1718277704362197138,-0.090799219202978,0.1049634028720625,-0.0569896942720793,-0.4239623761479758,0.4007393639727704,0.2161455935750091
1718277704363430634,-0.0805555072343996,0.1378572776588518,-0.0931358863985513,-0.6019431270175268,0.4196428609060458,0.2350958005049508
1718277704364562720,-0.1159130172142391,0.1738709283568562,-0.0367606209594397,-0.5588304489206439,0.394345793206753,0.2976472229039202
1718277704365785657,-0.0875288282082485,0.1850118617757424,-0.0276415802966566,-0.5878571102153759,0.400610367247374,0.1792516212847099
1718277704366982217,-0.0789350445991347,0.1807383880717581,-0.0186236300113229,-0.5327356987392261,0.3659416999334752,0.0990786841522952
1718277704377905123,-0.094576479630928,0.1354732552478687,-0.0546376657351985,-0.520695404588968,0.3445824725430043,-0.0073516197474291
1718277704377912705,-0.0736294344881931,0.1448343602155846,-0.0568975181177565,-0.5338081636417652,0.3626577305801141,-0.0905657808442048
1718277704379821087,-0.0526317421516105,0.2009460977563049,-0.0734317392021002,-0.6587681860851404,0.3881352284324743,-0.1139744937456801
1718277704379849888,-0.0596074623039932,0.1286490874081854,-0.0502605227395311,-0.5047511911968054,0.3312865028458706,-0.2824311582366589
1718277704379864773,-0.037318247713451,0.1463347809723186,-0.0075890020292291,-0.4774862421627115,0.3136162571980997,-0.3154773065084175
1718277704379885284,-0.0498773192071714,0.1883701335992026,-0.0671001369306228,-0.6654715611203332,0.3552010373714901,-0.4349844410544331
1718277704379903515,-0.045607517908145,0.1946671123001715,-0.0219806999404711,-0.6025578341941813,0.3119483860614493,-0.5001674793183579
1718277704379929233,0.0008678159658495,0.2166816977521972,-0.0625134136265469,-0.707366405291149,0.3196387498701508,-0.7063141653978442
1718277704379946421,-0.0093237522899246,0.1702764839542086,-0.009004037925639,-0.4817901186383966,0.2802864263937823,-0.6994262374958073
1718277704379958231,-0.0109108150019804,0.1360411140935419,0.0179869712761584,-0.3756403188350724,0.2437067875345713,-1.045605278884409
1718277704379965924,-0.0004802928367347,0.1253205495738203,0.0896971520665679,-0.1658886531739106,0.1899192062704894,-1.1408585863005154
1718277704379984206,-0.0257823579992114,0.1474601452759883,0.0754183894140248,-0.265423403820761,0.2098779993207231,-1.0197942103148685
1718277704381566587,-0.0172569314915114,0.166937155509029,0.0756551043529437,-0.2408936429394411,0.1980549196438756,-0.9984032750869596
1718277704381580462,-0.024872344989062,0.2236401604099085,0.0831748828790389,-0.370831016155965,0.1980881241236321,-1.005343611801962
1718277704382450408,-0.0165615108017375,0.2312174015933505,0.066292308813231,-0.4507684160939078,0.1931163739396417,-0.917615913878009
1718277704382457925,-0.0247098406313813,0.2546577356823295,0.0654592511235035,-0.4753968373564815,0.1974735704880324,-0.8431726911268966
1718277704383680758,-0.0475391606628365,0.2074616141186566,0.034585270565254,-0.4076890735045909,0.17028615011397,-0.9661231182835266
1718277704384919895,-0.0358895643682553,0.2240905745590648,0.0523117619605338,-0.3825123303946137,0.1746320817547689,-0.7847640113271768
1718277704386159401,-0.0445500024577678,0.1786246023287854,0.0215734153831665,-0.3300759094910017,0.1775746720126875,-0.9377891034638632
1718277704387473663,-0.1278458541432865,0.1886146729195476,0.0419163718457219,-0.3059431243256182,0.2015391942982974,-0.6263400089485838
1718277704387484740,-0.1740306537499516,0.2096263026436998,-0.0241225684130698,-0.497835612937298,0.2588392620377892,-0.6264166902172214
1718277704388676928,-0.159362626321195,0.2018239301969974,0.0070585581665924,-0.4291548853343276,0.2367833501691547,-0.6343366043362937
1718277704390064532,-0.1046008758940423,0.2082281041373818,-0.0519306665019287,-0.5920319668700711,0.2523219157908801,-0.6167931171398926
1718277704391392340,-0.0893151088008688,0.2085411656706516,-0.0550801362263813,-0.6107361519311967,0.2390049337565211,-0.7235724650051463
1718277704391405641,-0.0558592829609922,0.1496242949856108,0.0444945857257159,-0.2565273204958394,0.1963714030468132,-0.7768240973419038
1718277704392485162,-0.064629373981356,0.1431754105855309,-0.0254203064524513,-0.3988235054553333,0.2117344279908293,-0.9228795995888548
1718277704393761188,-0.0514833214769529,0.1058398318890466,-0.0112134343417428,-0.2538970238906661,0.2015095333175321,-0.9647796710996136
1718277704394897762,-0.0214901745675236,0.0561395776194534,-0.0321713217232895,-0.2110117962979534,0.1643474955203475,-0.998187658292581
1718277704396116365,-0.0144884622956723,0.0625849936731902,0.0222470063431803,-0.0455308503757881,0.1286891667480636,-0.9097982128313952
1718277704397425728,-0.0076282176935585,0.0711800732361423,-0.0235856171129626,-0.2039658037295271,0.1388064698877367,-1.0808852298042586
1718277704397438715,-0.0096091304104722,0.0507051233537931,-0.0253938926797422,-0.1365088335442829,0.1283291729695066,-1.12247913557727
1718277704398627429,0.004324330983275,0.0755257270686458,-0.0346304252013911,-0.2233853901446916,0.1435767849576925,-1.067555071529953
1718277704399904883,0.0096356752949709,0.1231354565374972,-0.0492965067523992,-0.4055622362632035,0.1716774083961567,-1.0736365295286991
1718277704401079186,-0.0124324017694417,0.0817526745264356,-0.0433760539801112,-0.2769149787169471,0.1454124784700217,-1.1670590490527082
1718277704402302880,0.0124700537931752,0.0368273480795243,-0.0677705828022936,-0.249972068788771,0.1338238265693626,-1.0490560810789926
1718277704402316307,-0.0170253749762351,0.0002608998351041,-0.1370352654553057,-0.3377426675366149,0.1222532040474466,-0.88387554906246
1718277704403522106,-0.0124835213209339,0.0169329569410423,-0.0612853649185069,-0.1646927220469466,0.1283362727362887,-0.8604789450271868
1718277704404740664,0.0089745641161076,-0.023201293300313,-0.0101897218937561,-0.0260968868297593,0.0441815798525912,-1.0235323901628657
1718277704405965719,-0.0006178324740525,0.0453173792649034,0.0033849731330975,-0.0977364190900919,0.1015975640413789,-0.8520022538340155
1718277704407638001,0.0109365562751162,0.016302894188837,-0.0087723331702318,-0.0621461401581957,0.0568725226667697,-0.772094592887853
1718277704407654531,-0.0204896853228141,0.0611483577229959,-0.0116168176829205,-0.151469298290888,0.0523111570160214,-0.724633292390345
1718277704408870572,-0.0149426635713595,0.0369752082215152,-0.0390590301860411,-0.1498896793264359,0.0897935621389187,-0.8149227587940995
1718277704410072498,-0.0127452982618324,0.0628075553980741,-0.046014651958118,-0.2351310950803221,0.0565844644507209,-0.9085004716247064
1718277704411814923,0.0024389112692773,0.0349289331523857,-0.0459505373718328,-0.1669832811552515,0.0628185257590912,-0.8021659554443588
1718277704411824994,-0.0643207436826446,0.0537582859626956,-0.0662437754840144,-0.2481081964892504,0.0875322112064556,-0.6136329767103257
1718277704412827607,-0.027457528460097,0.094604618551059,-0.0666978223628756,-0.3357644418760055,0.0874173830300107,-0.7245697931601532
1718277704414098271,-0.0309809264178613,0.0803240465611561,-0.078130503582217,-0.3541649153195295,0.1099262340149714,-0.75609200997515
1718277704415301522,-0.0306523547868893,0.0939735578961903,-0.0489678598639115,-0.3097190533112105,0.101406054775926,-0.6556034476017618
1718277704415318736,-0.0047509613347798,0.1016535151880752,-0.0532157314154777,-0.3448482005774964,0.1226437910699984,-0.792900172779603
1718277704416480086,-0.0026004074363757,0.0539076781543503,-0.0187716179590175,-0.1599471630437306,0.0754981709237873,-0.8416802047044363
1718277704417724230,-0.0879312769061756,0.0372499454285765,-0.0676939461612499,-0.2239347355472195,0.1246650146513608,-0.6629124227296579
1718277704419049248,-0.0428842607741478,0.066006707094269,-0.0553850274849762,-0.2534414865550897,0.1280301449960679,-0.8189351487803274
1718277704420402769,-0.0439565210719858,0.0869350214718425,-0.0447636856608692,-0.2690743973894609,0.1137848647594628,-0.7975687207281268
1718277704420460855,-0.0456871604834716,0.0560905006223497,-0.0015275507528998,-0.1805333383286217,0.1122015919820901,-0.7634964936644189
1718277704421498223,-0.008242121672402,0.0883969748885207,0.0124228517410816,-0.2674774538180218,0.0977095343970762,-0.8534698335890113
1718277704422707449,-0.0569106312127594,0.132538321305629,-0.0401729207802729,-0.4779053356419037,0.1607256451520257,-0.6751284274348539
1718277704423915491,-0.0483158568857483,0.1413545904759603,0.0016473979916769,-0.4445403818571599,0.1484877326587488,-0.6902376042242807
1718277704425138484,-0.1425913263779042,0.1502897210034372,0.0156492939185337,-0.3590373788489885,0.1459687660287013,-0.629854619502056
1718277704426470337,-0.1274900383525802,0.1497973611310745,0.00938249446102,-0.4214134554940302,0.1339606666086549,-0.7877863039056592
1718277704426488091,-0.1166123174576011,0.1330681891673287,0.0367369499380658,-0.3053308281117847,0.108146181691705,-0.7035339470834938
1718277704427720889,-0.0623496889299799,0.0970453523606706,0.0039051400580805,-0.3136457354819915,0.109410234260065,-0.7604840667519618
1718277704428866184,-0.0746596381806909,0.0081169882825449,0.0516993516510577,-0.060244247235856,0.0738014075626645,-0.7954113197778685
1718277704430041216,-0.1188564610958183,0.067359852753033,-0.0190630288317339,-0.3177484103638149,0.0928620028110563,-0.5412174770942144
1718277704434734619,-0.0405472800801929,0.0692207160172026,0.0225989133148334,-0.2194582407184677,0.0825403873807926,-0.763378479646688
1718277704434757936,-0.0370143697106213,0.0761666441538727,-0.0048622189598251,-0.2512236290219206,0.0655186903470643,-0.8207058594147506
1718277704436016857,-0.0048903878921924,0.0103382754067729,0.0073001149204928,-0.0951837755496582,0.014870019159665,-1.0413556487750486
1718277704436026948,-0.0029676122071001,0.0125961762404998,0.01374952489417,-0.1162896908447735,0.0367887879798396,-1.037189963682483
1718277704436036504,-0.010968270629735,0.0248085649207332,-0.0592708399658566,-0.2568418455381053,0.0602841141267795,-0.8767433098872307
1718277704436045259,0.0308051326869553,-0.0071453828844566,0.0045454249082949,-0.0450278796965304,0.0194854725389936,-1.0928735062980586
1718277704437292267,-0.0287647750205118,-0.0049310856622455,-0.0470539928730843,-0.1831015472361912,0.0500953306237449,-0.9008121057930932
1718277704437311160,-0.0536145279254416,0.0189411238177285,-0.0179413002648553,-0.128026483365719,0.0680254156612248,-0.6468694563053919
1718277704438530644,-0.0904447519537061,-0.0112367915937965,-0.0187122207695536,-0.0872138220104985,0.0464650102110765,-0.6636774912479381
1718277704439767076,-0.0912118956669919,-0.0180920440565327,-0.0302283887777239,-0.1251471768624079,0.0525396622958054,-0.6817828868889619
1718277704440963348,-0.0342867111422923,-0.0171363785566961,-0.0941342662501684,-0.2746970381528902,0.072878261658875,-0.8157488653216056
1718277704442185217,-0.1006484590009391,-0.0018047317120292,-0.1259493698524331,-0.3380116039131708,0.0945602187703733,-0.6752963959315693
1718277704442198720,-0.1050168617161692,-0.0815181032937661,-0.1270895210013403,-0.1872856103241842,0.056050128898554,-0.677422566977577
1718277704443392891,-0.0929142792708703,-0.1103574895616182,-0.0993269644894493,-0.0539972951752124,0.0541463958555856,-0.836269515938587
1718277704444582712,-0.0957315978422581,-0.0708454320343251,-0.1367371473181747,-0.2245658940272019,0.0786474820470639,-0.958725853409844
1718277704445780598,-0.1397571827729824,-0.0405377989822224,-0.1344931406614921,-0.2642986894939119,0.1245232369076869,-0.7777677934512996
1718277704446987808,-0.114436023557516,-0.0449191076701432,-0.1330283764166946,-0.2338603182381052,0.1098583654728275,-0.7398525545833201
1718277704448316166,-0.1015534445257249,-0.0471860037062077,-0.0724043960866013,-0.0352959478764017,0.083116086464549,-0.7576718536980407
1718277704448324904,-0.108950545613689,-0.0369137163539894,-0.1180258825610858,-0.1687529817574863,0.099006883337591,-0.7595549627284227
1718277704449584797,-0.1633959329530806,-0.0284945917875169,-0.0657386281928738,-0.0146390190432516,0.0840455061693705,-0.7741824701980806
1718277704450837779,-0.0991477382186868,-0.0654444407075977,-0.0512257686908947,0.0613949497518299,0.0499250321638903,-0.9273787849698216
1718277704452017078,-0.1720328232923543,-0.0707536548354021,-0.0919676852373953,-0.0044907769491808,0.0567196154719801,-0.8675323554069558
1718277704453231717,-0.1650468183959658,-0.0498814518340589,-0.0561999357366034,0.023555909918762,0.0470536115018851,-0.8692973086218917
1718277704453241872,-0.1724224757070347,-0.0642594536084705,0.0564376558944495,0.2813192987205254,0.0084359768015341,-0.8250446742284845
1718277704454488784,-0.1061604486978623,-0.0089186157218705,-0.0151571155317337,0.0349291070459183,0.171937604154563,-0.9285165299780966
1718277704455722054,-0.1345180088465472,0.0684858009784178,-0.0242537600087373,-0.1659712731062942,0.1949803045238549,-0.7445467527250966
1718277704456918277,-0.1059885862345006,0.0550756084794356,0.0050169752545167,-0.0990625813742738,0.136247195810875,-0.8477670534753404
1718277704458410055,-0.1586367250254622,0.0667626832287814,0.0214830628219794,-0.0687797565646681,0.1373157886167915,-0.7601178607451109
1718277704458426632,-0.162383145621892,0.0581933064225864,0.0115187214109453,-0.0634194142770814,0.0709749687764083,-0.89281868797776
1718277704459681619,-0.1467819273048512,0.0432089206558599,0.0668295964303023,0.0862151958698904,0.0366756895297145,-0.9550758666966628
1718277704460893285,-0.186111639510707,0.0174285815680388,0.0443142124778443,0.1271542799827989,0.048826521891203,-0.851931799409109
1718277704462159082,-0.1712183754368543,0.019930944695976,0.0775609859249864,0.1736777164745218,0.0301625166038585,-1.0364428787816986
1718277704462169506,-0.1236257707039046,0.044739618433255,0.0644740253168076,0.0814338824282335,0.012147032884307,-1.0660303737554448
1718277704463318589,-0.1165731516477985,0.0411560633031792,0.1042940315909006,0.1569472656152863,0.1608324239991588,-0.7701651829916227
1718277704464521366,-0.1672775724101223,0.0428859865917909,0.1352240893006064,0.2057621853762248,0.1381929116608897,-0.8360774710487137
1718277704465762993,-0.2196677906999072,0.0520010241796752,0.1370101674440042,0.1912008662778072,0.0972105354656569,-0.9968380985110536
1718277704466947614,-0.1876612411676844,0.0920528120215062,0.1883912155135677,0.1916334897245981,0.0717148044763517,-1.0626166048391177
1718277704468186582,-0.1573693238386087,0.0310305906160017,0.2007710156296144,0.4092125894607635,0.1807602727279154,-1.08479083309063
1718277704468202937,-0.1539512028495556,-0.0021005259495251,0.1816051151681389,0.4381944029685934,0.0829608814967487,-1.05542885983435
1718277704469391984,-0.1702094167053066,0.0196814991371073,0.1785386783581707,0.3542281697297846,0.0663671246637012,-1.1313780861071854
1718277704470621265,-0.1709377545286131,0.0237085683701112,0.1748588086477476,0.3121652487215222,0.0629731183754986,-1.0203762608920584
1718277704471846331,-0.1724811068991099,0.0306500143146923,0.2151605207445024,0.3758739311063645,0.0240685934687807,-1.4064985472803435
1718277704473052465,-0.1867037941934357,0.0571678541899285,0.1313901259506425,0.173370484337199,0.0344480588035644,-1.4837794809702516
1718277704474277844,-0.2318942806519154,0.080501814857264,0.1440739978765003,0.1957467474195214,0.1830752371007673,-1.2262315174305596
1718277704474296250,-0.2466447218508283,0.0602055389803206,0.0813564892417045,0.0503291669415508,0.3082078760408461,-1.2479035649079473
1718277704475479460,-0.3004071040010597,0.0537770204541399,0.1086040916657434,0.1103639034344899,0.2205917909709372,-1.3138954357297858
1718277704476692085,-0.2375782991557241,0.0727542793491389,0.1733814772160159,0.1443302741609626,0.1328965729636202,-1.420048123733117
1718277704477907880,-0.1850265136083183,0.0640505707616799,0.1812349896948143,0.207749226837208,0.0887216280357555,-1.3381895720647454
1718277704479196956,-0.21454303397737,0.088320721120216,0.1337176428725903,0.0485506548144896,0.073732845924126,-1.410553930187304
1718277704479208827,-0.2432395041517771,0.0677923077340869,0.1622533728985856,0.1539294862881562,0.015584246088274,-1.499396038952155
1718277704480667148,-0.1895380790785683,0.0482085391086065,0.1374750450240517,0.1564547064800111,0.1548751613442797,-1.5183768697738236
1718277704481881463,-0.1490740521967072,0.0291171031742278,0.1045858835263822,0.0986223137203886,0.0783961476212538,-1.5302794369723307
1718277704483510876,-0.1767082890651389,-0.0044888562347622,-0.0227015531977961,-0.1321199185859183,0.2228218292371959,-1.452672086397218
1718277704483521405,-0.2618777880729196,-0.0149747862649216,0.086277799197247,0.1328812500735895,0.1555009648769661,-1.2183623788173206
1718277704484608451,-0.1719050603654015,-0.0220233954204637,0.057383102746649,0.093321307851252,0.2005306925051375,-1.4628126048181416
1718277704485859311,-0.1808404232827947,-0.0227474280786894,0.0394005459163217,0.0728136659055084,0.2978855519760116,-1.4978988915927938
1718277704487061257,-0.1205381081252034,-0.0780824680966734,0.0084631828932419,0.1275689666025521,0.3236207589682352,-1.53267509422342
1718277704488278545,-0.1105635339351396,-0.0312656437915025,-0.0209873406490761,-0.0931911617844194,0.2071977546865923,-1.2573872476482604
1718277704488292629,-0.1287516949766272,-0.0162013241543161,-0.0488444635988931,-0.1567243324682283,0.2935917659454685,-1.2243479280687577
1718277704489522666,-0.1836512233382445,-0.0786424780669851,-0.0006935304583492,0.0718667756599063,0.1703065278508783,-1.1017812852835391
1718277704490761991,-0.1808702906599091,-0.099258118683687,-0.017235763723946,0.1283720171122797,0.2521348220406342,-1.0333217558236658
1718277704491983043,-0.17383760743241,-0.114713779314256,-0.031655686926265,0.1490883785482842,0.2879218432862922,-1.096295044745678
1718277704493240266,-0.0948620587501803,-0.1453020268618637,-0.0598777616709063,0.0969809322490939,0.323863864073066,-1.276411512474756
1718277704493263169,-0.1565074324927156,-0.1568816653582559,-0.006455107327823,0.2514899855801266,0.1909038001438033,-1.3227932903353752
1718277704494446367,-0.1179512559699612,-0.1315072783082362,-0.0442865455387564,0.1084250750590512,0.2790010407273166,-1.1614402733768387
1718277704495704321,-0.1592027135062919,-0.0879656739736488,0.0048635362336687,0.0697849432249581,0.3285267638285418,-0.9908387896498484
1718277704496917987,-0.0708064658565465,-0.0915035535747191,0.0069683448453395,0.0652635100206031,0.3421542895491692,-1.064711922669996
1718277704498147119,-0.11587415573373,-0.0352012971468088,-0.0100988123556113,-0.0796557215725869,0.4047833958116544,-0.9983764662414664
1718277704498160371,-0.1558699774302474,-0.0456869695874084,0.0167007042575301,0.0089008120829275,0.4132144441452396,-0.7997233831830366
1718277704499335272,-0.0715269527987238,-0.0511494663215782,-0.0069143580597091,-0.0468248852735675,0.3580476105480825,-0.9698565800146636
1718277704501150885,-0.091435963131305,-0.0526211324863947,-0.0603763810279519,-0.1469109990672212,0.3825860650335609,-0.8213737867042757
1718277704502445538,-0.0575642920444019,-0.0835418481789592,-0.0792256997024448,-0.1476957599701857,0.5272949296301379,-0.7193677087664934
1718277704502467738,-0.0572948715418702,-0.0409844275053402,-0.0712136769708717,-0.2440040921380452,0.4918932140591487,-0.6368932899946114
1718277704503704458,-0.1158740276145109,-0.0413177588525747,-0.0416265014458815,-0.1636489109616025,0.4462942661461606,-0.4394157019153932
1718277704505348229,-0.1089743170240629,-0.0566332404947394,-0.0295606635631528,-0.1181547205869977,0.4206753949950262,-0.2694828815309878
1718277704505354057,-0.0834121261224392,-0.0428019961695168,-0.0114868215321133,-0.088524865353229,0.3691507061855806,-0.3180621305318937
1718277704506632282,-0.0940789498915842,-0.0596048004472875,0.005337583062844,-0.0287994260089088,0.3356461813469937,-0.4200735954372883
1718277704508531433,-0.1068166951794312,-0.0626079008216961,0.0223729199596649,0.0173187862698503,0.3359624388412134,-0.555882512221608
1718277704508552462,-0.1810717202186483,-0.0248463932789662,0.0264837160866894,-0.0811117076984356,0.3274947094623875,-0.351734502305158
1718277704509795233,-0.0924483477553785,-0.0440947090839211,0.050621058517711,0.0124604144569648,0.2862652661993605,-0.4572806817611529
1718277704510992358,-0.1028241790369924,0.0024376574025616,0.1173568075539015,0.0608648625466463,0.4149371687136042,-0.4823912683826106
1718277704512245857,-0.0611238898465918,-0.0516310634883759,0.1668405242119548,0.2436205251587999,0.4847164005912445,-0.5311515656118913
1718277704512256513,-0.0794166430502601,0.0089317672010426,0.1091594699525628,0.0151909829757878,0.4332859393996416,-0.4152890779296614
1718277704513427022,-0.0893912802055103,0.0078633711582046,0.0961128949288328,-0.0375292274073822,0.3760661576880914,-0.3821380046048712
1718277704514623942,-0.1054683212574822,0.039209690697021,0.0574188467163369,-0.1486779069613861,0.5147568732209165,-0.4674901728494332
1718277704515852587,-0.1054246114987046,0.0348102375205146,0.0274977925372701,-0.2049522259908788,0.4331714487411381,-0.5488703013094944
1718277704517109608,-0.1232207531804076,0.0270737050344161,0.0244364255361454,-0.2398518209240483,0.3681941907644643,-0.4272656070447667
1718277704518284473,-0.1368385808044911,-0.0173236642086214,0.0789894155478447,0.0086263419258224,0.4696933210574981,-0.3148465100360113
1718277704518301876,-0.1465525565563109,-0.026938849703523,0.0759133356987106,-0.0059846558014092,0.5317226542448827,-0.3610283893699307
1718277704519534778,-0.0928101640738006,0.0078497246759391,0.1142509460333306,0.0139498747299128,0.5714035110336595,-0.323283740786895
1718277704520734731,-0.1298662432065353,-0.0116502861788388,0.1696134814654872,0.1095645659927855,0.5950380637274515,-0.2807583494151904
1718277704521951033,-0.0016052367340265,-0.0154275208513014,0.1493516686634461,0.1018253476415573,0.7522688571157371,-0.5732753361537954
1718277704523184688,-0.0581617361861731,-0.0458604013137448,0.078105587929116,0.0550171044064335,0.7372756652859458,-0.3816468563158865
1718277704523203767,-0.0555982320728385,-0.0545992920465939,0.1360151874879406,0.2650694801314575,0.8451680704429712,-0.3092924584314872
1718277704524415856,0.0305590094335373,-0.0844718008055186,0.1784581434156425,0.4107160972407394,0.8790631167744015,-0.4260863660697741
1718277704525649924,0.0782934155147571,-0.0291394576863342,0.1766114018198547,0.2897673157703299,0.9187893118520364,-0.2040835112589512
1718277704526912400,0.0399372425989227,-0.0410139557938122,0.1784078327246372,0.2675398706371026,0.9521946608992146,-0.0919731481586707
1718277704528119529,0.0741817072261233,0.0156296267568453,0.1788515461388356,0.1364736333580535,0.9531897217317824,-0.1053510843785163
1718277704528126731,0.0733125029924168,0.0171247453352946,0.2621976875701023,0.3228607614292145,0.9547344958339414,-0.235532566166993
1718277704529331506,0.0691082831279838,0.0156979958614651,0.1696166306829206,0.1230707936612437,0.9603259407758308,-0.1717882419495353
1718277704530550315,0.0964429181540237,0.0247443960722469,0.186082921267791,0.1698917589014736,0.9357949990539522,-0.1349278253612427
1718277704531792933,0.0692845088095078,0.0049080818060799,0.1520979797908253,0.124353418306926,0.943799108279955,-0.0858010459805184
1718277704533020884,0.0839301811179321,0.0007126114068416,0.1219159105302467,0.0862820871104969,0.9147516649498412,-0.298771077668039
1718277704537057842,0.0590269369521261,-0.0103428505423048,0.1104075373100223,0.0927614923780836,1.036515752612676,-0.3391850382728492
1718277704537075253,0.0612626515131525,-0.0413623632767941,0.132271453850845,0.1579551795274034,0.982574395762416,-0.4100108562373503
1718277704538321055,0.0171073691258555,-0.0562698562800504,0.147725422666296,0.203217781399126,1.0897762819969132,-0.3688209461118744
1718277704538327879,0.0060458614860692,-0.0935836850552662,0.13256315717511,0.2383589465736924,1.1613299424231656,-0.2988536954912296
1718277704538339109,0.0036453584422015,-0.0344690049325207,0.0330281707655843,-0.1169708943159363,1.125551124058736,-0.2854010113170926
1718277704538352242,-0.0105825131077221,-0.0779596134559917,0.098720630685149,0.0511992594069254,1.0143361014288366,-0.4097933453512949
1718277704539584521,-0.0644720938481948,-0.0405212828419603,0.0493654727757813,-0.1552540938459861,0.971819937965836,-0.3094187030158417
1718277704540965101,-0.0468596739765851,-0.0151344789776803,0.0141346244222291,-0.2958533771966402,0.9077907182807592,-0.4461142057875328
1718277704542340123,-0.0451341644912366,-0.0610578569588159,0.0411530750183198,-0.1459135139983933,0.832441583051067,-0.7049989631949862
1718277704542353483,-0.0478224913364694,-0.0438400640195913,0.0849719974060778,-0.1251921110242381,0.7563432911559901,-0.6264313873962994
1718277704543697666,-0.0157884653663544,-0.0822208476278687,0.1185176206992798,0.0003466449669991,0.6853966065220792,-0.5733282930911606
1718277704544855244,-0.0471770168453841,-0.1131034167067188,0.1222598380596349,0.0955827129514911,0.8207571826987852,-0.3701165975071616
1718277704546162552,-0.0064508721013979,-0.1329424937177661,0.0752485978782474,0.0163736660935394,0.7201205934348511,-0.6531665847341218
1718277704546175097,0.0144602191222754,-0.0781282464898293,-0.0192570674732565,-0.3359832476722429,0.8102563605929975,-0.5987542374793822
1718277704558994368,-0.0315742082538204,-0.0511585301034606,-0.0797475434918669,-0.5395711201783138,0.9126360005752716,-0.257164617632479
1718277704561016217,-0.0542522229280368,-0.0451074365854463,-0.102785256915542,-0.6072723353323544,0.9483946025135028,-0.3345079335506271
1718277704561026712,-0.0006668529360625,-0.0402447070935042,-0.1065491717500353,-0.6264116577704018,0.9517204710256536,-0.3378832692299047
1718277704561053436,-0.0190639344331529,-0.073095790113015,-0.2077392862924012,-0.8010896019213449,0.9824483325219876,-0.234329434665969
1718277704561072178,-0.0190412445415779,-0.0941027820903924,-0.0798625500129499,-0.5236963975201265,0.9537194997202604,-0.2885309441713836
1718277704561083136,-0.0595327683230262,-0.0736217623180622,-0.1038185924547087,-0.571412853624417,0.9387407492680668,-0.2141797979615812
1718277704561101194,-0.0682836373328499,-0.0466160227607559,-0.1483923751938821,-0.7816615282408804,0.9417787698077692,-0.0934762518433595
1718277704561112046,-0.1168785887276167,-0.0787649694558418,-0.0319786344559201,-0.4609024679238744,0.95063874231204,0.0380188851606922
