%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718270156737648056,0.2086608069999687,2.315741990999978,11.564940158999994,0.4925454269999998,0.2987825340000031,-0.0315796929999999
1718270156738949571,0.2437378069999689,2.336132990999978,11.60379415899999,0.4868054269999998,0.3060565340000031,-0.0301036929999999
1718270156738971621,0.2616458069999683,2.361348990999978,11.626142158999992,0.4820304269999998,0.3107555340000031,-0.0295686929999999
1718270156740289216,0.2794928069999689,2.3719139909999782,11.633370158999991,0.4775164269999998,0.3142105340000031,-0.029043693
1718270156746397358,0.2804058069999686,2.382389990999978,11.677800158999991,0.4730384269999997,0.3183785340000031,-0.0289086929999999
1718270156747980595,0.2729788069999685,2.383002990999978,11.69796815899999,0.4688954269999997,0.3241795340000031,-0.0296916929999999
1718270156747992892,0.2525908069999685,2.3859439909999782,11.73244775899999,0.4656864269999998,0.3276065340000031,-0.0311486929999999
1718270156748004893,0.2318518069999686,2.374012990999978,11.74461175899999,0.4640514269999997,0.3287755340000031,-0.0326136929999999
1718270156748014175,0.2024298069999688,2.3618109909999783,11.733752158999994,0.4639614269999997,0.3296665340000031,-0.0344696929999999
1718270156748027008,0.177328806999969,2.342230990999978,11.737424158999993,0.4637814269999997,0.3317765340000031,-0.0367166929999999
1718270156748035261,0.144021806999969,2.322921990999978,11.740002158999994,0.4623024269999998,0.3339985340000031,-0.039370693
1718270156748823091,0.1149388069999686,2.320888990999978,11.735125158999992,0.4603634269999997,0.3347585340000031,-0.0419046929999999
1718270156749659876,0.0902318069999688,2.321465990999978,11.723290158999992,0.4575654269999998,0.3359705340000031,-0.043909693
1718270156751188188,0.0781498069999688,2.3145429909999784,11.726885158999991,0.4553184269999997,0.3379185340000031,-0.045906693
1718270156751193267,0.0872948069999686,2.3345679909999784,11.707628208999994,0.4529164269999997,0.340328534000003,-0.048035693
1718270156752419116,0.1007578069999681,2.3474409909999783,11.695767158999994,0.4497634269999998,0.3418165340000031,-0.0501776929999999
1718270156754158081,0.1184018069999683,2.3724709909999784,11.685063158999991,0.4467474269999998,0.3439905340000031,-0.0516476929999999
1718270156755493704,0.1316528069999691,2.394819990999978,11.66052415899999,0.4447994269999998,0.3468455340000032,-0.0524416929999999
1718270156755505242,0.1404898069999687,2.399940990999978,11.658065158999992,0.4435344269999998,0.3482585340000032,-0.0537716929999999
1718270156757082055,0.1447658069999691,2.397599990999978,11.640760158999992,0.4435024269999998,0.3469525340000031,-0.055113693
1718270156757115078,0.1360238069999688,2.3877259909999777,11.61742515899999,0.4447134269999998,0.3440385340000031,-0.0556596929999999
1718270156758321172,0.1017188069999683,2.382578990999978,11.594561158999994,0.4466824269999997,0.3410465340000031,-0.0559316929999999
1718270156759543949,0.0670718069999689,2.367382990999978,11.587729158999991,0.4500684269999997,0.3366725340000031,-0.055937693
1718270156760720975,0.0406758069999686,2.347251990999978,11.581352158999993,0.4540384269999997,0.3303055340000032,-0.0558216929999999
1718270156763241615,0.0184178069999689,2.329364990999978,11.560300158999992,0.4589044269999998,0.3248905340000031,-0.0555616929999999
1718270156763247032,0.0006448069999687,2.299407990999978,11.539164158999991,0.4627394269999998,0.3209555340000031,-0.0551656929999999
1718270156764178496,-0.0251351930000313,2.274571990999978,11.547550158999991,0.4646794269999998,0.3200285340000031,-0.054891693
1718270156764195112,-0.0435881930000314,2.2587809909999783,11.558872203999991,0.4711014269999998,0.3136635340000031,-0.0536916929999999
1718270156765428533,-0.0615131930000312,2.238526990999978,11.55389620399999,0.4752724269999998,0.3090825340000031,-0.0527646929999999
1718270156769446277,-0.0754231930000312,2.215469990999978,11.54981420899999,0.4809404269999998,0.3055815340000031,-0.051552693
1718270156769457663,-0.1021661930000316,2.189813990999978,11.553851158999992,0.4872554269999998,0.3021085340000031,-0.0500686929999999
1718270156770717385,-0.1332681930000312,2.1715469909999783,11.550953158999992,0.4936634269999998,0.2969115340000031,-0.048196693
1718270156770731812,-0.1474361930000315,2.1582359909999784,11.547918158999993,0.4998844269999997,0.2911205340000031,-0.046464693
1718270156770828217,-0.1655511930000317,2.152494990999978,11.52930615899999,0.5048824269999999,0.2863905340000031,-0.0447336929999999
1718270156771875556,-0.1918851930000316,2.141966990999978,11.518150158999992,0.5089594269999997,0.2835385340000032,-0.0428606929999999
1718270156773114523,-0.2057131930000313,2.128776990999978,11.523586158999992,0.5138624269999997,0.2810325340000031,-0.0403156929999999
1718270156773123000,-0.2067561930000313,2.1229769909999785,11.529012208999994,0.5183934269999998,0.2791205340000031,-0.0377696929999999
1718270156774336501,-0.1989741930000311,2.1174739909999785,11.518846208999994,0.5213724269999999,0.2784985340000031,-0.035227693
1718270156775621523,-0.1952011930000315,2.114460990999978,11.531384158999996,0.5235154269999999,0.2801985340000031,-0.0325396929999999
1718270156776793155,-0.178633193000031,2.114032990999978,11.55099315899999,0.5250114269999998,0.2816175340000031,-0.030123693
1718270156777983260,-0.1708391930000311,2.113329990999978,11.556460158999991,0.5280504269999998,0.2822505340000031,-0.0273046929999999
1718270156777994821,-0.1546271930000315,2.092982990999978,11.53894415899999,0.5317164269999999,0.2828045340000031,-0.0247516929999999
1718270156779245939,-0.1468421930000312,2.087351990999978,11.52130915899999,0.5351324269999997,0.2834435340000031,-0.022198693
1718270156780474954,-0.1303001930000316,2.0820189909999782,11.540533158999994,0.5367904269999998,0.2844905340000031,-0.0200506929999999
1718270156781683975,-0.1175201930000311,2.099163990999978,11.543859158999991,0.5360874269999998,0.2865795340000031,-0.0179116929999999
1718270156782991846,-0.0961841930000317,2.106594990999978,11.546916158999991,0.5350344269999998,0.2889595340000031,-0.0159076929999999
1718270156783003069,-0.087511193000031,2.101836990999978,11.54244815899999,0.5338544269999999,0.2912595340000031,-0.0137716929999999
1718270156784202488,-0.0834261930000316,2.094332990999978,11.552156158999992,0.5344124269999998,0.2918425340000031,-0.0125666929999999
1718270156785388633,-0.0836611930000315,2.0843559909999785,11.53960715899999,0.5353824269999998,0.2917215340000031,-0.0110986929999999
1718270156786588073,-0.0922371930000316,2.0844019909999782,11.526297158999991,0.5353884269999998,0.2905605340000031,-0.0099096929999999
1718270156787821828,-0.1003641930000309,2.094699990999978,11.511242758999993,0.5331064269999998,0.2897775340000031,-0.0093986929999999
1718270156789056841,-0.1125041930000312,2.102846990999978,11.532805158999992,0.5292754269999999,0.2884245340000031,-0.0094316929999999
1718270156789066834,-0.1331771930000311,2.120832990999978,11.54569975899999,0.5255794269999997,0.2853985340000031,-0.0101386929999999
1718270156790360277,-0.1624841930000315,2.119163990999978,11.543160758999992,0.5227574269999998,0.2808595340000031,-0.0111196929999999
1718270156791591960,-0.2047541930000314,2.1197029909999783,11.53291875899999,0.5213004269999998,0.2754575340000031,-0.0123616929999999
1718270156792731641,-0.2471741930000315,2.115237990999978,11.51489875899999,0.5206624269999998,0.2690515340000031,-0.0138716929999999
1718270156793970567,-0.2811801930000317,2.110885990999978,11.503830758999992,0.5197934269999998,0.2609025340000031,-0.0157966929999999
1718270156793985206,-0.3109021930000313,2.104145990999978,11.485549758999994,0.5186674269999998,0.2528325340000031,-0.0174576929999999
1718270156795174038,-0.3364051930000313,2.0949879909999782,11.460123758999991,0.5175024269999998,0.2444615340000031,-0.018854693
1718270156796427400,-0.3620541930000309,2.090547990999978,11.435986758999992,0.5170494269999999,0.2364565340000031,-0.0195796929999999
1718270156797754317,-0.3836911930000317,2.0884589909999782,11.42871075899999,0.5170554269999998,0.2273815340000031,-0.0193756929999999
1718270156799007653,-0.3967111930000315,2.086589990999978,11.399097758999991,0.5161664269999998,0.2182075340000031,-0.018782693
1718270156800195446,-0.3883761930000311,2.102025990999978,11.347458758999991,0.5143444269999997,0.2098895340000031,-0.0176606929999999
1718270156800205927,-0.384026193000031,2.119999990999978,11.341816758999991,0.5112484269999997,0.2038935340000031,-0.0159936929999999
1718270156801385651,-0.3754611930000315,2.1404559909999783,11.330056758999994,0.5079504269999998,0.1979675340000031,-0.0133976929999999
1718270156802596309,-0.3545371930000316,2.163094990999978,11.304526758999993,0.5061894269999998,0.1909915340000031,-0.0102676929999999
1718270156803833647,-0.3381201930000317,2.178192990999978,11.288142758999992,0.5054394269999998,0.1831885340000031,-0.0063386929999999
1718270156805175520,-0.3302501930000316,2.178455990999978,11.264936758999992,0.5054024269999998,0.1760075340000031,-0.0020006929999999
1718270156805185118,-0.326703193000031,2.185829990999978,11.235614758999994,0.5061124269999998,0.1705055340000031,0.003153307
1718270156806311260,-0.3316561930000314,2.188406990999978,11.236674758999992,0.5063434269999998,0.1638515340000031,0.008431307
1718270156807572755,-0.3322961930000312,2.198477990999978,11.230013758999991,0.5059974269999998,0.1565075340000031,0.013699307
1718270156808757334,-0.3498391930000317,2.203714990999978,11.223362758999992,0.5054014269999998,0.1490015340000031,0.019099307
1718270156809993042,-0.3673241930000315,2.2040189909999786,11.224490758999991,0.5047474269999997,0.1425095340000031,0.024640307
1718270156811238192,-0.3976721930000317,2.196743990999978,11.240364158999991,0.5051254269999998,0.1363065340000031,0.029791307
1718270156811271186,-0.4280441930000314,2.1943109909999783,11.248517158999991,0.5057814269999997,0.1302215340000031,0.034813307
1718270156812397297,-0.4539701930000311,2.1797529909999778,11.27814815899999,0.5056324269999998,0.1252415340000031,0.039171307
1718270156814223024,-0.479890193000031,2.1651639909999782,11.299608158999993,0.5057034269999998,0.1203865340000031,0.043133307
1718270156814230189,-0.5058871930000313,2.145584990999978,11.320171158999992,0.5063764269999999,0.1151605340000031,0.046429307
1718270156815518965,-0.5404811930000312,2.1160239909999783,11.333145158999994,0.5080404269999999,0.1101725340000031,0.049602307
1718270156816694471,-0.5709491930000318,2.0887209909999784,11.338397158999992,0.5106034269999998,0.1056315340000031,0.052516307
1718270156817975993,-0.5970041930000317,2.0541849909999783,11.357987208999992,0.5124174269999997,0.1019365340000031,0.055032307
1718270156819211190,-0.6228311930000313,2.0248859909999783,11.383884158999994,0.5127614269999998,0.0973585340000031,0.057000307
1718270156819229457,-0.640085193000031,2.005478990999978,11.372004208999993,0.5127644269999997,0.0929185340000031,0.059097307
1718270156821053501,-0.6570431930000313,1.991090990999978,11.381092208999991,0.5117364269999999,0.0903705340000031,0.060272307
1718270156822438454,-0.6569751930000315,1.986436990999978,11.374721158999993,0.5107964269999998,0.0893695340000031,0.061188307
1718270156822453870,-0.6441151930000312,1.9842859909999784,11.368529158999992,0.5094254269999998,0.0889675340000031,0.062239307
1718270156823492405,-0.6352951930000311,1.9946249909999785,11.345358158999993,0.5071154269999998,0.0877265340000031,0.062345307
1718270156824707528,-0.6221471930000312,2.007578990999978,11.337371158999996,0.5039514269999998,0.0861795340000031,0.062576307
1718270156826058390,-0.6004411930000313,2.0253879909999783,11.321008158999993,0.5008344269999998,0.0857855340000031,0.062284307
1718270156827279764,-0.5871441930000314,2.0481199909999783,11.296738158999991,0.4975704269999998,0.0856165340000031,0.061860307
1718270156827287450,-0.5823151930000315,2.065957990999978,11.287144158999991,0.4942644269999998,0.0853065340000031,0.061169307
1718270156828486939,-0.5775511930000312,2.078897990999978,11.28476120899999,0.4911224269999998,0.0841195340000031,0.060208307
1718270156829745488,-0.5983191930000318,2.091727990999978,11.281759208999992,0.4886824269999997,0.0821055340000031,0.058849307
1718270156831085196,-0.6283981930000317,2.0743589909999782,11.297624158999993,0.4902814269999997,0.0792025340000031,0.059109307
1718270156831094348,-0.6359041930000311,2.095096990999978,11.304653158999992,0.4852944269999998,0.0767895340000031,0.054935307
1718270156832350278,-0.6652591930000311,2.083178990999978,11.322567158999991,0.4841194269999998,0.0752875340000031,0.052259307
1718270156833624598,-0.6947691930000309,2.0760189909999776,11.355032158999991,0.4836644269999998,0.0731465340000031,0.049052307
1718270156834824772,-0.724829193000031,2.048838990999978,11.370698758999994,0.4853654269999998,0.0706355340000031,0.049182307
1718270156836132235,-0.7449911930000317,2.0373649909999783,11.388533758999992,0.4820054269999998,0.0708165340000031,0.042110307
1718270156836145832,-0.7573591930000313,2.020238990999978,11.428490758999992,0.4816244269999998,0.0728975340000031,0.038799307
1718270156837381199,-0.7697091930000316,2.007988990999978,11.467614758999993,0.4813044269999997,0.0749715340000031,0.034956307
1718270156838656609,-0.7950111930000312,1.988302990999978,11.500576758999992,0.4817894269999998,0.0754395340000031,0.031907307
1718270156839927390,-0.8164831930000311,1.975902990999978,11.500987758999992,0.4829924269999998,0.0734385340000031,0.032035307
1718270156841205904,-0.8290511930000313,1.9536659909999785,11.525699758999991,0.4838674269999997,0.0750165340000031,0.028461307
1718270156841217320,-0.8280981930000315,1.938807990999978,11.584657758999992,0.4828484269999998,0.0848935340000031,0.022939307
1718270156843019611,-0.8408801930000316,1.941277990999978,11.569039758999992,0.4831174269999998,0.0834065340000031,0.022664307
1718270156844269154,-0.7844201930000312,1.943599990999978,11.599164758999994,0.4808874269999998,0.0991515340000031,0.018099307
1718270156844282756,-0.7538921930000312,1.955934990999978,11.633844758999992,0.4785864269999998,0.1079955340000031,0.016417307
1718270156845474060,-0.7318651930000312,2.003124990999978,11.602091758999991,0.4747214269999998,0.1112265340000031,0.016146307
1718270156846803783,-0.6756301930000314,2.039979990999978,11.621749758999991,0.4715714269999998,0.1233885340000031,0.014611307
1718270156848093026,-0.6281881930000311,2.056900990999978,11.626935758999991,0.4703894269999998,0.1351685340000031,0.013220307
1718270156848103274,-0.5507031930000311,2.101172990999978,11.594840158999991,0.4670604269999998,0.1479465340000031,0.012482307
1718270156849291790,-0.498814193000031,2.130421990999978,11.585086158999994,0.4651364269999997,0.1614275340000031,0.011362307
1718270156850496632,-0.4468631930000315,2.154865990999978,11.56027315899999,0.4629334269999998,0.1747905340000031,0.010371307
1718270156851744762,-0.3949131930000314,2.189170990999978,11.543187208999994,0.4604084269999998,0.1876365340000031,0.009508307
1718270156852998869,-0.3429341930000312,2.223410990999978,11.548234208999991,0.4578894269999998,0.2012405340000031,0.008254307
1718270156854239544,-0.2695261930000313,2.2602919909999786,11.522371158999992,0.4544844269999997,0.2158475340000031,0.006730307
1718270156854249306,-0.2043571930000313,2.2973869909999785,11.510024158999991,0.4500034269999998,0.2306915340000031,0.004404307
1718270156855395864,-0.1434151930000313,2.3320239909999785,11.511966158999993,0.4455054269999998,0.2453395340000031,0.001545307
1718270156856617153,-0.0869241930000317,2.3590799909999784,11.521188158999992,0.4422444269999998,0.2595395340000031,-0.0017066929999999
1718270156857828312,-0.0476331930000317,2.3712679909999785,11.545164158999992,0.4401544269999997,0.2721965340000031,-0.0053586929999999
1718270156859578869,-0.0338981930000311,2.363878990999978,11.552888158999991,0.4387514269999998,0.2824135340000031,-0.0096876929999999
1718270156859602736,-0.0372511930000314,2.3467039909999783,11.559158158999992,0.4379224269999998,0.2902015340000031,-0.0149626929999999
1718270156860751912,-0.0577251930000309,2.324547990999978,11.602963158999993,0.4375064269999997,0.2964355340000031,-0.0205056929999999
1718270156862106501,-0.0825381930000309,2.304817990999978,11.631271158999992,0.4375664269999998,0.3014555340000031,-0.0263206929999999
1718270156862127811,-0.1072921930000312,2.285234990999978,11.651219158999991,0.4371874269999998,0.3054685340000032,-0.0325466929999999
1718270156863881863,-0.1277871930000315,2.258286990999978,11.670581158999994,0.4369354269999997,0.3098195340000031,-0.039169693
1718270156865171396,-0.1356051930000316,2.2435279909999783,11.68292315899999,0.4368064269999998,0.3145025340000031,-0.0455236929999999
1718270156865179132,-0.118108193000031,2.2287069909999784,11.704383158999994,0.4368504269999998,0.3195015340000031,-0.0510776929999999
1718270156866347378,-0.0963721930000313,2.2212689909999783,11.711299158999992,0.4367514269999997,0.3243115340000032,-0.0562356929999999
1718270156867630467,-0.0575961930000313,2.223636990999978,11.71845515899999,0.4363034269999997,0.3304165340000031,-0.0612556929999999
1718270156871742490,-0.0227811930000316,2.228782990999978,11.710166158999993,0.4343544269999998,0.3364515340000031,-0.066153693
1718270156873389507,0.0204388069999689,2.258508990999978,11.718484158999992,0.4318064269999997,0.3413405340000031,-0.0701296929999999
1718270156873404347,0.0679638069999688,2.300631990999978,11.72010915899999,0.4285174269999997,0.3459105340000031,-0.073447693
1718270156873414077,0.1242018069999687,2.347737990999978,11.707427158999993,0.4243914269999998,0.3528955340000031,-0.0760906929999999
1718270156873431877,0.1633828069999688,2.384922990999978,11.73310715899999,0.4206184269999998,0.3598455340000031,-0.0784616929999999
1718270156873446177,0.2196178069999687,2.4417789909999783,11.728854158999992,0.4163874269999997,0.3674465340000031,-0.080568693
1718270156874425293,0.266936806999969,2.483835990999978,11.734403158999992,0.4133064269999998,0.3716305340000032,-0.0814926929999999
1718270156875758250,0.2971678069999687,2.5207709909999783,11.73275615899999,0.4112894269999997,0.3761495340000031,-0.082273693
1718270156877528062,0.3358318069999684,2.552562990999978,11.731608158999991,0.4100744269999998,0.3828395340000031,-0.082900693
1718270156877545093,0.3445398069999686,2.5768709909999785,11.745746158999992,0.4099194269999998,0.3869945340000031,-0.083535693
1718270156878724036,0.3486728069999683,2.5839919909999782,11.73087875899999,0.4108734269999997,0.3879385340000031,-0.0835236929999999
1718270156879968227,0.3654108069999684,2.598364990999978,11.701721758999993,0.4123284269999998,0.3889675340000031,-0.083109693
1718270156879978501,0.3525108069999683,2.5906669909999787,11.702691758999991,0.4137934269999997,0.3902605340000031,-0.082690693
1718270156881252815,0.391062806999969,2.612485990999978,11.688278758999992,0.4133304269999998,0.3979675340000031,-0.0822436929999999
1718270156882497906,0.4123048069999686,2.619563990999978,11.682262758999991,0.4138144269999998,0.4019845340000031,-0.081415693
1718270156883735879,0.4334448069999684,2.626568990999978,11.669425758999992,0.4147344269999997,0.4057465340000031,-0.080188693
1718270156884977824,0.4630378069999685,2.6139619909999783,11.649946758999992,0.4158404269999998,0.4099325340000031,-0.0784266929999999
1718270156884987155,0.4798428069999685,2.603761990999978,11.637625758999992,0.4172174269999997,0.4133875340000031,-0.076932693
1718270156886256678,0.4837408069999689,2.5860899909999784,11.619138758999991,0.4194004269999998,0.4159935340000031,-0.074640693
1718270156887556280,0.508992806999969,2.585817990999978,11.577925758999992,0.4204354269999997,0.4183225340000031,-0.072227693
1718270156888793896,0.5129058069999684,2.5781349909999784,11.560089758999991,0.4218574269999997,0.4194025340000031,-0.0694186929999999
1718270156888801835,0.5296318069999686,2.568260990999978,11.534267758999992,0.4223524269999997,0.4193265340000031,-0.066759693
1718270156889991813,0.5081738069999686,2.5609329909999783,11.522258758999993,0.4227274269999997,0.4168135340000031,-0.064778693
1718270156891197198,0.520794806999969,2.5683979909999777,11.518452758999992,0.4221234269999998,0.4160135340000031,-0.062394693
1718270156892416110,0.5209478069999682,2.5588509909999786,11.521654758999992,0.4206814269999998,0.4167835340000032,-0.060136693
1718270156893617358,0.5167078069999689,2.551754990999978,11.539672758999991,0.4194984269999998,0.4154565340000031,-0.0581576929999999
1718270156894914499,0.5080298069999682,2.556869990999978,11.519746758999991,0.4191224269999998,0.4117655340000031,-0.0563236929999999
1718270156894941844,0.4864498069999687,2.5594969909999783,11.522428758999991,0.4191804269999997,0.4059605340000031,-0.0546316929999999
1718270156896130959,0.4345678069999682,2.515020990999978,11.526293758999993,0.4226744269999997,0.3982945340000031,-0.052663693
1718270156897351420,0.4130038069999685,2.517719990999978,11.505556758999992,0.4227314269999998,0.3917345340000031,-0.0513786929999999
1718270156898551460,0.3569788069999684,2.485767990999978,11.500686758999992,0.4252854269999997,0.3819655340000031,-0.0499636929999999
1718270156899817602,0.2882718069999684,2.4564599909999782,11.502079758999994,0.4272374269999998,0.3699545340000031,-0.049231693
1718270156901047085,0.1938708069999682,2.427580990999978,11.473475758999992,0.4287904269999998,0.3504355340000031,-0.0481556929999999
1718270156901063481,0.1723958069999682,2.4101409909999782,11.488746158999993,0.4303764269999998,0.3497015340000031,-0.0482806929999999
1718270156902293341,0.1420478069999684,2.393028990999978,11.474910158999991,0.4319694269999998,0.3412475340000031,-0.0476636929999999
1718270156903517132,0.1286488069999684,2.390707990999978,11.445948158999991,0.4332704269999998,0.3320625340000031,-0.0470556929999999
1718270156904722291,0.1324798069999688,2.398346990999978,11.432725158999991,0.4331264269999998,0.3250595340000031,-0.0459086929999999
1718270156905912467,0.1364568069999682,2.410939990999978,11.403990158999992,0.4326004269999998,0.3190615340000031,-0.044892693
1718270156905920791,0.1360618069999687,2.4308269909999782,11.383566158999992,0.4323874269999997,0.3122205340000031,-0.0434786929999999
1718270156907230693,0.1355178069999685,2.440976990999978,11.340886158999991,0.4324934269999997,0.3031195340000031,-0.0418146929999999
1718270156908457460,0.1221498069999688,2.443630990999978,11.314107158999994,0.4331884269999998,0.2943065340000031,-0.0397426929999999
1718270156909672912,0.100429806999969,2.446312990999978,11.265061158999991,0.4336734269999998,0.2867345340000031,-0.0372676929999999
1718270156910895702,0.0743378069999688,2.456246990999978,11.231919158999991,0.4344724269999998,0.2785685340000031,-0.0343906929999999
1718270156912103667,0.0609058069999689,2.4638409909999783,11.199222158999993,0.4350024269999998,0.2691165340000031,-0.031261693
1718270156912113047,0.0519568069999686,2.4739889909999784,11.182272158999991,0.4344574269999997,0.2620085340000031,-0.027589693
1718270156913315999,0.0471828069999683,2.476501990999978,11.158679158999991,0.4349094269999997,0.2572505340000031,-0.023496693
1718270156915268311,0.0468538069999687,2.481560990999978,11.158428158999994,0.4342884269999997,0.2543325340000031,-0.0188636929999999
1718270156915277676,0.0462628069999688,2.481592990999978,11.18141715899999,0.4344884269999998,0.2499025340000031,-0.0141006929999999
1718270156916353088,0.0156458069999689,2.454441990999978,11.228240158999991,0.4361704269999997,0.2435905340000031,-0.0088066929999999
1718270156917567745,0.0281128069999689,2.457159990999978,11.220769158999992,0.4350584269999997,0.2410265340000031,-0.0039106929999999
1718270156918756689,-0.0062101930000313,2.4277769909999782,11.251032158999992,0.4351834269999998,0.2384375340000031,0.000865307
1718270156919944268,-0.0450671930000317,2.395701990999978,11.303576158999991,0.4366074269999998,0.2343865340000031,0.005110307
1718270156919955791,-0.0841441930000309,2.358580990999978,11.35599915899999,0.4390694269999997,0.2292005340000031,0.009087307
1718270156921072240,-0.118621193000031,2.3192079909999785,11.368704158999993,0.4406164269999998,0.2257415340000031,0.012136307
1718270156922321665,-0.1571241930000313,2.277315990999978,11.41833315899999,0.4417124269999998,0.2251155340000031,0.014672307
1718270156923788500,-0.1785841930000317,2.250131990999978,11.474321158999992,0.4425204269999997,0.2252735340000031,0.016413307
1718270156925013181,-0.1917171930000312,2.222868990999978,11.499619158999993,0.4441884269999998,0.2243175340000031,0.017749307
1718270156925024082,-0.2092121930000315,2.2028239909999785,11.516884758999993,0.4466104269999997,0.2227715340000031,0.018688307
1718270156926253499,-0.2310581930000315,2.170394990999978,11.518773758999991,0.4499864269999998,0.2211645340000031,0.019366307
1718270156927508981,-0.2571321930000312,2.1502609909999784,11.495778158999991,0.4535194269999997,0.2180825340000031,0.018702307
1718270156928762004,-0.287364193000031,2.127686990999978,11.503407158999993,0.4565954269999998,0.2160655340000031,0.018312307
1718270156930413563,-0.3088421930000311,2.115281990999978,11.479244158999991,0.4582384269999997,0.2133095340000031,0.017238307
1718270156930425321,-0.3259291930000314,2.105356990999978,11.470320158999993,0.4592484269999997,0.2121415340000031,0.016306307
1718270156931621512,-0.3344061930000312,2.1102349909999782,11.46125915899999,0.4595444269999997,0.2116085340000031,0.015373307
1718270156932832175,-0.3174021930000311,2.124883990999978,11.444970158999991,0.4596924269999997,0.2123935340000031,0.014580307
1718270156933987141,-0.2873921930000312,2.142099990999978,11.428655208999992,0.4587524269999998,0.2156735340000031,0.013928307
1718270156934001871,-0.240429193000031,2.1739299909999783,11.428284208999992,0.4577404269999998,0.2203635340000031,0.013686307
1718270156935959140,-0.2060041930000313,2.198689990999978,11.427470208999992,0.4555674269999998,0.2240895340000031,0.013429307
1718270156935968524,-0.1889441930000317,2.2232129909999783,11.44219520899999,0.4549584269999998,0.2251145340000031,0.013168307
1718270156937229162,-0.1890411930000309,2.2279229909999785,11.426434158999992,0.4558934269999998,0.2253585340000031,0.012643307
1718270156938385848,-0.2020931930000314,2.2152209909999785,11.433526208999991,0.4581834269999997,0.2253955340000031,0.011995307
1718270156939572555,-0.2235401930000315,2.192771990999978,11.416300158999992,0.4605894269999998,0.2251735340000031,0.010411307
1718270156940808373,-0.2535551930000317,2.180008990999978,11.421480208999991,0.4633494269999997,0.2246635340000031,0.008567307
1718270156941997517,-0.2749421930000309,2.162485990999978,11.43366220899999,0.4653834269999998,0.2246895340000031,0.006454307
1718270156942008204,-0.2793451930000311,2.134956990999978,11.45347415899999,0.4679284269999997,0.2274215340000031,0.004229307
1718270156943243983,-0.283734193000031,2.1072099909999777,11.457066158999991,0.4713524269999998,0.2319185340000031,0.001222307
1718270156944459496,-0.2672231930000311,2.0571719909999784,11.47576415899999,0.4762334269999997,0.2359255340000031,-0.0021786929999999
1718270156945648708,-0.2500781930000315,2.0516639909999785,11.501788158999991,0.4779154269999998,0.2427905340000031,-0.0051786929999999
1718270156946884428,-0.2540501930000316,2.0438849909999783,11.519081158999994,0.4791684269999998,0.2481545340000031,-0.0087236929999999
1718270156946897748,-0.2493681930000317,2.031242990999978,11.52767115899999,0.4801304269999998,0.2550655340000031,-0.0129276929999999
1718270156948093935,-0.2533621930000316,2.028382990999978,11.54413415899999,0.4814444269999997,0.2596675340000031,-0.0170096929999999
1718270156949336417,-0.2617381930000312,2.018019990999978,11.538081158999992,0.4837694269999998,0.2639495340000031,-0.0210886929999999
1718270156950566232,-0.2617381930000314,2.0123319909999777,11.540320158999991,0.4867954269999998,0.2695045340000031,-0.024887693
1718270156951801272,-0.2658231930000311,1.994496990999978,11.550143158999992,0.4892444269999998,0.2761395340000032,-0.0285496929999999
1718270156953026444,-0.265602193000031,1.9939839909999784,11.544208158999991,0.4910134269999998,0.2814415340000031,-0.0324916929999999
1718270156953038737,-0.2568271930000315,2.003371990999978,11.55415915899999,0.4920104269999998,0.2871325340000031,-0.0359046929999999
1718270156954296636,-0.2436921930000309,2.0102739909999783,11.572073158999991,0.4927504269999998,0.2949205340000031,-0.039036693
1718270156955552718,-0.2347191930000309,2.0099659909999783,11.598608158999992,0.4927494269999998,0.3026445340000031,-0.0413756929999999
1718270156956768356,-0.2470001930000309,2.017036990999978,11.617446158999991,0.4928724269999998,0.3088525340000031,-0.0437236929999999
1718270156956785353,-0.2553491930000311,2.0166629909999783,11.64542815899999,0.4937744269999997,0.3129925340000031,-0.045281693
1718270156957988581,-0.2765561930000316,2.003952990999978,11.666150158999994,0.4954254269999998,0.3162935340000031,-0.0467066929999999
1718270156959647470,-0.2979971930000314,1.991023990999978,11.687843158999993,0.4981694269999998,0.3192085340000031,-0.0477296929999999
1718270156961444065,-0.319583193000031,1.9731559909999776,11.701693158999992,0.5015134269999998,0.3207405040000031,-0.049023693
1718270156961467552,-0.3370531930000309,1.9577399909999775,11.70827815899999,0.5050974269999998,0.3208295040000031,-0.050195693
1718270156962549894,-0.3248711930000312,1.9544769909999784,11.708594158999992,0.5087734269999997,0.3225555040000031,-0.0506906929999999
1718270156963801900,-0.3081651930000315,1.953862990999978,11.708768158999993,0.5111554269999997,0.3257445040000031,-0.0510526929999999
1718270156965021822,-0.2701261930000312,1.9656849909999776,11.708605158999992,0.5125534269999997,0.3290415340000031,-0.0515556929999999
1718270156965041110,-0.2319651930000311,1.9924359909999785,11.708769208999993,0.5128124269999998,0.3315655340000031,-0.0516696929999999
1718270156966560893,-0.1808791930000314,2.021813990999978,11.708915208999992,0.5119814269999998,0.3350705340000031,-0.0516536929999999
1718270156967857799,-0.1382151930000312,2.0511799909999784,11.701407158999992,0.5111644269999998,0.3391855340000031,-0.0516326929999999
1718270156969023012,-0.1084151930000314,2.083061990999978,11.701643158999993,0.5103994269999997,0.3406755340000031,-0.0514956929999999
