%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270149739491837,0,-1.4235783815383911,-0.4881216883659363,9.693877220153809
1718270149740702090,0,-1.4246950149536133,-0.4898892641067505,9.69362449645996
1718270149741936318,0,-1.425819754600525,-0.4915352761745453,9.69337558746338
1718270149743182461,0,-1.4269368648529053,-0.4931965470314026,9.693126678466797
1718270149743194623,0,-1.4280753135681152,-0.4947107136249542,9.69288158416748
1718270149744340574,0,-1.429207444190979,-0.4960969686508178,9.692644119262695
1718270149745561635,0,-1.4303574562072754,-0.4976051449775696,9.692397117614746
1718270149746803062,0,-1.4314597845077517,-0.4990827739238739,9.692158699035645
1718270149747954727,0,-1.4325511455535889,-0.5005385875701904,9.691922187805176
1718270149749252879,0,-1.4336262941360474,-0.5019657015800476,9.691689491271973
1718270149749268226,0,-1.4347199201583862,-0.5033394694328308,9.69145679473877
1718270149750437240,0,-1.4358749389648438,-0.504654586315155,9.691217422485352
1718270149751664845,0,-1.436992049217224,-0.5059284567832947,9.690984725952148
1718270149752931148,0,-1.438076734542847,-0.5072770714759827,9.690753936767578
1718270149754187745,0,-1.4391931295394895,-0.5085950493812561,9.690518379211426
1718270149754213275,0,-1.4402960538864136,-0.509796679019928,9.69029140472412
1718270149756009188,0,-1.4414081573486328,-0.5110711455345154,9.690059661865234
1718270149757299984,0,-1.4425294399261477,-0.5123306512832642,9.689826011657717
1718270149757314777,0,-1.4435986280441284,-0.5135931968688965,9.689599990844728
1718270149758507208,0,-1.4447171688079834,-0.5148768424987793,9.68936538696289
1718270149759463761,0,-1.4457412958145142,-0.5161866545677185,9.689142227172852
1718270149760654219,0,-1.4468016624450684,-0.5176594257354736,9.688905715942385
1718270149761884278,0,-1.4478415250778198,-0.5190998315811157,9.68867301940918
1718270149763174756,0,-1.4488914012908936,-0.5205589532852173,9.688438415527344
1718270149763193566,0,-1.4499571323394775,-0.5221370458602905,9.688193321228027
1718270149764328498,0,-1.4510279893875122,-0.5235385894775391,9.687957763671877
1718270149765565802,0,-1.4520959854125977,-0.5251398086547852,9.687710762023926
1718270149766746786,0,-1.4531350135803225,-0.5268800854682922,9.687460899353027
1718270149767959613,0,-1.4542114734649658,-0.5284832119941711,9.687211990356444
1718270149769291602,0,-1.4552303552627563,-0.5300976037979126,9.686970710754396
1718270149769312203,0,-1.4562493562698364,-0.5317400097846985,9.686727523803713
1718270149770370986,0,-1.4573023319244385,-0.5333762764930725,9.686479568481444
1718270149771563261,0,-1.4583340883255005,-0.5350919365882874,9.686229705810549
1718270149772751373,0,-1.459331750869751,-0.5368541479110718,9.68598175048828
1718270149773927036,0,-1.4603601694107056,-0.5385140776634216,9.685734748840332
1718270149775273204,0,-1.4613664150238037,-0.5400868058204651,9.685495376586914
1718270149775287341,0,-1.4623943567276,-0.5416800379753113,9.685251235961914
1718270149776343392,0,-1.463446021080017,-0.5433257818222046,9.684999465942385
1718270149777588048,0,-1.4644066095352173,-0.5449187159538269,9.684764862060549
1718270149778766105,0,-1.4653795957565308,-0.5465621948242188,9.684525489807127
1718270149779995127,0,-1.4663598537445068,-0.5481770634651184,9.684286117553713
1718270149781293954,0,-1.4674232006072998,-0.549617350101471,9.684042930603027
1718270149781302075,0,-1.4684233665466309,-0.5510540008544922,9.683810234069824
1718270149782525334,0,-1.469402551651001,-0.5526018738746643,9.68357276916504
1718270149783748347,0,-1.470378279685974,-0.554018497467041,9.683343887329102
1718270149784917269,0,-1.4713152647018433,-0.5554805397987366,9.683117866516112
1718270149786258886,0,-1.4722355604171753,-0.5568007826805115,9.682902336120604
1718270149786268515,0,-1.4732043743133545,-0.558124840259552,9.68267822265625
1718270149787391241,0,-1.4741417169570925,-0.5593951940536499,9.682462692260742
1718270149788602857,0,-1.4750843048095703,-0.5607100129127502,9.682243347167969
1718270149791584956,0,-1.476020097732544,-0.5619945526123047,9.682025909423828
1718270149791597704,0,-1.4769479036331177,-0.5632062554359436,9.681814193725586
1718270149791616025,0,-1.477891206741333,-0.5644758343696594,9.681595802307127
1718270149792575644,0,-1.4787641763687134,-0.5657647848129272,9.681387901306152
1718270149793842365,0,-1.4797228574752808,-0.5669459104537964,9.681172370910645
1718270149795208356,0,-1.4806524515151978,-0.5679595470428467,9.680970191955566
1718270149795227575,0,-1.4815797805786133,-0.5691274404525757,9.680760383605955
1718270149796270817,0,-1.4825553894042969,-0.5701217651367188,9.68055248260498
1718270149797486071,0,-1.4834589958190918,-0.5712822675704956,9.68034553527832
1718270149798658785,0,-1.4843871593475342,-0.5723606944084167,9.680139541625977
1718270149799947791,0,-1.4853636026382446,-0.5735050439834595,9.679922103881836
1718270149801278667,0,-1.4863218069076538,-0.5744250416755676,9.679719924926758
1718270149801291076,0,-1.487268328666687,-0.575435996055603,9.67951488494873
1718270149802548591,0,-1.48823082447052,-0.5765967965126038,9.67929744720459
1718270149806176540,0,-1.489161491394043,-0.5776666402816772,9.67909049987793
1718270149807986865,0,-1.4901061058044434,-0.578618049621582,9.678888320922852
1718270149808002195,0,-1.4910485744476318,-0.579642117023468,9.678682327270508
1718270149808032752,0,-1.491978883743286,-0.5807915329933167,9.67846965789795
1718270149808046090,0,-1.4929335117340088,-0.5819053649902344,9.678256034851074
1718270149809723554,0,-1.4938640594482422,-0.5830774903297424,9.678041458129885
1718270149809732800,0,-1.494831681251526,-0.5842599272727966,9.677821159362791
1718270149810984864,0,-1.495791792869568,-0.5854878425598145,9.677597999572754
1718270149812115099,0,-1.496757984161377,-0.5865854620933533,9.677382469177246
1718270149812127671,0,-1.497668743133545,-0.5879397988319397,9.677159309387209
1718270149813440306,0,-1.4985486268997192,-0.5893509387969971,9.676937103271484
1718270149814755578,0,-1.4994672536849976,-0.5907211303710938,9.676711082458496
1718270149815933400,0,-1.5003265142440796,-0.5921603441238403,9.676490783691406
1718270149817183761,0,-1.5011967420578003,-0.5936768651008606,9.676262855529783
1718270149817200013,0,-1.5020707845687866,-0.5952649712562561,9.676029205322266
1718270149818492809,0,-1.502893328666687,-0.5968685746192932,9.675803184509276
1718270149819769073,0,-1.5037589073181152,-0.5983943343162537,9.67557430267334
1718270149821143601,0,-1.5046038627624512,-0.6001186370849609,9.675335884094238
1718270149821165869,0,-1.5054436922073364,-0.6018530130386353,9.675097465515137
1718270149822282378,0,-1.50630784034729,-0.6036574244499207,9.674850463867188
1718270149823422014,0,-1.5071314573287964,-0.605329155921936,9.674617767333984
1718270149824630649,0,-1.5079693794250488,-0.6068877577781677,9.674389839172363
1718270149825952324,0,-1.5087807178497314,-0.608540415763855,9.674159049987791
1718270149827145221,0,-1.5096079111099243,-0.6102019548416138,9.673925399780272
1718270149827163042,0,-1.5104166269302368,-0.6120184063911438,9.67368507385254
1718270149828463369,0,-1.511233925819397,-0.6136294007301331,9.673455238342283
1718270149829726706,0,-1.5120770931243896,-0.6151977777481079,9.673223495483398
1718270149831097250,0,-1.512877106666565,-0.6168862581253052,9.672990798950195
1718270149831104919,0,-1.5137338638305664,-0.6182748079299927,9.672768592834473
1718270149832247149,0,-1.5145854949951172,-0.6197565793991089,9.672539710998535
1718270149833581734,0,-1.515430569648743,-0.6213351488113403,9.672306060791016
1718270149834820058,0,-1.5163204669952393,-0.6227638721466064,9.672075271606444
1718270149836142066,0,-1.5172175168991089,-0.6241734027862549,9.67184352874756
1718270149837780494,0,-1.5180741548538208,-0.6256650686264038,9.671612739562988
1718270149837808155,0,-1.51899254322052,-0.6269943118095398,9.671382904052734
1718270149839048618,0,-1.5198974609375,-0.6283547282218933,9.671152114868164
1718270149839062475,0,-1.5207680463790894,-0.6296943426132202,9.670928001403809
1718270149840990615,0,-1.521673560142517,-0.6310854554176331,9.670695304870604
1718270149842298849,0,-1.522544503211975,-0.632679283618927,9.670454025268556
1718270149842308823,0,-1.5234369039535522,-0.634132444858551,9.670217514038086
1718270149843484382,0,-1.524345636367798,-0.6356103420257568,9.669978141784668
1718270149844694724,0,-1.5251941680908203,-0.6370443105697632,9.66974925994873
1718270149845891874,0,-1.526116132736206,-0.638492226600647,9.669508934020996
1718270149847127129,0,-1.527018427848816,-0.6399589776992798,9.669269561767578
1718270149847142415,0,-1.527877688407898,-0.6414583325386047,9.669034004211426
1718270149848369472,0,-1.5287418365478516,-0.642975389957428,9.66879653930664
1718270149849629097,0,-1.529577374458313,-0.6443756818771362,9.668571472167969
1718270149850844915,0,-1.530460000038147,-0.645784318447113,9.66833782196045
1718270149852045547,0,-1.5312731266021729,-0.6472699642181396,9.668109893798828
1718270149853277975,0,-1.5321089029312134,-0.6485588550567627,9.667890548706056
1718270149856136658,0,-1.5329033136367798,-0.6499077677726746,9.66767406463623
1718270149858111836,0,-1.535170078277588,-0.654361367225647,9.667014122009276
1718270149858122114,0,-1.5359259843826294,-0.6557605266571045,9.666799545288086
1718270149859453020,0,-1.5366464853286743,-0.6572932004928589,9.666581153869627
1718270149859469927,0,-1.537384867668152,-0.658737063407898,9.666364669799805
1718270149860554037,0,-1.538159728050232,-0.6601212024688721,9.666147232055664
1718270149861724012,0,-1.538863182067871,-0.6616743206977844,9.665928840637209
1718270149862960103,0,-1.539600491523743,-0.663148045539856,9.66571044921875
1718270149864119652,0,-1.5403058528900146,-0.6646385788917542,9.66549587249756
1718270149865359570,0,-1.5409997701644895,-0.6660398244857788,9.665288925170898
1718270149865372221,0,-1.5417431592941284,-0.6675322651863098,9.665067672729492
1718270149866561288,0,-1.5424447059631348,-0.6689972281455994,9.664854049682615
1718270149867757299,0,-1.543110728263855,-0.6705695390701294,9.66463851928711
1718270149868965406,0,-1.5438064336776731,-0.6721298098564148,9.664419174194336
1718270149870281316,0,-1.5445060729980469,-0.6736817359924316,9.664199829101562
1718270149870316411,0,-1.5452152490615845,-0.6751259565353394,9.663985252380373
1718270149871401615,0,-1.5459176301956177,-0.6765555739402771,9.663773536682127
1718270149872617626,0,-1.5466300249099731,-0.6781399846076965,9.663548469543455
1718270149873842774,0,-1.547367811203003,-0.6796369552612305,9.663324356079102
1718270149875023446,0,-1.548106670379639,-0.6811162829399109,9.66310214996338
1718270149876359273,0,-1.5488485097885132,-0.6825334429740906,9.662883758544922
1718270149876367890,0,-1.5495978593826294,-0.6838552355766296,9.662670135498049
1718270149877510050,0,-1.550334930419922,-0.6851667165756226,9.662458419799805
1718270149878772657,0,-1.5511071681976318,-0.6863182783126831,9.662253379821776
1718270149879958944,0,-1.5518815517425537,-0.6876664161682129,9.662033081054688
1718270149881302594,0,-1.5526645183563232,-0.6889720559120178,9.661813735961914
1718270149881313050,0,-1.553415060043335,-0.6901102066040039,9.661612510681152
1718270149882514765,0,-1.554187536239624,-0.6912314891815186,9.661407470703123
1718270149884838569,0,-1.5549674034118652,-0.6922935247421265,9.661206245422363
1718270149886063387,0,-1.5558013916015625,-0.6932529807090759,9.661003112792969
1718270149886073072,0,-1.556575059890747,-0.6942522525787354,9.660806655883787
1718270149887368517,0,-1.5574160814285278,-0.6952037215232849,9.660602569580078
1718270149887375315,0,-1.558259129524231,-0.6961840987205505,9.660396575927734
1718270149888494523,0,-1.559035301208496,-0.6971763372421265,9.660199165344238
1718270149889765905,0,-1.559821605682373,-0.6981943249702454,9.659998893737791
1718270149891642225,0,-1.560560703277588,-0.6992290616035461,9.659804344177246
1718270149892974931,0,-1.561331868171692,-0.700235903263092,9.65960693359375
1718270149892983796,0,-1.5620790719985962,-0.7011620998382568,9.659419059753418
1718270149894089909,0,-1.5628196001052856,-0.7020871639251709,9.659232139587402
1718270149895520830,0,-1.563561201095581,-0.7030490040779114,9.659042358398438
1718270149895589347,0,-1.5642669200897217,-0.7042052149772644,9.658843994140623
1718270149896725723,0,-1.5649654865264893,-0.705335795879364,9.658648490905762
1718270149897942787,0,-1.5656746625900269,-0.7064400911331177,9.658452987670898
1718270149899472261,0,-1.5663126707077026,-0.7075085043907166,9.658270835876465
1718270149899484136,0,-1.566947102546692,-0.7087686657905579,9.658075332641602
1718270149900392651,0,-1.5675559043884275,-0.7100387215614319,9.657883644104004
1718270149901597136,0,-1.5682181119918823,-0.7112456560134888,9.657687187194824
1718270149902882831,0,-1.5688447952270508,-0.7123892307281494,9.657501220703123
1718270149904073949,0,-1.569398283958435,-0.7136487364768982,9.657318115234377
1718270149908743352,0,-1.5700170993804932,-0.7148081660270691,9.657132148742676
1718270149908756603,0,-1.570578694343567,-0.7161269187927246,9.656942367553713
1718270149910272761,0,-1.5711604356765747,-0.7173185348510742,9.656760215759276
1718270149910283459,0,-1.5716513395309448,-0.7186325192451477,9.65658187866211
1718270149910301978,0,-1.5721503496170044,-0.7197844982147217,9.656414985656738
1718270149910319124,0,-1.572668433189392,-0.7209898233413696,9.656240463256836
1718270149911249318,0,-1.573167324066162,-0.7222433686256409,9.656065940856934
1718270149911257781,0,-1.5736693143844604,-0.723518431186676,9.655888557434082
1718270149913023635,0,-1.5741711854934692,-0.7247183322906494,9.655716896057127
1718270149914547996,0,-1.574623703956604,-0.7258309721946716,9.655559539794922
1718270149914594892,0,-1.575136423110962,-0.7269358038902283,9.65539264678955
1718270149915814824,0,-1.5755914449691772,-0.7282395362854004,9.65522003173828
1718270149917512358,0,-1.576091170310974,-0.7294199466705322,9.655049324035645
1718270149917535583,0,-1.5765925645828247,-0.730567455291748,9.654881477355955
1718270149918708421,0,-1.5770759582519531,-0.7317151427268982,9.654715538024902
1718270149919914620,0,-1.5776243209838867,-0.7327381372451782,9.654547691345217
1718270149921137641,0,-1.5781737565994265,-0.7337363362312317,9.654382705688477
1718270149921150908,0,-1.5787198543548584,-0.734705924987793,9.654219627380373
1718270149922374704,0,-1.5793153047561646,-0.7355863451957703,9.654054641723633
1718270149923610743,0,-1.579830288887024,-0.7366674542427063,9.653887748718262
1718270149924818087,0,-1.580371975898743,-0.737669050693512,9.653722763061523
1718270149926067164,0,-1.580953598022461,-0.7385514974594116,9.653560638427734
1718270149926092124,0,-1.5814874172210691,-0.7395389676094055,9.653397560119627
1718270149927276595,0,-1.582014799118042,-0.7404726147651672,9.653239250183104
1718270149928474087,0,-1.582580804824829,-0.7414360642433167,9.653072357177734
1718270149929738041,0,-1.583088994026184,-0.7423388361930847,9.65291976928711
1718270149930967719,0,-1.5836127996444702,-0.7431357502937317,9.652772903442385
1718270149932208312,0,-1.5841201543807983,-0.7440333366394043,9.652620315551758
1718270149932217952,0,-1.5846145153045654,-0.7449445724487305,9.65246868133545
1718270149933424058,0,-1.5851242542266846,-0.7458369731903076,9.652316093444824
1718270149934709142,0,-1.585579514503479,-0.7467355728149414,9.652172088623049
1718270149935906993,0,-1.586029052734375,-0.7477422952651978,9.652020454406738
1718270149937146098,0,-1.5865105390548706,-0.74867844581604,9.65186882019043
1718270149937158479,0,-1.5869933366775513,-0.7494993805885315,9.651725769042969
