%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718270156668489477,-7.794012824658982e-05,0.005515207210251,-0.0060035260387037,0.1936099527790407,0.0268255413060836,-0.0495705013506836
1718270156668507255,0.0001331636110812,0.0056844651262645,-0.0056422333340786,0.1940055865465855,0.0257720075427665,-0.0497058281102184
1718270156668518321,0.0003828103895802,0.0059358747823474,-0.0053060525381393,0.1941885509298883,0.0246675726840174,-0.0498333380210433
1718270156668528154,0.0006602897983895,0.0061171241957882,-0.0048617516936024,0.1947049035116024,0.0236453492164483,-0.0505020661990848
1718270156668539268,0.0006268607509182,0.006324759211504,-0.0043628926042212,0.1950679760826959,0.0219590831199499,-0.05093647572422
1718270156669606985,0.0004852792358944,0.006346045768385,-0.0037705170315606,0.196149801206141,0.0204137479399481,-0.0514759405701661
1718270156670643217,0.0001841774084525,0.0063286812709325,-0.0033227108939676,0.1972459930252415,0.0191211029541676,-0.0513162759474812
1718270156671846778,1.2536848066226251e-05,0.0063915499868741,-0.0031639044542737,0.1975659166236015,0.0175504179828073,-0.0514738937084746
1718270156673120840,2.177318744655977e-05,0.0064674628532944,-0.00317985936595,0.1975751554036849,0.0169450052667622,-0.0507818843831514
1718270156673131258,1.398579138915096e-05,0.006514889184216,-0.0033287090782099,0.1973974163239326,0.0165505541626657,-0.0501881870802953
1718270156674287121,6.7020451029917e-05,0.0062701033544208,-0.0030100484369623,0.1988460637783612,0.0159163441040232,-0.049373519382771
1718270156675512091,0.000176244171587,0.0061283993845669,-0.0028028243627745,0.1999596347680493,0.0152460584112804,-0.0484470872039928
1718270156676725972,0.0003215441226804,0.0060008600837555,-0.0025204372813201,0.2007809965226267,0.0147134787080518,-0.0475466165573628
1718270156677951911,0.000301185653561,0.0059539695980561,-0.0023339221050518,0.2013018122957593,0.0143251539363228,-0.0463158069193265
1718270156679250103,0.000342428129269,0.0058182916300701,-0.0021509794803229,0.2023184179238346,0.0138029678354075,-0.0453087710072453
1718270156679259739,0.0004757572573658,0.0053815083176956,-0.0019360047725582,0.203717114580484,0.013278937348097,-0.0443063643690086
1718270156680405648,0.0006056865888649,0.0051580314253337,-0.0019257940880669,0.2042650185140153,0.0123371833741534,-0.0436617753882124
1718270156681638109,0.000790698778843,0.0050618204749305,-0.0022548874776888,0.2038108464567344,0.011739300236439,-0.04317884433146
1718270156682849017,0.0007917927509756,0.0050818054757,-0.0024640526417603,0.2032888475973633,0.0113545444516826,-0.0415942470659347
1718270156684194734,0.0009589098908999,0.0050086053343458,-0.0029725520356418,0.2026878015493173,0.0110370176202222,-0.0405776568778623
1718270156684210145,0.001179563725974,0.0048576181367515,-0.0031928360031681,0.2026780800790816,0.0108244727442304,-0.0397336298904015
1718270156685355273,0.0011442153464198,0.0046583143364462,-0.0031843499266829,0.2031041530160834,0.0100691869863102,-0.039089725250601
1718270156686786003,0.0012025510754529,0.0046884865731677,-0.0032809788288699,0.2026525326689832,0.009548805768743,-0.0380825512524513
1718270156687806902,0.0012848521896625,0.0045433237599521,-0.0034072958159091,0.202570020657112,0.0091872840733153,-0.0374211321454391
1718270156689169224,0.0013863102251476,0.0043357583373212,-0.0035261411012938,0.2025329065579068,0.0089356018049891,-0.036284456404131
1718270156689205584,0.0014209511460539,0.0041680014588688,-0.0035656150095588,0.2026361392035128,0.0087950865616721,-0.0348819620425254
1718270156690288071,0.0013732990986827,0.0041054581695171,-0.003602081350886,0.2025927471716838,0.0081459232662725,-0.0336087608070338
1718270156691526285,0.0013043553673894,0.0038275294587187,-0.0034508304607999,0.2029395842318799,0.0071757646551468,-0.0323986224138188
1718270156692715405,0.0011106891609951,0.0033423269219099,-0.0036559860947475,0.2033106897225147,0.0066572045214332,-0.0308112107003807
1718270156694012378,0.0008901468286032,0.0029776175667073,-0.0038160868120173,0.2036070431529088,0.0064336777353178,-0.0290224896031087
1718270156694040936,0.0008582528078311,0.0024715082164955,-0.003659404276794,0.2044556808814485,0.005894961390666,-0.0274974657208847
1718270156695298930,0.0006353185731619,0.0022247530566156,-0.0034740907810205,0.2047409308811014,0.0050484176316922,-0.0261700893184013
1718270156696450568,0.0004173973205468,0.0019623984214601,-0.0035419982570508,0.2048225963624727,0.0046259622253748,-0.0249026058235413
1718270156697655733,0.0002853994207011,0.0017420797077444,-0.0037554286683504,0.2044746078167494,0.0040712631260473,-0.0239619023736226
1718270156698883350,-1.950192417693973e-05,0.0015443188359125,-0.0038266360263847,0.2042675107075776,0.0034002905200472,-0.022970528319448
1718270156700278404,-0.0001127042055138,0.001475547363771,-0.0041918389372855,0.2033943982694268,0.0032907254765442,-0.0222218258291084
1718270156700288498,-8.87797463155691e-05,0.0012789367786448,-0.0045027808479886,0.2029860341120936,0.0034600219232834,-0.0214941488494765
1718270156701326295,-0.0003036759480694,0.0009146058362793,-0.0044189357687087,0.2035941023168513,0.0036531433883,-0.0202629495605271
1718270156702531488,-0.0001013969750479,0.0007719126015486,-0.0046559140797633,0.2032364194694377,0.0041124949804614,-0.0197399232803052
1718270156703754696,-3.2450244048884284e-08,0.0007040861147774,-0.0048388317454583,0.2027120251933269,0.0046061595790641,-0.0193163041999561
1718270156705063630,0.0002436917049248,0.0007823300805936,-0.0052683992537788,0.2012522976022526,0.0052856243922639,-0.0185435864993375
1718270156705073622,0.0005606202016881,0.0008161718731279,-0.0057523591757427,0.1999447466848566,0.0059966353771923,-0.0180809904410163
1718270156706242260,0.0007351987418629,0.0006788125073409,-0.0058513906772869,0.1997429031635028,0.006434511071218,-0.0171817321031941
1718270156707482860,0.000754971926589,0.0005902475899565,-0.0058355698595178,0.1996771603431146,0.006187225276653,-0.0167364365044004
1718270156708687863,0.0006323903193529,0.000594189418801,-0.0057893317641308,0.1996267095345942,0.0055992236535797,-0.0164782188580323
1718270156709913664,0.0003912133119394,0.0005336740560994,-0.0056372739768983,0.1997005144240635,0.0047725524728906,-0.0156528177141816
1718270156712463356,0.0002895593941562,0.0003351947856283,-0.0050349916175721,0.2009962766437983,0.0041488526133743,-0.0144906312989157
1718270156712476635,0.0001297490300704,0.0004733713732929,-0.0045818021794753,0.2014528958832969,0.0033627339681749,-0.0132285967867688
1718270156712486745,-5.735626278802392e-05,0.0004528236530058,-0.0040193043006222,0.2021759124039031,0.0023465027026825,-0.0125966331958418
1718270156713350160,-0.0002100247946113,0.0001673458183561,-0.0036514321371921,0.2032039692757668,0.0013848433754586,-0.0124439727288234
1718270156715156871,-0.0001601832816257,-5.5871071220583455e-05,-0.0029291774939466,0.2049016469371554,0.0007131767151104,-0.0121165697496757
1718270156716413611,-0.0002226113922946,-0.0001720339188957,-0.0022878948244126,0.2060231165301432,2.7593945969698757e-06,-0.0115998498341061
1718270156716424155,-0.0003471243375644,-0.0001283168123625,-0.0016602730103949,0.2068600923554498,-0.0007698300359006,-0.0103712888918944
1718270156717583840,-0.000357771642217,7.854693704698046e-05,-0.0012019154303604,0.2071499849387579,-0.0015874884168208,-0.0095169901526497
1718270156719217246,-0.0003083915237489,-3.5530090720922955e-05,-0.0005416943294508,0.2084637359077538,-0.0021232900359949,-0.0088722783799971
1718270156719225779,-0.0002370235909122,8.030033494955912e-05,-0.0002521145740424,0.2088530005412925,-0.0027466229276757,-0.0078317055599891
1718270156720434415,0.000148326682051,0.0001238830800414,4.228563385131126e-05,0.209257178189996,-0.0028499959081169,-0.0073380075859149
1718270156721707869,0.0003712045085015,0.0001626754648126,0.0006782568604842,0.2102587366288741,-0.0028126873691586,-0.0061645221235352
1718270156722928697,0.000310882329112,0.0001039229670028,0.0014376569591264,0.2119694604401382,-0.0031265640091067,-0.0045166689651825
1718270156722942590,0.0003225275861785,-2.041299830880805e-05,0.0020067694245836,0.2137988961720359,-0.0036467193441361,-0.0030096094337959
1718270156724075649,0.0001742103105715,-5.794126340523429e-05,0.0028187386649612,0.2157337425083896,-0.0042813619190022,-0.0012229132170694
1718270156725267296,0.0001082786281769,0.0002043062893233,0.0032957757120566,0.2165223939080455,-0.004880905794532,0.0003206835570573
1718270156726486944,-1.8524516237209665e-05,0.000461052319262,0.0037011403139851,0.2172641535479623,-0.0054329833454314,0.0017084927892594
1718270156727754112,-0.0002784780842774,0.0005495936059367,0.0042491862989276,0.2183402168402423,-0.0060915043794602,0.0034139446927842
1718270156729003822,-0.0005495211808896,0.0009181024009095,0.0044466116750011,0.218274707487174,-0.0065287425945777,0.0050746259838965
1718270156729016596,-0.000857066411282,0.0014828830474054,0.004774217384254,0.2182367111385045,-0.0070180584942946,0.0068256030420456
1718270156730221870,-0.0011117940020501,0.0019161921564751,0.0051525461199216,0.2184723018370112,-0.0076149311841885,0.0084303938220225
1718270156731452011,-0.0013050856865403,0.0020717646192923,0.0053838439783931,0.2189378194096189,-0.0080862106830574,0.0097968356320386
1718270156732672361,-0.0012076193798397,0.0022603612752029,0.0053757221801914,0.2189939996855593,-0.0080246464136646,0.010883031610824
1718270156733942229,-0.0011115630679036,0.0023162370499176,0.0055283148621708,0.2194567701115298,-0.0081386491807906,0.0116106515680583
1718270156733954973,-0.001087098107726,0.0023343998044852,0.005422721047708,0.2193554773014923,-0.0083053620101305,0.0120546753450831
1718270156735108982,-0.0011610187241581,0.0023653545135791,0.0049217206678607,0.2186474849853001,-0.0084342569281079,0.0126355022700062
1718270156736337953,-0.0010416836740416,0.002238203938476,0.0046340245294723,0.2181563667952248,-0.0086295368120658,0.0126913421517255
1718270156737548707,-0.0010983338056399,0.0019522652942056,0.0043917025868095,0.2182045746452784,-0.0088858930751931,0.0131185036508505
1718270156738790306,-0.0011687212635797,0.0017393841769167,0.003772148412538,0.2174600088964636,-0.0096341426694521,0.0131610990397928
1718270156740145230,-0.001072448859512,0.0014609260855776,0.0032799781728064,0.2169736380947625,-0.010245692094227,0.0130135141103452
1718270156740153790,-0.0009232752246804,0.0012573923267199,0.0027665755105312,0.2165218736987047,-0.010780214828303,0.0120822268031299
1718270156746343218,-0.0006475140844669,0.0010763050853054,0.0019805023260257,0.2159022967597709,-0.0110365152280954,0.011318096244862
1718270156747596799,-0.0004728884389489,0.0009526966025855,0.0013160416384741,0.2154279640935584,-0.0117334998549743,0.01051083507836
1718270156747609400,-0.0003241482369089,0.00092163496118,0.000229559347537,0.2139040746600086,-0.0125735573401373,0.0096081396620771
1718270156747621261,-0.0002676018228748,0.0007947449117737,-0.0007697144873047,0.2129117751763082,-0.0131439473875884,0.0089822637290567
1718270156747649619,-6.905283329933401e-05,0.0008218517461862,-0.0016438398168607,0.2118109553843023,-0.0134838621803269,0.0082864748688929
1718270156747657715,0.0003024712937613,0.0009920963494942,-0.0028022476534787,0.2099886184470493,-0.0134292928032679,0.0076617330495971
1718270156747690548,0.0006398485797603,0.0011211131825979,-0.0038332159014745,0.2082267325028218,-0.0138006820332457,0.0069607953806759
1718270156748691112,0.0008150956676554,0.0014054456335057,-0.0048340859311582,0.2066594536373233,-0.0139459471010332,0.0066169580166066
1718270156749608703,0.0009445755101437,0.0015991784253347,-0.0056807140746203,0.2054751245739736,-0.0146132611292393,0.0061760471163913
1718270156751068252,0.0009901447893214,0.0015901746253607,-0.00616346417006,0.2051354215922706,-0.0154399015952194,0.0058780870986905
1718270156751084675,0.0011570017711023,0.0017035164726415,-0.0066921861392203,0.2042288483883105,-0.0163365069831811,0.0051057886397561
1718270156752377822,0.0012161440330995,0.0019462929026203,-0.006965901848383,0.2034061457767184,-0.017411358599551,0.004737595744301
1718270156754089065,0.0012173572030346,0.0022395575999178,-0.0073096679572569,0.202598406837212,-0.0185284675262245,0.0036122217171721
1718270156755239502,0.001286795496603,0.0026554550916294,-0.0078449339732021,0.2013787159154634,-0.0195415032436523,0.0026141592139103
1718270156755251955,0.0015661810964719,0.0029314021569984,-0.0083240438544271,0.2002216329293661,-0.0204201082063397,0.0010008878572232
1718270156756920613,0.0016784997767255,0.0034136441857453,-0.0084625500719841,0.1994578962237046,-0.0211999391144589,0.0002104750064828
1718270156756931816,0.0018945740781622,0.0036439395292421,-0.0085430617380816,0.1992670049729906,-0.0221766761050039,-0.0013424122248748
1718270156758134082,0.0019956083034824,0.0039697497919568,-0.0086611339936787,0.1988197854703164,-0.0230095714607239,-0.0022473747055751
1718270156759374746,0.0019565736024499,0.0044821638019585,-0.0090167980669284,0.1978302875420022,-0.0237454276139152,-0.0025365894885511
1718270156760572794,0.0020062567621156,0.0048543017288705,-0.0085511619944502,0.198341854198106,-0.02460010230066,-0.0027228454851059
1718270156762763080,0.0020383520242559,0.0051735885024261,-0.0082055901402586,0.1988395845390604,-0.0253837738983674,-0.002842082531732
1718270156764020805,0.0023073168749084,0.0054312514616692,-0.0081829375896655,0.1987526170669675,-0.0260068928992713,-0.0033613855599251
1718270156764035575,0.0025364047970562,0.0059824365841824,-0.0078034574007925,0.198912843678007,-0.0268096015152341,-0.0038877531111391
1718270156764048169,0.0027499001701929,0.0066367623883545,-0.0074766556103528,0.1988700466151574,-0.0275293326523536,-0.0042619864768081
1718270156765279042,0.002791983357813,0.0069412992322472,-0.0068855770617698,0.1999356780717397,-0.0280591536583843,-0.0042263715591411
1718270156769269830,0.0028227175457211,0.0074189388803544,-0.0062177328227025,0.2009988918920825,-0.0286051945374165,-0.0041158805577471
1718270156769283127,0.0027236143183795,0.0077928993322418,-0.0055431074617734,0.2021950170217329,-0.0290756333094929,-0.0037834951854135
1718270156770521289,0.0022583512414532,0.0082577174597609,-0.0051351517111847,0.202822933027823,-0.0294220156706884,-0.0026275322887581
1718270156770531293,0.0020359817568882,0.0086002519007686,-0.0047914954574464,0.203977460419171,-0.0298938168962415,-0.0018753319606572
1718270156770545623,0.0017297442309119,0.0088306679179885,-0.0041905487220297,0.205330402801045,-0.0302902492173747,-0.001052178855465
1718270156771725056,0.0015299526422735,0.0090967882708586,-0.004015899344022,0.2057578593159019,-0.0304289410671626,-0.0004291588654197
1718270156772962085,0.0013325376332721,0.0092324632319189,-0.0036596836349233,0.2068081707113306,-0.0307053413994861,0.0001049138519499
1718270156772983071,0.0010579305955533,0.0091483254854903,-0.0027981930886722,0.2093603201903761,-0.0312528999012787,0.0006261138868377
1718270156774179909,0.0007538808343028,0.0091257099126817,-0.002566678831319,0.2105794399212851,-0.031599776353209,0.0011720684765805
1718270156775453199,0.0007941645096355,0.0089678127309464,-0.0022425474653734,0.2116447929548701,-0.031823059802621,0.0005378160783937
1718270156776633862,0.0006930667726855,0.0088465833485002,-0.0019724976050903,0.2125935336221207,-0.03200931199347,0.000427584868925
1718270156777849400,0.0007542037279017,0.0086685188861121,-0.0019744886148411,0.2130745062050333,-0.0322678141596875,-7.185232194168302e-05
1718270156777868582,0.0006585353803132,0.0084590253658903,-0.0022284071973889,0.2130171550635659,-0.032422389830956,-3.4436630377568606e-05
1718270156779100013,0.0005540744300742,0.0082282305107132,-0.0025412808709496,0.2125642520016247,-0.0324887882901025,0.0001281419729198
1718270156780333403,0.0005832272141945,0.0078500979690898,-0.0026966719885608,0.2126600042867318,-0.0326682046153939,-9.568920720813968e-05
1718270156781552823,0.0005725044901782,0.0073978335138896,-0.0028407396321701,0.2132429578897751,-0.0327852791407721,-0.0001655550723935
1718270156782823378,0.0005820697129147,0.0070500477865462,-0.0034893867391114,0.2126706323411626,-0.0327751981994365,-0.0002732784579865
1718270156784061356,0.0003480917334521,0.0065923315385575,-0.003669357741286,0.2129975703867795,-0.0328111172648435,0.0001534093883426
1718270156784078513,0.0005117985991433,0.006051334492854,-0.0038050693760254,0.2136385949835547,-0.0329108575507678,-0.0002390196654142
1718270156785255145,0.0006643008483965,0.0054418908734959,-0.0041010928837954,0.2140854754090151,-0.0329761041143762,-0.0008031942611794
1718270156786447404,0.0007738154133753,0.0049214349484514,-0.0044007481152497,0.214259608092792,-0.0331202890233339,-0.0012674807748696
1718270156787668383,0.0010006346472621,0.0045073805326889,-0.0046255102448603,0.214530161432592,-0.0332293882478991,-0.0017681835648635
1718270156788933391,0.0012254736890031,0.0040261768604113,-0.0048067149343234,0.2148965545673565,-0.0333582274141645,-0.0023717122902561
1718270156788952481,0.0013251991458302,0.0035073324457043,-0.0050974239612826,0.2151884080398254,-0.0334003790245428,-0.0025982010103768
1718270156790161372,0.0012069140513763,0.0028196904419363,-0.0052102695807189,0.2164091988218958,-0.0335789000008138,-0.0024281385707931
1718270156791422617,0.0012167433503988,0.0021024875252362,-0.0048810918358843,0.2182154447620818,-0.0338074480618762,-0.002461936312743
1718270156792604628,0.001281808955594,0.0014970913189617,-0.0047424132457672,0.2192757725490733,-0.0339104929205093,-0.0026651173033375
1718270156793810424,0.0014751860453632,0.0006788104290894,-0.0044005212100566,0.2208741936113842,-0.0340533814054085,-0.0032610999989873
1718270156793824364,0.0016921509910996,-4.610978651740925e-05,-0.0039076058203376,0.2223036778980398,-0.0341741479135263,-0.0038403453387985
1718270156795054614,0.0017390382316445,-0.0006653002328773,-0.003549082886673,0.2232795291096688,-0.0343490172694014,-0.0041009458759304
1718270156796292522,0.0019539396063734,-0.001302342910591,-0.0033353911447225,0.2238175553691646,-0.0344142379139745,-0.0046208921214462
1718270156797601184,0.0020700954012912,-0.0018736051513333,-0.0033557820052123,0.2239628831291493,-0.0344027613113035,-0.0049169072908531
1718270156798814036,0.0022377724295892,-0.0024465846599247,-0.0033679517701842,0.2241739193321991,-0.0344390696304709,-0.0052626308579753
1718270156798825879,0.0022711862458745,-0.0030877956875037,-0.0029675283843512,0.2249186474214354,-0.0344089233676222,-0.0051620994130395
1718270156800066861,0.0022448825975977,-0.0037665827037897,-0.0026453326591619,0.2258156277016789,-0.0344215000264223,-0.0052159524582061
1718270156801266407,0.0023159663281179,-0.0043561581833317,-0.0027308052507963,0.2260747557760078,-0.0343797735714217,-0.0052310255696293
1718270156802476608,0.0021552624836841,-0.0048813529032865,-0.0025313378253673,0.2267981091777863,-0.0343761034119395,-0.004931961732753
1718270156803696176,0.0021182553846472,-0.0050200510604082,-0.0023714875588588,0.2267017756929286,-0.0343347931639246,-0.004855490829452
1718270156804953965,0.0020434531840711,-0.0052838785685352,-0.0021338331133064,0.2271909949081292,-0.034326587736359,-0.0046180523831443
1718270156804970313,0.0020153894817629,-0.0056804512437867,-0.0020227656241965,0.2277650637982149,-0.0343975049826494,-0.0047334842725454
1718270156806175552,0.0020458022369448,-0.0059415645320424,-0.0016473260190015,0.2285471923389618,-0.0345397942254969,-0.0048386016241887
1718270156807437399,0.0019841338883627,-0.0059012259062814,-0.001333287771068,0.2286026029671739,-0.0345851232522028,-0.0047081648272537
1718270156808632029,0.0019959552590541,-0.0063092093065824,-0.0007661048567646,0.2298729112311216,-0.0347359558888863,-0.0047633839294116
1718270156809853743,0.0020308863246222,-0.0066376054836061,-0.0001389356098118,0.231224200676544,-0.0348398905187266,-0.0046550226174525
1718270156811060857,0.0020298785667582,-0.0068694956431768,0.000419129888342,0.2323415204315334,-0.0350092313734829,-0.0047588206081621
1718270156811077225,0.0020373283774509,-0.0069817067748068,0.001058380577888,0.2332112786108601,-0.0351660982528954,-0.0046450924937791
1718270156812270560,0.0021840783082244,-0.007070799067256,0.0012698819632907,0.2333963790348639,-0.0352091754792721,-0.0048331424771742
1718270156814026341,0.002237667971178,-0.0072016812351882,0.0013641684532589,0.2334073018003483,-0.0352412204359496,-0.0049566595973428
1718270156814041000,0.0023602528592559,-0.0073276624260828,0.0013110041758368,0.2332395474421761,-0.0352174841699241,-0.0052750661609076
1718270156815314640,0.002433075302568,-0.0074338790575289,0.0012248962649148,0.2329529815232953,-0.0352051282884382,-0.0055295260326114
1718270156816541914,0.0025380158681711,-0.0074363049380712,0.0012986218405785,0.2325528715890564,-0.0351814612437822,-0.0057032618110083
1718270156817786852,0.0025921452594304,-0.0075234069817136,0.0010732380968391,0.2321560699860012,-0.0351175314472182,-0.0060192658642801
1718270156819024414,0.0026860866816649,-0.0075935925804406,0.0009702104117233,0.2318522299958534,-0.0350678229932642,-0.0062091403445206
1718270156819053440,0.0027929262661007,-0.0076464445726152,0.0008040607604595,0.2312644037848096,-0.0349344703240464,-0.0063201821832395
1718270156820950980,0.0028773617134018,-0.0076783873066842,0.000607201206253,0.2303928158860967,-0.0348089064040091,-0.0066219692495483
1718270156822247775,0.0028925297179179,-0.0079620595904435,0.0005162245400216,0.2305585325350966,-0.034808968395568,-0.0066859010100758
1718270156822260100,0.0029386524026888,-0.0080833535867903,0.0003181561975831,0.2301361985905715,-0.0346377833753838,-0.0067069841527038
1718270156823351544,0.0029696309621031,-0.0079955534356235,0.0001303727186744,0.2291129614472546,-0.034435113348247,-0.0067433844425215
1718270156824593616,0.0029895438671102,-0.0078821651270381,-2.984733215676341e-05,0.2281927367285969,-0.0343942967860477,-0.0068090870468657
1718270156825855521,0.0030712563541843,-0.0076415765037282,-0.0001060337462314,0.2270192718491236,-0.0342729694165657,-0.0069541295666968
1718270156827096715,0.0032883496967389,-0.0078972318452285,0.0001944348738307,0.227688029276796,-0.0343417875982345,-0.0075790695519369
1718270156827120826,0.0033609770853163,-0.0078080693337445,0.0001824260824166,0.2272009534448509,-0.0343370460791124,-0.0078354981654809
1718270156828348536,0.0035378669375455,-0.00764562489747,0.0001267287789929,0.2262967559113317,-0.0342573869663137,-0.0082604885189401
1718270156829594457,0.0036250177999238,-0.0072245310588797,-8.428209389452906e-05,0.2248612193671673,-0.0341604044065582,-0.0083740933166809
1718270156830864690,0.0037845170196098,-0.0066479281671539,-0.0003482690296208,0.2233093268471215,-0.0340993165125688,-0.0085662370197259
1718270156830889179,0.0036510991575277,-0.0059848038361778,-0.0005015551548297,0.2216487992987525,-0.0344687268794486,-0.0083115996087474
1718270156832193190,0.003614851717881,-0.0052129937286633,-0.0007509084287636,0.2196058810366179,-0.034725871082258,-0.008413549111588
1718270156833489142,0.0037028668184685,-0.0043068557132841,-0.001298878946709,0.2167711108828635,-0.0346375075336993,-0.0084982257256886
1718270156834715863,0.0038393536511531,-0.0036731718939308,-0.0014335579007189,0.2151528983657473,-0.0346242086871085,-0.0087823289928339
1718270156835973276,0.0039175913894253,-0.0031117813551016,-0.0016652110651508,0.213770654218352,-0.0344712804277755,-0.0089473901771365
1718270156835986405,0.0038883120209913,-0.0025362486224482,-0.0019190798918955,0.21218828014965,-0.034394850722604,-0.0088813219644372
1718270156837270008,0.0039180314030646,-0.001897472104873,-0.0021587432798852,0.2103943952852571,-0.0342109579981658,-0.0088510980093288
1718270156838515020,0.0039764403670868,-0.001362702748931,-0.0024012645842435,0.2088556605270327,-0.0340080962404837,-0.0089408058701247
1718270156839790695,0.0042328724529468,-0.0010298936577391,-0.0026196447028134,0.2078415067620866,-0.0338372984217873,-0.0092344939726901
1718270156841008807,0.0044835941251947,-0.0005562843877949,-0.0023679916278156,0.2074078762720656,-0.033776668724666,-0.0095340275223171
1718270156841022433,0.0046363587985602,0.0001080672086099,-0.0021645958752183,0.2065902505573469,-0.0336645914947834,-0.0095633361120119
1718270156842838650,0.0045789638698757,0.0005054419744961,-0.0017521202769515,0.206467982604802,-0.0335878638603189,-0.0090886783917201
1718270156844088484,0.0044929510394702,0.0010242448523758,-0.0013323918752094,0.2063831156680545,-0.0336298249068569,-0.0087821427152772
1718270156844096445,0.0044502378386256,0.0015806492385803,-0.0007953994212581,0.2066474149483593,-0.0336279888699984,-0.0083970226044338
1718270156845347499,0.0044794208506948,0.0019566127778414,-0.0001197436449594,0.2073521251235039,-0.0337154016003187,-0.0082997080390931
1718270156846607063,0.0046074563221644,0.0023678938936487,0.0002971700714862,0.2076556329284301,-0.0337235412105199,-0.0083751132002225
1718270156847901604,0.0046785506287249,0.0026764078849476,0.0006942615843742,0.2083124790428729,-0.033784540425529,-0.0083977681879981
1718270156847913128,0.0046536757710904,0.0029797079831544,0.0016441180486065,0.2100314831072063,-0.0340976649662697,-0.0082722231096586
1718270156849126164,0.0046717952218232,0.00328375860384,0.0024504573469875,0.2114968744363689,-0.0342697710637341,-0.0082420206445021
1718270156850376352,0.0046319178140497,0.0035898134984491,0.0032231165631414,0.2129426748459814,-0.0345086440741944,-0.0078685811023484
1718270156851609572,0.0046249626124858,0.0040507178541521,0.0038753697232002,0.2140986532139039,-0.034747750966298,-0.0077275263609261
1718270156852839901,0.0044667042430698,0.0043659796486347,0.0040921340328272,0.214882931381918,-0.0348571656360928,-0.0072513002250139
1718270156854041485,0.0044307840679256,0.0047095850219817,0.0045648599335865,0.215727853132901,-0.0350326890879177,-0.007048855897912
1718270156854058759,0.004382563374263,0.005266057626252,0.0049354233007191,0.2157411598489096,-0.0350875155586104,-0.0068767517290312
1718270156855263879,0.0044497719804862,0.0058299764688014,0.0050785129656298,0.2152544427279425,-0.0351603139348723,-0.0070608575812296
1718270156856482515,0.0045751880260283,0.005993742173641,0.0052446962511684,0.215730031767631,-0.0351745352140318,-0.0072911670920294
1718270156857670356,0.004523763638187,0.0058213595150257,0.0054733335807698,0.2171894699160237,-0.035368767593814,-0.00740763615662
1718270156859370618,0.0045740824131585,0.0057383070099192,0.0059379981031137,0.2187147416521172,-0.0355104884458841,-0.0077117558341972
1718270156859387588,0.0046056919863812,0.0057661783622842,0.0061776487910878,0.2194269612425429,-0.0356748781064058,-0.0084566789132481
1718270156860590084,0.0049285990068954,0.0057639670004884,0.0060809660917009,0.2195100900255646,-0.0356873095400228,-0.009271932648256
1718270156861905314,0.0052595599082366,0.0058110017841665,0.0063178710074429,0.2202777396510459,-0.0359088341256189,-0.0100606495086946
1718270156861934750,0.0055961133119137,0.0058947618435519,0.0063372401243454,0.2206296478415285,-0.036142123471494,-0.0108641554058952
1718270156863773208,0.0059209136424465,0.0061552804182317,0.006083058920926,0.2198733103678959,-0.0360205508647289,-0.0114651360120375
1718270156864967548,0.0061526189670383,0.0065330708613928,0.0061067982820413,0.2192408237889449,-0.035948091317567,-0.0117337394998294
1718270156864974475,0.0062311198807606,0.0068325089498911,0.0057062183253258,0.217922902992197,-0.0358022613020166,-0.0117459097347976
1718270156866190657,0.0062154073430189,0.0069454860070425,0.0053891509802661,0.217224785708282,-0.0357572732099409,-0.01170108840296
1718270156867488675,0.0064312290415004,0.0069623551068732,0.0050142653702391,0.216423130943252,-0.0356838001926928,-0.0125462321631123
1718270156871654949,0.0064083637380902,0.0071099345198314,0.0046393439547508,0.2154291837018257,-0.0355055892834354,-0.0127909374280778
1718270156873048262,0.0065219723449211,0.007131158444291,0.0043994290161952,0.2145011755914074,-0.0354232625783297,-0.0130767100127821
1718270156873065199,0.0068873106039056,0.0069089465525347,0.0039735260584854,0.2138221226839211,-0.0353985715658004,-0.0137379471815454
1718270156873097257,0.0070416423584895,0.0068120428080616,0.003633826739808,0.2133008347458617,-0.035370224777981,-0.0138699027779665
1718270156873115524,0.007074678325451,0.0067398397148466,0.003060796827812,0.2122258148442993,-0.0351464644180413,-0.0142945481317978
1718270156874265779,0.0072287881953803,0.0064203378510126,0.0026142768473002,0.2118618909212793,-0.0350480184987807,-0.0147020300641191
1718270156874274163,0.0071803123948657,0.0058968076372834,0.0020670086754929,0.2116836812295727,-0.0349556372740838,-0.0147559236293658
1718270156875221769,0.0070426125073071,0.0051519036554274,0.0016708943884018,0.2124758483752565,-0.0348755489447278,-0.0147839406574975
1718270156876480532,0.0070725373189642,0.0045809390505721,0.0013178467265588,0.2130653638343392,-0.0348940618724333,-0.0148951739446252
1718270156877744338,0.0073104837843151,0.0038707845543255,0.0007796711803673,0.2133713240467685,-0.034952309166659,-0.0154295514855183
1718270156878948414,0.0074903831047013,0.003326272885814,-7.134526050071519e-05,0.2129433347998009,-0.0347858361642881,-0.0156720155653453
1718270156878957636,0.0076812675534619,0.0027971937077476,-0.0008078290987264,0.2127426016373802,-0.0346270505086117,-0.0158594399495131
1718270156880147187,0.0076334951185709,0.0022085661390923,-0.0015708968372728,0.2125671506130888,-0.0344622015669993,-0.0157513686933244
