%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718276892234125804,0,-0.9653911590576172,0.9293183088302612,9.718050003051758
1718276892234136204,0,-0.964087963104248,0.9311622381210328,9.718002319335938
1718276892234168142,0,-0.9627894163131714,0.9329853057861328,9.71795654296875
1718276892234184363,0,-0.9614880681037904,0.9345620274543762,9.717933654785156
1718276892234206333,0,-0.9602302312850952,0.936194121837616,9.717901229858398
1718276892234222260,0,-0.9588631987571716,0.9378849267959596,9.717872619628906
1718276892234239220,0,-0.9575581550598145,0.9394327402114868,9.717851638793944
1718276892234255087,0,-0.9562517404556274,0.94083172082901,9.71784496307373
1718276892234270561,0,-0.9549497365951538,0.9422541856765748,9.717835426330566
1718276892234285485,0,-0.953616976737976,0.9437403678894044,9.717822074890137
1718276892234307043,0,-0.952301561832428,0.9451186060905457,9.717817306518556
1718276892234338380,0,-0.9509503841400146,0.9464743733406068,9.717817306518556
1718276892234360356,0,-0.9496094584465028,0.9477481842041016,9.717824935913086
1718276892234371906,0,-0.9482195377349854,0.9491324424743652,9.717824935913086
1718276892234389042,0,-0.9468796253204346,0.9504658579826356,9.717825889587402
1718276892234400384,0,-0.9454973936080932,0.9519060850143432,9.717819213867188
1718276892237205902,0,-0.9440815448760986,0.9533467888832092,9.717815399169922
1718276892237212650,0,-0.9426472187042236,0.9546318650245668,9.717828750610352
1718276892237237761,0,-0.9412642121315002,0.9558556079864502,9.71784210205078
1718276892237251816,0,-0.9398752450942992,0.9573379158973694,9.717830657958984
1718276892237264157,0,-0.9384466409683228,0.9587472081184388,9.717829704284668
1718276892237277521,0,-0.937042236328125,0.9601964354515076,9.717822074890137
1718276892238601535,0,-0.93561589717865,0.961621880531311,9.717819213867188
1718276892238609297,0,-0.9341803193092346,0.9631668329238892,9.717803955078123
1718276892238655032,0,-0.9327630400657654,0.9648356437683104,9.717774391174316
1718276892239720253,0,-0.9313201904296876,0.966343104839325,9.71776294708252
1718276892239743819,0,-0.9298160076141356,0.9680054783821106,9.71774196624756
1718276892240849311,0,-0.9283327460289,0.969670295715332,9.717718124389648
1718276892241729864,0,-0.9268084168434144,0.971189558506012,9.717711448669434
1718276892243068744,0,-0.9252880215644836,0.9728853702545166,9.717686653137209
1718276892244263278,0,-0.923789083957672,0.9746295809745787,9.71765422821045
1718276892245520416,0,-0.9222735166549684,0.9763063192367554,9.71763038635254
1718276892247418313,0,-0.9207229614257812,0.9780222177505492,9.717604637145996
1718276892248743165,0,-0.9191986322402954,0.9797593355178832,9.717574119567873
1718276892248756262,0,-0.917596995830536,0.9815530180931092,9.717544555664062
1718276892250315853,0,-0.9160400032997132,0.983319878578186,9.71751308441162
1718276892250343071,0,-0.9144232273101808,0.9850353002548218,9.717491149902344
1718276892251412934,0,-0.9128076434135436,0.986869215965271,9.717456817626951
1718276892252588234,0,-0.9112454056739808,0.98859965801239,9.71742820739746
1718276892253789237,0,-0.9096676111221312,0.9904029965400696,9.717391967773438
1718276892255100284,0,-0.9081446528434752,0.99207866191864,9.717363357543944
1718276892255126623,0,-0.9065829515457152,0.9938323497772216,9.717329978942873
1718276892256295059,0,-0.9050409197807312,0.9955974221229552,9.717292785644531
1718276892257502761,0,-0.9034907817840576,0.997268557548523,9.717266082763672
1718276892258711709,0,-0.9018685817718506,0.999049723148346,9.717233657836914
1718276892260094932,0,-0.9002677202224731,1.0007306337356567,9.717208862304688
1718276892260125564,0,-0.898596465587616,1.0024393796920776,9.717187881469728
1718276892261318308,0,-0.896981418132782,1.0041754245758057,9.717157363891602
1718276892262475992,0,-0.8954237103462219,1.0060230493545532,9.717110633850098
1718276892263695734,0,-0.8937989473342896,1.007739782333374,9.717082023620604
1718276892265107019,0,-0.8922067284584045,1.009558916091919,9.717039108276367
1718276892265133949,0,-0.8905613422393799,1.0113344192504885,9.717005729675291
1718276892266236560,0,-0.888961911201477,1.013083815574646,9.716970443725586
1718276892267505014,0,-0.8873560428619385,1.014801263809204,9.716938018798828
1718276892268715122,0,-0.8856596350669861,1.0166831016540527,9.716896057128906
1718276892270026412,0,-0.8840129971504211,1.018494725227356,9.716856002807615
1718276892270036048,0,-0.882375955581665,1.0203136205673218,9.716814041137695
1718276892271210322,0,-0.8806934356689453,1.0222328901290894,9.716764450073242
1718276892272426629,0,-0.8790754079818726,1.0241730213165283,9.716707229614258
1718276892273719247,0,-0.877440869808197,1.0261061191558838,9.71665096282959
1718276892274997463,0,-0.8757733702659607,1.0279364585876465,9.716608047485352
1718276892275009685,0,-0.874156653881073,1.0297915935516355,9.716556549072266
1718276892276369007,0,-0.8724308609962463,1.0318692922592163,9.71649169921875
1718276892277418341,0,-0.8707340955734253,1.0338985919952393,9.71642780303955
1718276892278645785,0,-0.8690478801727295,1.035706639289856,9.716386795043944
1718276892279848829,0,-0.8673845529556274,1.0375396013259888,9.71634006500244
1718276892281258871,0,-0.8657070398330688,1.0393507480621338,9.71629524230957
1718276892281268162,0,-0.8640386462211609,1.041153073310852,9.716251373291016
1718276892282384375,0,-0.8623675107955933,1.0430912971496582,9.716192245483398
1718276892283616677,0,-0.8607057929039001,1.0448086261749268,9.71615505218506
1718276892284851327,0,-0.8590173721313477,1.0466206073760986,9.716109275817873
1718276892286152558,0,-0.8573120832443237,1.0484628677368164,9.716060638427734
1718276892286166717,0,-0.8556036949157715,1.050237774848938,9.716019630432127
1718276892287372855,0,-0.853907585144043,1.0520451068878174,9.71597385406494
1718276892292712947,0,-0.852194607257843,1.0539058446884155,9.715922355651855
1718276892294415807,0,-0.8504768013954163,1.055719256401062,9.715875625610352
1718276892294425254,0,-0.8487967848777771,1.0575720071792605,9.715821266174316
1718276892294431931,0,-0.8470920920372009,1.059247970581055,9.715787887573242
1718276892294443248,0,-0.8453817963600159,1.0609537363052368,9.715750694274902
1718276892294455818,0,-0.8436425924301147,1.062694072723389,9.71571159362793
1718276892294483224,0,-0.841880202293396,1.0645049810409546,9.715665817260742
1718276892295733166,0,-0.8401392698287964,1.0662659406661987,9.71562385559082
1718276892297057056,0,-0.838431715965271,1.0678631067276,9.715596199035645
1718276892297068972,0,-0.8367393016815186,1.0693790912628174,9.715575218200684
1718276892298696846,0,-0.8350330591201782,1.0710240602493286,9.715540885925291
1718276892299996331,0,-0.8333414793014526,1.072620511054993,9.715509414672852
1718276892300023207,0,-0.8316778540611267,1.0740896463394165,9.715490341186523
1718276892301100609,0,-0.8299232721328735,1.0756566524505615,9.715466499328612
1718276892302296147,0,-0.8281909227371216,1.0771076679229736,9.715453147888184
1718276892303557382,0,-0.8264923691749573,1.0785304307937622,9.71544075012207
1718276892304336367,0,-0.8247936964035034,1.07991361618042,9.715431213378906
1718276892305799341,0,-0.8231834173202515,1.0812435150146484,9.71541976928711
1718276892307152586,0,-0.8215106129646301,1.0825541019439695,9.715415000915527
1718276892307177872,0,-0.8197935819625854,1.0839056968688965,9.715410232543944
1718276892308099134,0,-0.8180808424949646,1.085297703742981,9.715398788452148
1718276892309322568,0,-0.8163856267929077,1.0864652395248413,9.715411186218262
1718276892310534677,0,-0.8146451711654663,1.0876471996307373,9.715424537658691
1718276892311764788,0,-0.8128941059112549,1.0890392065048218,9.715415000915527
1718276892313016329,0,-0.8111886382102966,1.0903784036636353,9.715407371520996
1718276892313022870,0,-0.8094790577888489,1.0918036699295044,9.7153902053833
1718276892314202327,0,-0.8077841401100159,1.093056559562683,9.7153902053833
1718276892315453988,0,-0.8061110377311707,1.0942927598953247,9.7153902053833
1718276892316722651,0,-0.8043979406356812,1.0956178903579712,9.71538257598877
1718276892318098425,0,-0.8026649951934814,1.096923589706421,9.715378761291504
1718276892319161022,0,-0.8009106516838074,1.0981714725494385,9.71538257598877
1718276892319168089,0,-0.7991772890090942,1.099492430686951,9.715375900268556
1718276892320375452,0,-0.797454833984375,1.100757360458374,9.715373992919922
1718276892321320686,0,-0.7957490682601929,1.1022226810455322,9.71534824371338
1718276892322647996,0,-0.7940225005149841,1.103615641593933,9.715331077575684
1718276892323840443,0,-0.7922971248626709,1.1051089763641355,9.715302467346191
1718276892325145343,0,-0.7906009554862976,1.106420397758484,9.715291023254396
1718276892326266436,0,-0.7888225317001343,1.1078414916992188,9.7152738571167
1718276892326276177,0,-0.7870601415634155,1.1093467473983765,9.715245246887209
1718276892327574508,0,-0.7852764129638672,1.11077880859375,9.71522617340088
1718276892328787366,0,-0.7834852337837219,1.1123148202896118,9.715194702148438
1718276892329958243,0,-0.7817211747169495,1.113974928855896,9.7151460647583
1718276892329972498,0,-0.779947817325592,1.1155030727386477,9.715113639831545
1718276892331155878,0,-0.7782259583473206,1.1171168088912964,9.715065956115724
1718276892332473231,0,-0.7764652967453003,1.118823528289795,9.715010643005373
1718276892333633381,0,-0.774683952331543,1.1204781532287598,9.714962005615234
1718276892334973037,0,-0.7729018926620483,1.1220890283584597,9.71491813659668
1718276892334990375,0,-0.7711309790611267,1.1237235069274902,9.71487045288086
1718276892336054259,0,-0.7694011330604553,1.1253801584243774,9.714815139770508
1718276892337249478,0,-0.7676360607147217,1.1270709037780762,9.71475887298584
1718276892339253614,0,-0.7658905982971191,1.128654718399048,9.714713096618652
1718276892339262709,0,-0.7641645669937134,1.1303017139434814,9.7146577835083
1718276892340329918,0,-0.762434184551239,1.131853461265564,9.71461296081543
1718276892341554480,0,-0.7606272101402283,1.1334104537963867,9.71457290649414
1718276892342945572,0,-0.7588899731636047,1.1351898908615112,9.71450138092041
1718276892342978078,0,-0.7571456432342529,1.1368283033370972,9.714445114135742
1718276892344158702,0,-0.7554369568824768,1.1383874416351318,9.714395523071287
1718276892345364268,0,-0.7537333369255066,1.1398578882217407,9.71435546875
1718276892346496388,0,-0.751937210559845,1.1416057348251345,9.714289665222168
1718276892347712825,0,-0.7501883506774902,1.143307089805603,9.714224815368652
1718276892349785499,0,-0.7484293580055237,1.1449328660964966,9.7141695022583
1718276892349798792,0,-0.7466431856155396,1.1465593576431274,9.714115142822266
1718276892349806371,0,-0.744839608669281,1.1480273008346558,9.71407985687256
1718276892350999886,0,-0.7430149912834167,1.1496325731277466,9.714029312133787
1718276892352190877,0,-0.7412365078926086,1.151261329650879,9.71397304534912
1718276892353404520,0,-0.7394235134124756,1.152786135673523,9.713930130004885
1718276892354613339,0,-0.7376028299331665,1.1543517112731934,9.713882446289062
1718276892355956342,0,-0.7357863783836365,1.1558771133422852,9.713838577270508
1718276892355970539,0,-0.733924388885498,1.157515048980713,9.713785171508787
1718276892357120622,0,-0.7320342063903809,1.1590733528137207,9.713741302490234
1718276892358345026,0,-0.7301132678985596,1.1606587171554563,9.713696479797363
1718276892359533235,0,-0.7282719612121582,1.1623177528381348,9.71363639831543
1718276892360746631,0,-0.7264216542243958,1.1640546321868896,9.713566780090332
1718276892360763344,0,-0.7245393395423889,1.1656713485717771,9.71351432800293
1718276892367026540,0,-0.7226791381835938,1.167263388633728,9.713460922241213
1718276892368297179,0,-0.7169749736785889,1.17221200466156,9.71328830718994
1718276892368311598,0,-0.7150959372520447,1.1737653017044067,9.713238716125488
1718276892368319863,0,-0.7132482528686523,1.1755095720291138,9.713164329528809
1718276892368330060,0,-0.7113690972328186,1.1772381067276,9.713092803955078
1718276892369240804,0,-0.7095226645469666,1.1788331270217896,9.71303367614746
1718276892370541371,0,-0.7076511383056641,1.1805135011672974,9.712966918945312
1718276892372276729,0,-0.7057510018348694,1.182074785232544,9.71291446685791
1718276892373499260,0,-0.7038101553916931,1.1836379766464231,9.712864875793455
1718276892373509149,0,-0.7018999457359314,1.1852518320083618,9.712806701660156
1718276892374777291,0,-0.7000069618225098,1.1867598295211792,9.712759017944336
1718276892376044902,0,-0.6981552839279175,1.1882808208465576,9.712706565856934
1718276892376059900,0,-0.6962714195251465,1.1897403001785278,9.71266269683838
1718276892377176909,0,-0.6943404078483582,1.1912970542907717,9.712610244750977
1718276892378375425,0,-0.6924245953559875,1.1927670240402222,9.712567329406738
1718276892379593583,0,-0.6904932260513306,1.1942224502563477,9.712525367736816
1718276892380872521,0,-0.6886218786239624,1.1956307888031006,9.712485313415527
1718276892380891086,0,-0.6867347359657288,1.1971018314361572,9.712437629699709
1718276892381980790,0,-0.6848551630973816,1.1986066102981567,9.712384223937988
1718276892383492141,0,-0.6829731464385986,1.200081706047058,9.712334632873535
1718276892384713685,0,-0.681096613407135,1.2015479803085327,9.712285041809082
1718276892385961544,0,-0.6792500615119934,1.202889323234558,9.71224880218506
1718276892385984600,0,-0.6773120164871216,1.2042953968048096,9.712209701538086
1718276892387161673,0,-0.6754345893859863,1.2057607173919678,9.712159156799316
1718276892388384683,0,-0.6735710501670837,1.207128405570984,9.712118148803713
1718276892389759299,0,-0.6717284917831421,1.2084225416183472,9.712084770202637
1718276892391050983,0,-0.6698830723762512,1.2098335027694702,9.712037086486816
1718276892391069640,0,-0.668073296546936,1.211281180381775,9.711980819702148
1718276892394929836,0,-0.666175365447998,1.212610960006714,9.71194553375244
1718276892396288199,0,-0.664267897605896,1.2140085697174072,9.711901664733888
1718276892396299683,0,-0.6624069213867188,1.2153077125549316,9.71186637878418
1718276892396313057,0,-0.6605611443519592,1.2165446281433103,9.711836814880373
1718276892396376783,0,-0.6587265133857727,1.2179235219955444,9.71178913116455
1718276892397341491,0,-0.6568897366523743,1.2190862894058228,9.711767196655272
1718276892400017020,0,-0.6550736427307129,1.220282793045044,9.711739540100098
1718276892400054295,0,-0.6532543897628784,1.2213736772537231,9.711725234985352
1718276892401237711,0,-0.6513287425041199,1.222508192062378,9.711711883544922
1718276892401267859,0,-0.6494085788726807,1.2237800359725952,9.71168041229248
1718276892402466550,0,-0.6475071907043457,1.224997639656067,9.71165370941162
1718276892403701933,0,-0.6456815004348755,1.2260485887527466,9.711642265319824
1718276892404962451,0,-0.6438203454017639,1.227253556251526,9.711613655090332
1718276892404970561,0,-0.6419153213500977,1.2283650636672974,9.711599349975586
1718276892406141488,0,-0.6399926543235779,1.2297182083129885,9.711555480957031
1718276892407360706,0,-0.6380094289779663,1.2309753894805908,9.711525917053224
1718276892408593639,0,-0.636033296585083,1.2322417497634888,9.711495399475098
1718276892409701480,0,-0.6340859532356262,1.2335516214370728,9.711456298828123
1718276892410973123,0,-0.632133424282074,1.2348837852478027,9.711414337158203
1718276892410985805,0,-0.6301980018615723,1.236361026763916,9.711352348327637
1718276892412162870,0,-0.6282069683074951,1.2379090785980225,9.711283683776855
1718276892413371239,0,-0.6261984705924988,1.2393975257873535,9.711223602294922
1718276892414592347,0,-0.6241627931594849,1.240869164466858,9.711167335510254
1718276892415856762,0,-0.6221384406089783,1.242446780204773,9.711094856262209
1718276892415866193,0,-0.6200675964355469,1.2443628311157229,9.710982322692873
1718276892417049336,0,-0.6180344223976135,1.2460319995880127,9.710897445678713
1718276892418239656,0,-0.6159639358520508,1.2476602792739868,9.710820198059082
1718276892419438017,0,-0.6139500737190247,1.2493847608566284,9.710725784301758
1718276892420644121,0,-0.6118938326835632,1.2511448860168457,9.7106294631958
1718276892422097858,0,-0.6097933053970337,1.2529287338256836,9.710531234741213
1718276892422113878,0,-0.607704222202301,1.2547039985656738,9.71043300628662
1718276892423258408,0,-0.6056206822395325,1.2563281059265137,9.71035385131836
1718276892424470396,0,-0.6035555601119995,1.2579946517944336,9.71026611328125
1718276892425602653,0,-0.6014576554298401,1.2596445083618164,9.710182189941406
1718276892426852219,0,-0.5993012189865112,1.261213302612305,9.710112571716309
1718276892428098173,0,-0.5971457362174988,1.2629324197769165,9.71002197265625
1718276892428125536,0,-0.5950148701667786,1.2644509077072144,9.709955215454102
1718276892429257579,0,-0.5928906202316284,1.2660804986953735,9.709872245788574
1718276892430464765,0,-0.5907540917396545,1.2677568197250366,9.709783554077148
1718276892431676378,0,-0.5886453986167908,1.269415259361267,9.709694862365724
1718276892433006810,0,-0.5865470170974731,1.270983338356018,9.709616661071776
1718276892433014804,0,-0.5843459963798523,1.2725801467895508,9.709540367126465
1718276892434160145,0,-0.582183837890625,1.2743932008743286,9.709432601928713
1718276892435394375,0,-0.5800655484199524,1.2759315967559814,9.709357261657717
1718276892436573963,0,-0.5779579877853394,1.2775660753250122,9.709268569946287
1718276892437809839,0,-0.5758620500564575,1.279190182685852,9.709178924560549
1718276892437833296,0,-0.5738130807876587,1.28076434135437,9.70909309387207
1718276892439090137,0,-0.5717135071754456,1.2822710275650024,9.709017753601074
1718276892440210811,0,-0.56959068775177,1.2837308645248413,9.708949089050291
1718276892441837964,0,-0.5675062537193298,1.2851824760437012,9.708879470825195
1718276892443079393,0,-0.5654296875,1.286834716796875,9.708782196044922
1718276892443134849,0,-0.5633070468902588,1.28843891620636,9.70869255065918
1718276892444356242,0,-0.5612239241600037,1.2899131774902344,9.708617210388184
1718276892446079195,0,-0.5591460466384888,1.2914892435073853,9.70852756500244
1718276892446090080,0,-0.5570167899131775,1.2929638624191284,9.708454132080078
1718276892447249961,0,-0.5549143552780151,1.2946557998657229,9.708349227905272
1718276892448483061,0,-0.5527613162994385,1.2961066961288452,9.708277702331545
1718276892449575391,0,-0.5505480170249939,1.297538161277771,9.708212852478027
1718276892451249353,0,-0.5484281778335571,1.299008846282959,9.708135604858398
1718276892451272654,0,-0.5462491512298584,1.3005731105804443,9.708049774169922
1718276892452415938,0,-0.5440856218338013,1.3022794723510742,9.707942008972168
1718276892453630008,0,-0.5419557690620422,1.3037570714950562,9.707862854003906
1718276892454872148,0,-0.5397828221321106,1.305227756500244,9.707786560058594
1718276892456126461,0,-0.5376285910606384,1.3067647218704224,9.707698822021484
1718276892456139430,0,-0.5354538559913635,1.308380961418152,9.707601547241213
1718276892457267208,0,-0.5332555174827576,1.3099477291107178,9.707510948181152
1718276892458520954,0,-0.5311096906661987,1.3114275932312012,9.70742893218994
1718276892461241656,0,-0.5289351344108582,1.3130000829696655,9.707335472106934
1718276892462685924,0,-0.5246708989143372,1.3161269426345823,9.70714282989502
1718276892462698046,0,-0.5225276350975037,1.317603588104248,9.707058906555176
1718276892464238008,0,-0.520350456237793,1.319084405899048,9.706974029541016
1718276892464260731,0,-0.5181335806846619,1.3205193281173706,9.706897735595703
1718276892465423318,0,-0.5159125924110413,1.3220802545547483,9.70680332183838
1718276892466669813,0,-0.5137401223182678,1.3235243558883667,9.706722259521484
1718276892467967719,0,-0.5115554928779602,1.3249378204345703,9.706645011901855
1718276892467988108,0,-0.5094202160835266,1.3263964653015137,9.706558227539062
1718276892469136390,0,-0.5071977376937866,1.3279273509979248,9.706464767456056
1718276892470335349,0,-0.5049574971199036,1.3291603326797483,9.706413269042969
1718276892471457573,0,-0.5026705265045166,1.3306586742401123,9.706326484680176
1718276892472663807,0,-0.5004078149795532,1.3321855068206787,9.706233978271484
1718276892473834986,0,-0.4981764554977417,1.3335754871368408,9.706157684326172
1718276892475106365,0,-0.4959514737129211,1.334841012954712,9.706097602844238
1718276892475121550,0,-0.4937623143196106,1.3360930681228638,9.706036567687988
1718276892476296601,0,-0.4915050864219665,1.3374981880187988,9.705958366394045
1718276892477523275,0,-0.4892090260982513,1.3389042615890503,9.705880165100098
1718276892478749011,0,-0.4869869351387024,1.3403091430664062,9.705798149108888
1718276892480016505,0,-0.4847809374332428,1.3415499925613403,9.705737113952637
1718276892480053769,0,-0.4825755059719085,1.3428136110305786,9.70567226409912
1718276892481135104,0,-0.4803781807422638,1.344127893447876,9.705598831176758
1718276892482379870,0,-0.4781432747840881,1.3454540967941284,9.705525398254396
1718276892483546490,0,-0.4759306013584137,1.3467159271240234,9.705459594726562
1718276892484750494,0,-0.4737302362918854,1.347957968711853,9.705394744873049
1718276892486025908,0,-0.4715665578842163,1.349112033843994,9.705339431762695
1718276892486082471,0,-0.4694044291973114,1.3502355813980105,9.705288887023926
1718276892487295202,0,-0.4672784507274627,1.351269006729126,9.705246925354004
1718276892488525079,0,-0.4650391936302185,1.3523582220077517,9.70520305633545
1718276892489704176,0,-0.4628988206386566,1.3534879684448242,9.705147743225098
1718276892490960909,0,-0.4607391655445099,1.3545103073120115,9.705107688903809
1718276892490970663,0,-0.458538293838501,1.3555021286010742,9.705073356628418
1718276892492119568,0,-0.4563232064247131,1.3563392162322998,9.705060958862305
1718276892493372292,0,-0.4540797770023346,1.3572925329208374,9.705033302307127
1718276892497510981,0,-0.4518538117408752,1.358452320098877,9.704975128173828
1718276892497543166,0,-0.4496228098869324,1.3595157861709597,9.70492935180664
1718276892498853808,0,-0.4474139809608459,1.3605159521102903,9.704891204833984
1718276892498879150,0,-0.4452179372310638,1.3614282608032229,9.704864501953123
1718276892498893364,0,-0.4430068433284759,1.3624300956726074,9.704825401306152
1718276892500031123,0,-0.4407434165477752,1.3636473417282104,9.704756736755373
1718276892500042972,0,-0.438484638929367,1.3647823333740234,9.704699516296388
1718276892501583802,0,-0.4362637102603912,1.3660346269607544,9.70462417602539
1718276892502715538,0,-0.434061735868454,1.367368221282959,9.704534530639648
1718276892503946946,0,-0.4318215548992157,1.3685781955718994,9.704463958740234
1718276892503974090,0,-0.4296231269836426,1.370004415512085,9.704360008239746
1718276892505102346,0,-0.4273714125156402,1.3714505434036257,9.704256057739258
1718276892506311022,0,-0.4250546991825104,1.372788906097412,9.704168319702148
1718276892507531290,0,-0.4228338599205017,1.3740614652633667,9.70408535003662
1718276892508752872,0,-0.4205783605575561,1.3753241300582886,9.704004287719728
1718276892509986255,0,-0.4184018075466156,1.376740574836731,9.703897476196287
1718276892509995094,0,-0.4161448776721954,1.378209352493286,9.70378589630127
1718276892511189754,0,-0.4138590693473816,1.3796091079711914,9.70368480682373
1718276892512391750,0,-0.4115578532218933,1.3809940814971924,9.703585624694824
1718276892513693144,0,-0.4092652499675751,1.3824262619018557,9.703478813171388
1718276892514966539,0,-0.4069537818431854,1.3839811086654663,9.703353881835938
1718276892516185446,0,-0.4046660363674164,1.3853400945663452,9.703255653381348
1718276892516199051,0,-0.4023758471012115,1.386695146560669,9.703157424926758
1718276892517414934,0,-0.4001099765300751,1.3880895376205444,9.703052520751951
1718276892518594095,0,-0.3977578580379486,1.3894695043563845,9.702951431274414
1718276892519812591,0,-0.3954387307167053,1.3910162448883057,9.702824592590332
1718276892521217926,0,-0.393202543258667,1.39247465133667,9.702706336975098
1718276892521232628,0,-0.3909083604812622,1.3938050270080566,9.702608108520508
1718276892522342832,0,-0.3886654078960418,1.395398497581482,9.702468872070312
1718276892523515228,0,-0.3863243162631988,1.396859049797058,9.702352523803713
1718276892524674038,0,-0.3840199410915375,1.3984869718551636,9.70220947265625
1718276892525919503,0,-0.3817790448665619,1.400046467781067,9.702073097229004
1718276892527113620,0,-0.3794509470462799,1.4015520811080933,9.701946258544922
1718276892527130674,0,-0.37722048163414,1.4030767679214478,9.70181369781494
1718276892528349097,0,-0.3749302625656128,1.4045640230178833,9.70168685913086
1718276892529554920,0,-0.372633159160614,1.4060769081115725,9.701556205749512
1718276892530771965,0,-0.3703727126121521,1.4076621532440186,9.70141315460205
1718276892532099928,0,-0.3681367933750152,1.4090663194656372,9.7012939453125
1718276892532108771,0,-0.3658739030361175,1.4105201959609983,9.701168060302734
1718276892533298743,0,-0.3636134564876556,1.4119439125061035,9.701045989990234
1718276892534420090,0,-0.3612882792949676,1.4133111238479614,9.700934410095217
1718276892535652405,0,-0.3589926660060882,1.4147298336029053,9.700812339782717
1718276892536881809,0,-0.3567262887954712,1.4161089658737185,9.700695037841797
1718276892538964576,0,-0.354403018951416,1.4174590110778809,9.70058250427246
1718276892538975438,0,-0.3521369695663452,1.4189437627792358,9.700448036193848
1718276892540140293,0,-0.3498220145702362,1.4204297065734863,9.70031452178955
1718276892540162909,0,-0.3474657535552978,1.4218214750289917,9.7001953125
1718276892541356257,0,-0.3450693488121032,1.4231173992156982,9.700091361999512
1718276892542542048,0,-0.3426885604858398,1.4246546030044556,9.699949264526367
1718276892544250528,0,-0.3403395414352417,1.4262349605560305,9.699800491333008
1718276892544310934,0,-0.3380165100097656,1.427682399749756,9.699668884277344
1718276892545408847,0,-0.3357139229774475,1.4292418956756592,9.699519157409668
1718276892546652274,0,-0.3333412110805511,1.4307339191436768,9.699380874633787
1718276892547913381,0,-0.3309844136238098,1.432264804840088,9.69923496246338
1718276892547945131,0,-0.3286491334438324,1.433910846710205,9.699071884155272
1718276892549397687,0,-0.3263111412525177,1.4354593753814695,9.69892120361328
1718276892550581252,0,-0.3239914774894714,1.436918020248413,9.698782920837402
1718276892552265425,0,-0.3216574490070343,1.4384154081344604,9.698638916015623
1718276892552275107,0,-0.3192820250988006,1.4399982690811155,9.698482513427734
1718276892553473997,0,-0.316976249217987,1.4415730237960815,9.698324203491213
1718276892554743582,0,-0.3146522045135498,1.4429377317428589,9.698197364807127
1718276892555899902,0,-0.3123442828655243,1.4443024396896362,9.698068618774414
1718276892557081729,0,-0.3100364804267883,1.4457433223724363,9.697927474975586
1718276892558314203,0,-0.3076604008674621,1.447224497795105,9.697782516479492
1718276892561203809,0,-0.3053630590438843,1.4486292600631714,9.69764518737793
1718276892562414655,0,-0.2984658181667328,1.4526705741882324,9.69725513458252
1718276892562423015,0,-0.2961436510086059,1.454057693481445,9.697118759155272
1718276892563442112,0,-0.2938744723796844,1.4554349184036257,9.696981430053713
1718276892564675660,0,-0.2915338277816772,1.456655979156494,9.696868896484377
1718276892566358096,0,-0.2892318367958069,1.457998514175415,9.696735382080078
1718276892567856093,0,-0.2870052456855774,1.4594194889068604,9.696588516235352
1718276892567863743,0,-0.2847715318202972,1.4609440565109253,9.69642448425293
1718276892569169497,0,-0.2825230956077575,1.4624470472335815,9.696263313293455
1718276892569179494,0,-0.2802851796150207,1.4637194871902466,9.696136474609377
1718276892570212311,0,-0.2780283391475677,1.4651485681533811,9.695985794067385
1718276892571527531,0,-0.2757795751094818,1.4666582345962524,9.69582176208496
1718276892572651465,0,-0.2735588252544403,1.4681024551391602,9.695666313171388
1718276892573794236,0,-0.2713399827480316,1.4695370197296145,9.695510864257812
1718276892575192514,0,-0.2691593170166015,1.470835566520691,9.695375442504885
1718276892575211638,0,-0.2669529020786285,1.4721368551254272,9.69523811340332
1718276892576278483,0,-0.2647802531719208,1.4734724760055542,9.69509506225586
1718276892577483551,0,-0.2626109719276428,1.4747945070266724,9.694952964782717
1718276892578670731,0,-0.2603906393051147,1.4760257005691528,9.694826126098633
1718276892579892055,0,-0.2582283914089203,1.4772320985794067,9.69469928741455
1718276892579907642,0,-0.2560740709304809,1.4784082174301147,9.69457721710205
1718276892581095677,0,-0.2538906931877136,1.4796115159988403,9.694451332092283
1718276892582300243,0,-0.2517544031143188,1.480549693107605,9.694363594055176
1718276892583760591,0,-0.2495482116937637,1.4816615581512451,9.69425106048584
1718276892585103144,0,-0.2473877370357513,1.4827311038970947,9.694143295288086
1718276892585116833,0,-0.2452042996883392,1.483643651008606,9.694058418273926
1718276892586242475,0,-0.2430381029844284,1.4846056699752808,9.693965911865234
1718276892587485010,0,-0.2408309876918792,1.4855761528015137,9.693872451782228
1718276892588640926,0,-0.2386502176523208,1.486568570137024,9.693774223327637
1718276892589864530,0,-0.2364832162857055,1.487758755683899,9.693644523620604
1718276892591145687,0,-0.2343563735485077,1.4888120889663696,9.69353485107422
1718276892591161080,0,-0.232201874256134,1.489830493927002,9.693429946899414
1718276892592319488,0,-0.2300277203321457,1.4909647703170776,9.693307876586914
1718276892593496624,0,-0.2278282791376114,1.492146611213684,9.693177223205566
1718276892594800332,0,-0.2256646305322647,1.4932941198349,9.6930513381958
1718276892596064824,0,-0.223477303981781,1.494410514831543,9.692930221557615
1718276892600006071,0,-0.2213160246610641,1.495749831199646,9.69277286529541
1718276892600016372,0,-0.2191573083400726,1.496941089630127,9.692638397216797
1718276892601641137,0,-0.2169242054224014,1.4979957342147827,9.69252586364746
1718276892601655218,0,-0.2146591693162918,1.4993093013763428,9.692373275756836
