%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270133334070169,0,-1.0873078107833862,1.9313839673995967,9.556339263916016
1718270133334088028,0,-1.086338996887207,1.9302749633789065,9.556673049926758
1718270133334153508,0,-1.085408091545105,1.9292300939559937,9.556989669799805
1718270133335359336,0,-1.084404706954956,1.9281760454177856,9.557316780090332
1718270133336617785,0,-1.083399772644043,1.927028775215149,9.557662010192873
1718270133336640611,0,-1.0823403596878052,1.9259743690490725,9.557994842529297
1718270133337872157,0,-1.0812972784042358,1.9248820543289185,9.558332443237305
1718270133339003626,0,-1.08027184009552,1.923721194267273,9.558682441711426
1718270133340193185,0,-1.079290747642517,1.9225027561187744,9.559038162231444
1718270133341979199,0,-1.0782709121704102,1.92137348651886,9.559380531311035
1718270133343258710,0,-1.0772171020507812,1.9202475547790527,9.559725761413574
1718270133343270689,0,-1.0761834383010864,1.9190919399261477,9.560073852539062
1718270133344684870,0,-1.075165033340454,1.918000102043152,9.560407638549805
1718270133344699285,0,-1.0741784572601318,1.9168606996536253,9.560747146606444
1718270133345963201,0,-1.0731384754180908,1.9158109426498413,9.561074256896973
1718270133347176165,0,-1.072108268737793,1.914799690246582,9.561392784118652
1718270133348446660,0,-1.0710872411727903,1.9137274026870728,9.561721801757812
1718270133348462249,0,-1.070061445236206,1.912652850151062,9.562051773071287
1718270133349644668,0,-1.0690380334854126,1.9115856885910036,9.562378883361816
1718270133350876663,0,-1.0680241584777832,1.910539984703064,9.562701225280762
1718270133352157727,0,-1.0670429468154907,1.9094728231430051,9.563024520874023
1718270133353336246,0,-1.0660523176193235,1.9083387851715088,9.563361167907717
1718270133354542515,0,-1.0650949478149414,1.9072389602661133,9.563687324523926
1718270133354553920,0,-1.064178466796875,1.9061698913574217,9.56400203704834
1718270133355758479,0,-1.0632002353668213,1.905108332633972,9.564322471618652
1718270133356988586,0,-1.0622684955596924,1.9040178060531616,9.564642906188965
1718270133358190069,0,-1.0613459348678589,1.9029806852340696,9.56495189666748
1718270133359456983,0,-1.0604374408721924,1.9019025564193728,9.565267562866213
1718270133360697059,0,-1.059540033340454,1.900810718536377,9.565584182739258
1718270133360743072,0,-1.0586140155792236,1.8997931480407717,9.565888404846191
1718270133361897676,0,-1.057773470878601,1.8987067937850952,9.566197395324709
1718270133363117904,0,-1.0568885803222656,1.89760422706604,9.566514015197754
1718270133364351385,0,-1.0560498237609863,1.896443486213684,9.5668363571167
1718270133365430595,0,-1.0552273988723757,1.8953003883361816,9.567153930664062
1718270133366701049,0,-1.0544377565383911,1.8941054344177248,9.567477226257324
1718270133366723553,0,-1.053610920906067,1.892871737480164,9.5678129196167
1718270133367938286,0,-1.0528056621551514,1.891772508621216,9.568119049072266
1718270133369145349,0,-1.051992893218994,1.8906166553497317,9.568436622619627
1718270133370356485,0,-1.0512059926986694,1.8894110918045044,9.568760871887209
1718270133372056895,0,-1.050347924232483,1.8882157802581787,9.569091796875
1718270133372075398,0,-1.049538016319275,1.8870705366134644,9.569406509399414
1718270133373322310,0,-1.0487371683120728,1.8859124183654783,9.569722175598145
1718270133374644729,0,-1.0478730201721191,1.8847144842147827,9.570053100585938
1718270133374655025,0,-1.0470068454742432,1.8834551572799685,9.570395469665527
1718270133375688149,0,-1.046086311340332,1.8822177648544312,9.57073974609375
1718270133379414920,0,-1.045176982879639,1.8809585571289065,9.571086883544922
1718270133380668093,0,-1.04241943359375,1.8772759437561035,9.572110176086426
1718270133380680118,0,-1.0415022373199463,1.8760910034179688,9.572442054748535
1718270133382025706,0,-1.0405855178833008,1.8748424053192136,9.572787284851074
1718270133383192490,0,-1.039630889892578,1.8736298084259035,9.573127746582031
1718270133384180083,0,-1.038703203201294,1.8724650144577024,9.573456764221191
1718270133385324383,0,-1.037747859954834,1.8713232278823853,9.57378387451172
1718270133386818469,0,-1.036777377128601,1.8700577020645144,9.574135780334473
1718270133386834379,0,-1.0357983112335205,1.868873119354248,9.57447338104248
1718270133387805027,0,-1.0348591804504397,1.8675932884216309,9.574824333190918
1718270133389747640,0,-1.033825397491455,1.8664116859436035,9.575166702270508
1718270133389760925,0,-1.0327943563461304,1.8652199506759644,9.575510025024414
1718270133390880789,0,-1.031782865524292,1.864010453224182,9.575854301452637
1718270133392132679,0,-1.0307971239089966,1.8628499507904053,9.576186180114746
1718270133399663213,0,-1.0298177003860474,1.8617408275604248,9.576507568359377
1718270133399684748,0,-1.0288543701171875,1.8606462478637693,9.576824188232422
1718270133401727820,0,-1.027873396873474,1.8595353364944456,9.577144622802734
1718270133401739214,0,-1.0269078016281128,1.8583608865737915,9.577476501464844
1718270133401751302,0,-1.0259497165679932,1.8572423458099363,9.57779598236084
1718270133401786173,0,-1.0249757766723633,1.856098771095276,9.57812213897705
1718270133401821410,0,-1.02403461933136,1.8549442291259768,9.578446388244627
1718270133401843255,0,-1.0230770111083984,1.8537681102752688,9.578776359558104
1718270133401857524,0,-1.022091507911682,1.8525707721710205,9.579113006591797
1718270133402173327,0,-1.0211081504821775,1.8514257669448853,9.579439163208008
1718270133403037309,0,-1.0201010704040527,1.8503398895263672,9.579756736755373
1718270133404234142,0,-1.019162893295288,1.8492326736450195,9.580070495605469
1718270133405525470,0,-1.01820707321167,1.848163604736328,9.580378532409668
1718270133405538674,0,-1.01728618144989,1.8469820022583008,9.580703735351562
1718270133406685057,0,-1.0163507461547852,1.845913767814636,9.581008911132812
1718270133407916744,0,-1.015402913093567,1.8448011875152588,9.581323623657228
1718270133409114737,0,-1.014451265335083,1.8436187505722048,9.581652641296388
1718270133410665168,0,-1.0135033130645752,1.842425346374512,9.581981658935549
1718270133410723405,0,-1.0125938653945925,1.8412351608276367,9.58230686187744
1718270133411924500,0,-1.01166570186615,1.8400864601135252,9.58262538909912
1718270133413101462,0,-1.010708570480347,1.8389369249343872,9.582947731018066
1718270133414322221,0,-1.0097445249557495,1.8377121686935425,9.58328342437744
1718270133415947858,0,-1.0088073015213013,1.8365817070007324,9.583599090576172
1718270133415957019,0,-1.0078245401382446,1.8354346752166748,9.583922386169434
1718270133416878752,0,-1.006917119026184,1.834223747253418,9.58424949645996
1718270133418110342,0,-1.0059754848480225,1.8331024646759035,9.58456325531006
1718270133422122214,0,-1.005082368850708,1.8319604396820068,9.584875106811523
1718270133423690326,0,-1.004125475883484,1.8307464122772217,9.585206985473633
1718270133423705410,0,-1.0031700134277344,1.8295228481292725,9.585540771484377
1718270133423720783,0,-1.0022636651992798,1.8282490968704224,9.585878372192385
1718270133423753629,0,-1.0013633966445925,1.826964855194092,9.586217880249023
1718270133425419775,0,-1.0004267692565918,1.8257560729980469,9.586545944213867
1718270133425440756,0,-0.9995242357254028,1.824599266052246,9.58686065673828
1718270133426649703,0,-0.9986248016357422,1.8233684301376345,9.587187767028809
1718270133426671389,0,-0.9977482557296752,1.8221452236175537,9.587512016296388
1718270133427860243,0,-0.9967647194862366,1.820944666862488,9.587841987609863
1718270133429084330,0,-0.9958384037017822,1.8197762966156008,9.588160514831545
1718270133430339227,0,-0.9949230551719666,1.818476915359497,9.588501930236816
1718270133431588942,0,-0.9939752817153932,1.8172504901885984,9.58883285522461
1718270133431605287,0,-0.9930498600006104,1.8158714771270752,9.589189529418944
1718270133432808008,0,-0.9921500086784364,1.814625024795532,9.589518547058104
1718270133434041983,0,-0.991254985332489,1.8133814334869385,9.58984661102295
1718270133435271092,0,-0.9903584718704224,1.8121856451034544,9.590165138244627
1718270133436508395,0,-0.9894152879714966,1.8109756708145144,9.59049129486084
1718270133436520464,0,-0.9885140657424928,1.8097022771835327,9.590825080871582
1718270133437840902,0,-0.9875778555870056,1.808544874191284,9.591139793395996
1718270133439116559,0,-0.9866823554039,1.8073368072509768,9.591459274291992
1718270133440375079,0,-0.985795259475708,1.8060895204544067,9.591785430908203
1718270133441517097,0,-0.9848936796188354,1.804878115653992,9.592105865478516
1718270133441528899,0,-0.9839398264884948,1.8036997318267824,9.592425346374512
1718270133442747781,0,-0.9829999804496764,1.8024784326553345,9.592751502990724
1718270133444429736,0,-0.9820424914360046,1.801180124282837,9.593093872070312
1718270133445649394,0,-0.9811213612556458,1.8001142740249634,9.593387603759766
1718270133445660603,0,-0.980223834514618,1.7989306449890137,9.593701362609863
1718270133446897668,0,-0.9793217778205872,1.7977827787399292,9.594008445739746
1718270133448097495,0,-0.9783779978752136,1.7966516017913818,9.594317436218262
1718270133449374870,0,-0.9774327874183656,1.7955681085586548,9.594615936279297
1718270133449387448,0,-0.976507008075714,1.7944397926330566,9.594921112060549
1718270133451525866,0,-0.975531041622162,1.7932024002075195,9.59525203704834
1718270133452819907,0,-0.9745818376541138,1.7919821739196775,9.595576286315918
1718270133452835889,0,-0.9736393690109252,1.7908401489257812,9.595885276794434
1718270133454032554,0,-0.9726449847221376,1.7896124124526978,9.59621524810791
1718270133455263572,0,-0.9716859459877014,1.788341760635376,9.596549034118652
1718270133456535997,0,-0.970659613609314,1.7871931791305542,9.596867561340332
1718270133456555299,0,-0.9696605801582336,1.785979986190796,9.597193717956545
1718270133457730811,0,-0.9687065482139589,1.7847744226455688,9.597515106201172
1718270133458994818,0,-0.9677584767341614,1.7835829257965088,9.59783172607422
1718270133460233961,0,-0.9668519496917723,1.782426834106445,9.598137855529783
1718270133461473770,0,-0.9658748507499696,1.781116247177124,9.59847927093506
1718270133461482215,0,-0.9649019241333008,1.779836654663086,9.598814964294434
1718270133462733968,0,-0.9639200568199158,1.7785173654556274,9.59915828704834
1718270133463959647,0,-0.9629576802253724,1.7772544622421265,9.599488258361816
1718270133465195826,0,-0.9619949460029602,1.775972843170166,9.59982204437256
1718270133466413883,0,-0.9609987139701844,1.7746912240982056,9.60015869140625
1718270133466425156,0,-0.9599868059158324,1.7734191417694092,9.60049533843994
1718270133467643612,0,-0.9589735865592957,1.7721669673919678,9.600828170776367
1718270133468849680,0,-0.9580078721046448,1.7708748579025269,9.601162910461426
1718270133470119728,0,-0.9569953083992004,1.769585371017456,9.60150146484375
1718270133471368081,0,-0.9560383558273317,1.768301010131836,9.60183334350586
1718270133472580023,0,-0.9550920128822328,1.7669717073440552,9.602171897888184
1718270133472594333,0,-0.9541311264038086,1.7656232118606567,9.602516174316406
1718270133474237219,0,-0.9531614184379578,1.7641911506652832,9.602875709533691
1718270133475485902,0,-0.952182412147522,1.762787699699402,9.603230476379396
1718270133475494373,0,-0.951196789741516,1.7615768909454346,9.60354995727539
1718270133476685950,0,-0.950305163860321,1.7601982355117798,9.603891372680664
1718270133477872154,0,-0.9493396878242492,1.7588824033737185,9.604228019714355
1718270133479110332,0,-0.9484164714813232,1.7575918436050415,9.604555130004885
1718270133480481067,0,-0.947431743144989,1.7562907934188845,9.60488986968994
1718270133481757896,0,-0.9464523196220398,1.754872441291809,9.60524559020996
1718270133481793758,0,-0.945480465888977,1.7534595727920532,9.605599403381348
1718270133482948991,0,-0.9445130825042723,1.7519670724868774,9.60596752166748
1718270133484157300,0,-0.94357830286026,1.7505794763565063,9.606311798095703
1718270133485277760,0,-0.9426053166389464,1.7491875886917114,9.606660842895508
1718270133486579377,0,-0.9417193531990052,1.7478079795837402,9.606999397277832
1718270133486588255,0,-0.9407950639724731,1.746432185173035,9.607339859008787
1718270133487737504,0,-0.9398882985115052,1.7450112104415894,9.60768699645996
1718270133488971758,0,-0.939020812511444,1.743628978729248,9.608022689819336
1718270133490193529,0,-0.9381416440010072,1.742194890975952,9.608368873596191
1718270133491452921,0,-0.9372646808624268,1.7407808303833008,9.608710289001465
1718270133491474744,0,-0.936360478401184,1.7392842769622805,9.60906982421875
1718270133492654817,0,-0.9354905486106871,1.7379225492477417,9.609400749206545
1718270133493882169,0,-0.9345970153808594,1.7365421056747437,9.609737396240234
1718270133495818618,0,-0.9337174892425536,1.7351504564285278,9.610074043273926
1718270133495839712,0,-0.932836890220642,1.7337872982025146,9.610405921936035
1718270133496929120,0,-0.9319400191307068,1.7324268817901611,9.610737800598145
1718270133498186060,0,-0.9310638308525084,1.7310360670089722,9.61107349395752
1718270133499422329,0,-0.930212378501892,1.7295818328857422,9.611417770385742
1718270133500630126,0,-0.9293296337127686,1.728180766105652,9.61175537109375
1718270133500661073,0,-0.9284432530403136,1.7267816066741943,9.61209201812744
1718270133501822491,0,-0.927562654018402,1.7254092693328855,9.61242389678955
1718270133503027332,0,-0.9267078638076782,1.724090814590454,9.61274242401123
1718270133504226580,0,-0.9258747696876526,1.7228013277053833,9.613054275512695
1718270133505344401,0,-0.9249697327613832,1.7213963270187378,9.61339282989502
1718270133506609639,0,-0.9241023659706116,1.720025897026062,9.61372184753418
1718270133506620112,0,-0.9232011437416076,1.718525528907776,9.614076614379885
1718270133507764982,0,-0.9223018288612366,1.717106580734253,9.614416122436523
1718270133508986513,0,-0.9213959574699402,1.7157158851623535,9.614751815795898
1718270133510225924,0,-0.920495629310608,1.7143845558166504,9.61507511138916
1718270133512083155,0,-0.9196022152900696,1.7130457162857056,9.615399360656738
1718270133512096129,0,-0.9187110662460328,1.711646556854248,9.615734100341797
1718270133513243229,0,-0.9178167581558228,1.710270643234253,9.616064071655272
1718270133514594949,0,-0.9169209003448486,1.708922028541565,9.616389274597168
1718270133514607905,0,-0.9160184860229492,1.7074593305587769,9.616735458374023
1718270133515702136,0,-0.9150826930999756,1.7060558795928955,9.617073059082031
1718270133516937202,0,-0.9141443371772766,1.7046209573745728,9.617417335510254
1718270133518149298,0,-0.913236677646637,1.7031614780426023,9.617761611938477
1718270133519555262,0,-0.9123104214668274,1.701815128326416,9.618087768554688
1718270133519579595,0,-0.9113492965698242,1.7003644704818726,9.618435859680176
1718270133520719607,0,-0.9103797674179076,1.6989868879318235,9.618770599365234
1718270133524540131,0,-0.9093868136405944,1.6975873708724976,9.619112014770508
1718270133525957751,0,-0.9083759784698486,1.6960437297821045,9.619479179382324
1718270133525967135,0,-0.9073562622070312,1.6945672035217283,9.61983585357666
1718270133525980838,0,-0.9063729047775269,1.6930979490280151,9.620187759399414
1718270133525990442,0,-0.9053763747215272,1.6915993690490725,9.620545387268066
1718270133527151510,0,-0.9044224619865416,1.6900907754898071,9.62090015411377
1718270133528350487,0,-0.903403639793396,1.6885992288589478,9.621257781982422
1718270133529568614,0,-0.9023960828781128,1.687039494514465,9.621625900268556
1718270133529591156,0,-0.9013712406158448,1.6854188442230225,9.622005462646484
1718270133530848927,0,-0.9003429412841797,1.6837947368621826,9.62238597869873
1718270133532059508,0,-0.8993233442306519,1.6821980476379397,9.622760772705078
1718270133533270817,0,-0.8983012437820435,1.6804859638214111,9.62315559387207
1718270133534493955,0,-0.8972590565681458,1.6790002584457395,9.623512268066406
1718270133534504833,0,-0.896255612373352,1.6774080991744995,9.623883247375488
1718270133535686413,0,-0.8951958417892456,1.6758666038513184,9.624250411987305
1718270133536880249,0,-0.8942082524299622,1.6742693185806274,9.62462043762207
1718270133538205309,0,-0.893192708492279,1.6725926399230957,9.625005722045898
1718270133539343962,0,-0.892217218875885,1.670970797538757,9.625378608703612
1718270133540705442,0,-0.891260027885437,1.6692843437194824,9.62575912475586
1718270133540716175,0,-0.8903149366378784,1.667777180671692,9.626108169555664
1718270133541824683,0,-0.8893616199493408,1.6661851406097412,9.626471519470217
1718270133543031714,0,-0.888425350189209,1.6645852327346802,9.626834869384766
1718270133544735841,0,-0.8874543309211731,1.6630765199661257,9.627185821533203
1718270133544755308,0,-0.8864976763725281,1.6615251302719116,9.627541542053224
1718270133546426539,0,-0.8855658173561096,1.6598377227783203,9.627918243408203
1718270133547652532,0,-0.884606122970581,1.658239722251892,9.628281593322754
1718270133547666465,0,-0.8836687803268433,1.656672716140747,9.628637313842772
1718270133548952014,0,-0.882718026638031,1.6552647352218628,9.62896728515625
1718270133550125663,0,-0.881826639175415,1.6538275480270386,9.629295349121094
1718270133551209729,0,-0.8809542059898376,1.6524404287338257,9.629613876342772
1718270133552448307,0,-0.8800734877586365,1.6510496139526367,9.629932403564451
1718270133552464651,0,-0.8792076110839844,1.6496250629425049,9.630255699157717
1718270133553624478,0,-0.8783321976661682,1.6481603384017944,9.630586624145508
1718270133554847117,0,-0.8774786591529846,1.6466386318206787,9.630925178527832
1718270133556055380,0,-0.8766263127326965,1.6453312635421753,9.6312255859375
1718270133557266666,0,-0.8757847547531128,1.6439820528030396,9.631532669067385
1718270133558554431,0,-0.8749421834945679,1.6426410675048828,9.631837844848633
1718270133558569388,0,-0.8740535974502563,1.6412369012832642,9.632158279418944
1718270133559673890,0,-0.8731752634048462,1.639841914176941,9.632475852966309
1718270133560903832,0,-0.8722677826881409,1.6384377479553225,9.63279628753662
1718270133562149397,0,-0.8713647127151489,1.6369160413742063,9.633136749267578
1718270133563368593,0,-0.87044358253479,1.6355327367782593,9.633455276489258
1718270133563379651,0,-0.8695396184921265,1.6340875625610352,9.633782386779783
1718270133564631836,0,-0.8686878085136414,1.6327000856399536,9.63409423828125
1718270133565797602,0,-0.8678157925605774,1.6313421726226809,9.634403228759766
1718270133567031395,0,-0.8668773174285889,1.6299225091934204,9.634727478027344
1718270133568230864,0,-0.8659529089927673,1.6285046339035034,9.635050773620604
1718270133569608801,0,-0.8650311231613159,1.6269965171813965,9.635388374328612
1718270133569619538,0,-0.8641185164451599,1.6255711317062378,9.63571071624756
1718270133570755517,0,-0.8631657361984253,1.624126672744751,9.63603973388672
1718270133571899716,0,-0.8622281551361084,1.6226245164871216,9.63637638092041
1718270133573106154,0,-0.8612545728683472,1.6211928129196167,9.636704444885254
1718270133574329082,0,-0.8602331876754761,1.6196753978729248,9.63705062866211
1718270133575645054,0,-0.8592286705970764,1.6181503534317017,9.637396812438965
1718270133575658726,0,-0.8582029342651367,1.6165586709976196,9.637755393981934
1718270133577160446,0,-0.8571962714195251,1.614899754524231,9.63812255859375
1718270133578488835,0,-0.8562085628509521,1.613342046737671,9.638471603393556
1718270133579694587,0,-0.8552213311195374,1.611717700958252,9.63883113861084
1718270133579700454,0,-0.8541542887687683,1.6102423667907717,9.639172554016112
1718270133580985438,0,-0.8531383872032166,1.6086750030517578,9.63952350616455
1718270133582295430,0,-0.8521129488945007,1.607154130935669,9.639867782592772
1718270133583568372,0,-0.8510833978652954,1.605492353439331,9.640235900878906
1718270133583616985,0,-0.8500507473945618,1.6038841009140017,9.640594482421877
1718270133584766363,0,-0.8490052819252014,1.6022878885269165,9.640952110290527
1718270133586018113,0,-0.8479246497154236,1.6007426977157593,9.64130401611328
1718270133587311677,0,-0.8468611836433411,1.5991759300231934,9.641657829284668
1718270133588589713,0,-0.8457902669906616,1.5975929498672483,9.642014503479004
1718270133588599423,0,-0.8447489738464355,1.5960465669631958,9.642361640930176
1718270133589798414,0,-0.8437147736549377,1.594421625137329,9.64272117614746
1718270133591049339,0,-0.842677116394043,1.5929101705551147,9.643061637878418
1718270133592275483,0,-0.8416180610656738,1.5912528038024902,9.643427848815918
1718270133593503950,0,-0.8405981063842773,1.589747428894043,9.64376449584961
1718270133593524074,0,-0.8395702242851257,1.588338851928711,9.644085884094238
1718270133594697523,0,-0.8385904431343079,1.5869379043579102,9.644402503967283
1718270133595918115,0,-0.8375599384307861,1.585539937019348,9.64472198486328
1718270133597513981,0,-0.8365346193313599,1.584106206893921,9.64504623413086
1718270133598666029,0,-0.8355274796485901,1.582680583000183,9.645367622375488
1718270133598686824,0,-0.8345000743865967,1.5811597108840942,9.645706176757812
1718270133599898216,0,-0.8334985375404358,1.5796912908554075,9.64603328704834
1718270133601018254,0,-0.8325486183166504,1.578290581703186,9.646344184875488
1718270133602220781,0,-0.8315989971160889,1.5768502950668335,9.646661758422852
1718270133603549310,0,-0.8306443095207214,1.5754331350326538,9.64697551727295
1718270133603560188,0,-0.8297116756439209,1.5740538835525513,9.6472806930542
1718270133604712436,0,-0.8287689089775085,1.5726219415664673,9.647595405578612
1718270133605893083,0,-0.8278467059135437,1.5711158514022827,9.647920608520508
1718270133607168098,0,-0.8269258737564087,1.5696758031845093,9.648233413696287
1718270133608476509,0,-0.8259837627410889,1.5682413578033447,9.648547172546388
1718270133608494761,0,-0.8250706791877747,1.566775679588318,9.648863792419434
1718270133609707720,0,-0.8241438269615173,1.5653053522109983,9.649181365966797
1718270133610909205,0,-0.8231745958328247,1.5638177394866943,9.649505615234377
1718270133612058985,0,-0.8222337365150452,1.5623397827148438,9.649825096130373
1718270133613252492,0,-0.8212726712226868,1.5607709884643557,9.650160789489746
1718270133614900116,0,-0.820347249507904,1.5591471195220947,9.65050220489502
1718270133614915892,0,-0.8194231986999512,1.557520627975464,9.650843620300291
1718270133616123237,0,-0.8185146450996399,1.5559226274490356,9.651178359985352
1718270133617264371,0,-0.8175622820854187,1.5543302297592163,9.651515007019045
1718270133618504668,0,-0.8166377544403076,1.5527557134628296,9.651846885681152
1718270133618513011,0,-0.8156915903091431,1.5512698888778689,9.652166366577148
1718270133619669598,0,-0.8147315979003906,1.5497092008590698,9.652498245239258
1718270133620760213,0,-0.8137785792350769,1.54807448387146,9.652840614318848
1718270133621991499,0,-0.8127637505531311,1.5464582443237305,9.65318489074707
1718270133623143111,0,-0.8117497563362122,1.5448285341262815,9.653531074523926
1718270133627013666,0,-0.8107196688652039,1.5431687831878662,9.65388298034668
1718270133627053758,0,-0.8096880912780762,1.5415680408477783,9.65422534942627
1718270133628258204,0,-0.8086709976196289,1.5399694442749023,9.654565811157228
1718270133628285080,0,-0.8076432347297668,1.5383809804916382,9.654905319213867
1718270133628301424,0,-0.8065851926803589,1.5368051528930664,9.655244827270508
1718270133629571900,0,-0.8055253624916077,1.5351117849349976,9.65560245513916
1718270133629582058,0,-0.8044919371604919,1.5337141752243042,9.65591049194336
1718270133630758104,0,-0.8034313917160034,1.5321133136749268,9.65625286102295
1718270133631966380,0,-0.802385151386261,1.5306276082992554,9.656576156616213
1718270133633119040,0,-0.8013045787811279,1.5291306972503662,9.656902313232422
1718270133634413503,0,-0.8002424836158752,1.527527928352356,9.657244682312012
1718270133635578156,0,-0.7990857362747192,1.5260381698608398,9.657575607299805
1718270133635668442,0,-0.7979899644851685,1.5245215892791748,9.65790557861328
1718270133636872306,0,-0.7968915104866028,1.5229731798171997,9.658241271972656
1718270133638230398,0,-0.795837938785553,1.5214701890945437,9.658564567565918
1718270133639565061,0,-0.794815182685852,1.520146727561951,9.658857345581056
1718270133639573843,0,-0.7937366962432861,1.5187774896621704,9.659161567687988
1718270133640791913,0,-0.7926902174949646,1.5173803567886353,9.659466743469238
1718270133641890162,0,-0.7916261553764343,1.5159578323364258,9.659777641296388
1718270133643275896,0,-0.7905970811843872,1.5145922899246216,9.660076141357422
1718270133644460011,0,-0.7895874977111816,1.5132386684417725,9.660370826721191
1718270133644475857,0,-0.7885692119598389,1.5118573904037476,9.660670280456545
1718270133645578821,0,-0.7875488996505737,1.5104975700378418,9.660965919494627
1718270133647222497,0,-0.7865124344825745,1.5092096328735352,9.66125202178955
1718270133648516270,0,-0.7854846119880676,1.5078301429748535,9.661550521850586
1718270133648526336,0,-0.7844615578651428,1.506355047225952,9.661864280700684
1718270133649773062,0,-0.7834498286247253,1.5049277544021606,9.662168502807615
1718270133650964097,0,-0.7824791073799133,1.503583550453186,9.662456512451172
1718270133652143597,0,-0.7814278602600098,1.5021986961364746,9.66275691986084
1718270133653453218,0,-0.780458390712738,1.5008790493011477,9.663040161132812
1718270133653486838,0,-0.7794678807258606,1.4995241165161133,9.663330078125
1718270133654698468,0,-0.7784749865531921,1.49809992313385,9.663631439208984
1718270133655930455,0,-0.7774315476417542,1.4966413974761963,9.663941383361816
1718270133657152605,0,-0.7764394879341125,1.4950870275497437,9.664261817932127
1718270133658421360,0,-0.7753981351852417,1.4935314655303955,9.664586067199709
1718270133658443069,0,-0.7743244767189026,1.4920527935028076,9.66490077972412
1718270133659623568,0,-0.7732947468757629,1.4905643463134766,9.665212631225586
1718270133660856750,0,-0.7722378373146057,1.489067316055298,9.66552734375
1718270133662057454,0,-0.7711824178695679,1.487504005432129,9.665852546691896
1718270133663256241,0,-0.7701708674430847,1.4858771562576294,9.666183471679688
1718270133664591112,0,-0.7691431045532227,1.4841597080230713,9.666529655456545
1718270133664602706,0,-0.7681035995483398,1.482555866241455,9.666857719421388
1718270133665761527,0,-0.7670463919639587,1.48090398311615,9.667195320129396
1718270133666991398,0,-0.7660137414932251,1.4791606664657593,9.6675443649292
1718270133668099928,0,-0.7649925351142883,1.4774543046951294,9.667885780334473
1718270133669455054,0,-0.7639319896697998,1.475743055343628,9.668231010437012
1718270133669473357,0,-0.76284259557724,1.4738492965698242,9.66860580444336
1718270133670747746,0,-0.7617552876472473,1.472046136856079,9.66896629333496
1718270133671974031,0,-0.7607149481773376,1.4702919721603394,9.669315338134766
1718270133673172811,0,-0.7596794962882996,1.4686028957366943,9.669652938842772
1718270133674351204,0,-0.7586418390274048,1.4668598175048828,9.669999122619627
1718270133675687131,0,-0.7575808763504028,1.4651929140090942,9.670334815979004
1718270133675700296,0,-0.7565654516220093,1.4633837938308716,9.67068862915039
1718270133676490994,0,-0.7555727362632751,1.4615422487258911,9.67104434967041
1718270133677699125,0,-0.7545312643051147,1.4598109722137451,9.671387672424316
1718270133679273701,0,-0.7534762024879456,1.4581599235534668,9.67171859741211
1718270133680446989,0,-0.7525051236152649,1.456476807594299,9.67204761505127
1718270133681703045,0,-0.7514687776565552,1.4548884630203247,9.672367095947266
1718270133681716759,0,-0.7504125237464905,1.4533032178878784,9.672687530517578
1718270133682980404,0,-0.7493678331375122,1.4515334367752075,9.67303466796875
1718270133684177948,0,-0.7483212351799011,1.4499045610427856,9.673359870910645
1718270133685418701,0,-0.7473098039627075,1.4482356309890747,9.673687934875488
1718270133686938709,0,-0.746276319026947,1.4467506408691406,9.673990249633787
1718270133688140572,0,-0.7452352643013,1.4452507495880127,9.674294471740724
1718270133688152684,0,-0.7442079782485962,1.443715214729309,9.674602508544922
1718270133689133375,0,-0.7431464791297913,1.4421361684799194,9.674920082092283
1718270133690338696,0,-0.742074728012085,1.440562725067139,9.675236701965332
1718270133691533097,0,-0.7410067915916443,1.4389814138412476,9.675554275512695
1718270133692887853,0,-0.7399184107780457,1.437499761581421,9.675857543945312
1718270133692906834,0,-0.7388840913772583,1.4360151290893557,9.676156997680664
1718270133693903289,0,-0.737774670124054,1.4346472024917605,9.676444053649902
1718270133695131316,0,-0.7366816997528076,1.4331936836242676,9.676743507385254
1718270133696322171,0,-0.735579788684845,1.4316705465316772,9.67705249786377
1718270133697631166,0,-0.7344892621040344,1.4301975965499878,9.677352905273438
1718270133697645699,0,-0.7333881258964539,1.4286688566207886,9.677661895751951
1718270133699403684,0,-0.732284426689148,1.4272321462631226,9.67795753479004
1718270133700723571,0,-0.7311824560165405,1.4258095026016235,9.678251266479492
1718270133700736381,0,-0.7300264239311218,1.4242876768112185,9.67856216430664
1718270133701933162,0,-0.728918194770813,1.422773003578186,9.678868293762209
1718270133703164608,0,-0.727836012840271,1.4212279319763184,9.679177284240724
1718270133704337228,0,-0.7267767786979675,1.419773817062378,9.67947006225586
1718270133705569981,0,-0.7256765365600586,1.4184367656707764,9.67974853515625
1718270133705620444,0,-0.7246021032333374,1.4169048070907593,9.6800537109375
1718270133706836702,0,-0.723527193069458,1.4154802560806274,9.680341720581056
1718270133708118071,0,-0.7224642038345337,1.4140039682388306,9.68063735961914
1718270133709264712,0,-0.7214124798774719,1.4123613834381104,9.68095588684082
1718270133710507082,0,-0.7203779220581055,1.4107768535614014,9.68126392364502
1718270133710529117,0,-0.7193623781204224,1.409171223640442,9.681572914123535
1718270133711753049,0,-0.7183153033256531,1.4075239896774292,9.681890487670898
1718270133713009462,0,-0.7172951102256775,1.4059598445892334,9.6821928024292
1718270133714171056,0,-0.7162933349609375,1.4043738842010498,9.682497024536133
1718270133715381435,0,-0.7152804732322693,1.402652382850647,9.682822227478027
