%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718278685359234268,0,-1.1275510787963867,-0.4133816957473755,9.736212730407717
1718278685360442679,0,-1.1289445161819458,-0.4114700853824615,9.736132621765137
1718278685361644558,0,-1.1304168701171875,-0.4095968306064605,9.736041069030762
1718278685362960282,0,-1.1318416595458984,-0.4076867401599884,9.735955238342283
1718278685362969906,0,-1.1333247423171997,-0.4058161377906799,9.73586082458496
1718278685364104233,0,-1.1347090005874634,-0.403910756111145,9.73577880859375
1718278685365310426,0,-1.136101007461548,-0.4020057022571563,9.735695838928224
1718278685366548964,0,-1.1374850273132324,-0.4001690149307251,9.73560905456543
1718278685367783781,0,-1.138817310333252,-0.3982499539852142,9.735532760620115
1718278685369039663,0,-1.1402089595794678,-0.3962594866752624,9.735450744628906
1718278685369050676,0,-1.141553282737732,-0.3944166600704193,9.73536777496338
1718278685370233592,0,-1.1428706645965576,-0.3924950659275055,9.735291481018066
1718278685371408942,0,-1.1441642045974731,-0.3906447887420654,9.73521327972412
1718278685372664901,0,-1.1454038619995115,-0.3887429535388946,9.735143661499023
1718278685373871286,0,-1.146619200706482,-0.3867273032665252,9.735081672668455
1718278685378096925,0,-1.1477936506271362,-0.3846979439258575,9.735023498535156
1718278685378102775,0,-1.1489741802215576,-0.382781833410263,9.734959602355955
1718278685378125968,0,-1.1502141952514648,-0.3808634579181671,9.734888076782228
1718278685378140530,0,-1.151384353637695,-0.3789424896240234,9.734825134277344
1718278685379101227,0,-1.1525464057922363,-0.3768180012702942,9.734769821166992
1718278685379131233,0,-1.153720736503601,-0.3749069273471832,9.734704971313477
1718278685380241943,0,-1.154855728149414,-0.3730425834655761,9.734642028808594
1718278685381467553,0,-1.1559747457504272,-0.3710616528987884,9.73458480834961
1718278685382656765,0,-1.1571041345596311,-0.3690401613712311,9.734527587890623
1718278685383897980,0,-1.1581960916519165,-0.3670662343502044,9.734472274780272
1718278685383907453,0,-1.1593400239944458,-0.365237832069397,9.734404563903809
1718278685385104685,0,-1.160454273223877,-0.3633354306221008,9.734342575073242
1718278685386345550,0,-1.161611557006836,-0.3614083528518677,9.73427677154541
1718278685387539247,0,-1.1627057790756226,-0.3595005869865417,9.734216690063477
1718278685388762357,0,-1.1638245582580566,-0.3575921058654785,9.734153747558594
1718278685390858976,0,-1.1649829149246216,-0.355815052986145,9.73408031463623
1718278685390868364,0,-1.1661385297775269,-0.3538887202739715,9.73401165008545
1718278685392169764,0,-1.1672813892364502,-0.352044939994812,9.733942031860352
1718278685393486605,0,-1.1684526205062866,-0.3502579033374786,9.73386573791504
1718278685393502432,0,-1.1696172952651978,-0.3483933508396148,9.733792304992676
1718278685394613503,0,-1.170784831047058,-0.3466168642044067,9.733716011047363
1718278685396327856,0,-1.1719729900360107,-0.3448678255081177,9.733634948730469
1718278685397718148,0,-1.1731036901474,-0.3429716825485229,9.733565330505373
1718278685397726989,0,-1.174271821975708,-0.3411527276039123,9.73348903656006
1718278685399071617,0,-1.1754810810089111,-0.3393760323524475,9.733405113220217
1718278685399094048,0,-1.1766908168792725,-0.337600827217102,9.733320236206056
1718278685400066715,0,-1.1778777837753296,-0.3358682990074157,9.733236312866213
1718278685401320549,0,-1.17905592918396,-0.3340067863464355,9.733158111572266
1718278685402584534,0,-1.180296778678894,-0.3321956694126129,9.73306941986084
1718278685403822232,0,-1.1814837455749512,-0.3303619921207428,9.732988357543944
1718278685405172038,0,-1.182676076889038,-0.3285418748855591,9.732904434204102
1718278685405181818,0,-1.1838358640670776,-0.3267681300640106,9.732823371887209
1718278685406377840,0,-1.1850121021270752,-0.3249120712280273,9.732742309570312
1718278685408429051,0,-1.1861757040023804,-0.323080837726593,9.732662200927734
1718278685408452759,0,-1.1873126029968262,-0.3211414217948913,9.732587814331056
1718278685409560607,0,-1.1884979009628296,-0.3191646039485931,9.732507705688477
1718278685410982865,0,-1.1896387338638306,-0.317164659500122,9.732433319091797
1718278685411019282,0,-1.1907756328582764,-0.3153114914894104,9.732355117797852
1718278685412003455,0,-1.1919326782226562,-0.313407152891159,9.732275009155272
1718278685413196461,0,-1.1930080652236938,-0.3114903271198272,9.73220443725586
1718278685414342331,0,-1.1941035985946655,-0.3095064163208008,9.732133865356444
1718278685415575558,0,-1.1952431201934814,-0.3076248466968536,9.73205280303955
1718278685416881684,0,-1.196333646774292,-0.3058117926120758,9.731976509094238
1718278685416903795,0,-1.1974118947982788,-0.3039009571075439,9.731904029846191
1718278685417712464,0,-1.19853937625885,-0.3019766211509704,9.73182487487793
1718278685418982450,0,-1.1996809244155884,-0.2999042570590973,9.731748580932615
1718278685420129579,0,-1.2008517980575562,-0.2980995774269104,9.731658935546877
1718278685421308276,0,-1.2019658088684082,-0.2962282299995422,9.731578826904297
1718278685422515145,0,-1.203086256980896,-0.2943255603313446,9.731497764587402
1718278685423723696,0,-1.204192280769348,-0.292415052652359,9.73141860961914
1718278685425117785,0,-1.2052984237670898,-0.290474534034729,9.731340408325195
1718278685425148733,0,-1.2064164876937866,-0.288649171590805,9.731255531311035
1718278685426266416,0,-1.207523226737976,-0.2867797613143921,9.731173515319824
1718278685427485196,0,-1.2086480855941772,-0.2847540378570556,9.731093406677246
1718278685428722182,0,-1.2097784280776978,-0.2828521132469177,9.731008529663086
1718278685430024563,0,-1.2108443975448608,-0.280928373336792,9.730932235717772
1718278685430039434,0,-1.2118746042251587,-0.2789444923400879,9.730860710144045
1718278685431179124,0,-1.2128993272781372,-0.2769893705844879,9.730789184570312
1718278685435270059,0,-1.2139347791671753,-0.275048166513443,9.730714797973633
1718278685435302850,0,-1.214989185333252,-0.2730742990970611,9.73063850402832
1718278685436672017,0,-1.2159385681152344,-0.2709248065948486,9.73058032989502
1718278685436692701,0,-1.216933250427246,-0.2688976228237152,9.730512619018556
1718278685436712305,0,-1.2179477214813232,-0.2669234573841095,9.730439186096191
1718278685437700678,0,-1.2188655138015747,-0.2648760080337524,9.73038101196289
1718278685439013122,0,-1.2197937965393066,-0.2626835107803345,9.730323791503906
1718278685439037150,0,-1.2206871509552002,-0.2606056928634643,9.730267524719238
1718278685440681249,0,-1.2215791940689087,-0.258547306060791,9.730210304260254
1718278685442119647,0,-1.2224642038345337,-0.2564433515071869,9.730154991149902
1718278685442138101,0,-1.223351240158081,-0.2542514503002167,9.730101585388184
1718278685443199934,0,-1.224239706993103,-0.2521142065525055,9.730045318603516
1718278685444450058,0,-1.225102186203003,-0.2501236796379089,9.729988098144531
1718278685445654954,0,-1.2260127067565918,-0.248056948184967,9.729926109313965
1718278685446945408,0,-1.226913571357727,-0.2458986788988113,9.729866981506348
1718278685446957326,0,-1.2278013229370115,-0.2436313033103943,9.729812622070312
1718278685448115408,0,-1.2286882400512695,-0.2415721863508224,9.729751586914062
1718278685449344857,0,-1.2295105457305908,-0.2395200282335281,9.729698181152344
1718278685450552813,0,-1.230392575263977,-0.237444058060646,9.72963809967041
1718278685451802897,0,-1.231287717819214,-0.2352993041276931,9.72957706451416
1718278685453073824,0,-1.2321321964263916,-0.2331535518169403,9.729521751403809
1718278685453081296,0,-1.2330087423324585,-0.2310623675584793,9.72946071624756
1718278685454276614,0,-1.2338764667510986,-0.228998601436615,9.729398727416992
1718278685455552124,0,-1.2348077297210691,-0.22701096534729,9.729327201843262
1718278685456771188,0,-1.2357499599456787,-0.2250414490699768,9.729253768920898
1718278685458057385,0,-1.2366433143615725,-0.2229482382535934,9.729187965393066
1718278685458071525,0,-1.2375408411026,-0.2209351062774658,9.729120254516602
1718278685459209571,0,-1.238427996635437,-0.2191608101129531,9.729047775268556
1718278685460470975,0,-1.2392905950546265,-0.2171761691570282,9.728981971740724
1718278685461683038,0,-1.2401357889175415,-0.2150807827711105,9.728920936584473
1718278685462944337,0,-1.2410337924957275,-0.2130954563617706,9.72885036468506
1718278685462962523,0,-1.2418724298477173,-0.2111560404300689,9.728785514831545
1718278685464123769,0,-1.2427549362182615,-0.2092145085334777,9.728714942932127
1718278685465335383,0,-1.243578314781189,-0.2071738541126251,9.728652954101562
1718278685466594828,0,-1.244451642036438,-0.2049469798803329,9.728589057922363
1718278685467863496,0,-1.245341181755066,-0.2028957605361938,9.728517532348633
1718278685467882884,0,-1.2462315559387207,-0.2007973045110702,9.72844696044922
1718278685469059052,0,-1.2470927238464355,-0.1987515091896057,9.728379249572754
1718278685470282155,0,-1.247921586036682,-0.1966488808393478,9.728315353393556
1718278685471495905,0,-1.2487154006958008,-0.1942595988512039,9.728261947631836
1718278685472833580,0,-1.249550700187683,-0.1921398192644119,9.728196144104004
1718278685474021867,0,-1.250446081161499,-0.1900018453598022,9.728123664855955
1718278685474078168,0,-1.2513186931610107,-0.1877781450748443,9.72805404663086
1718278685475403124,0,-1.2521651983261108,-0.185331329703331,9.727992057800291
1718278685476626789,0,-1.252992868423462,-0.1829826086759567,9.727930068969728
1718278685477929007,0,-1.25392746925354,-0.1807845681905746,9.727850914001465
1718278685477938247,0,-1.254788875579834,-0.1784630417823791,9.727782249450684
1718278685479112627,0,-1.2556663751602173,-0.1761299520730972,9.72771167755127
1718278685480588771,0,-1.2564852237701416,-0.1737929284572601,9.727648735046388
1718278685481982607,0,-1.2573556900024414,-0.1715543568134308,9.727575302124023
1718278685482001221,0,-1.2582707405090332,-0.1693315505981445,9.727496147155762
1718278685483112580,0,-1.2591218948364258,-0.1671171933412552,9.727424621582031
1718278685484328644,0,-1.2599648237228394,-0.1647653430700302,9.727355003356934
1718278685485635105,0,-1.2608423233032229,-0.1625596731901168,9.72727870941162
1718278685486924804,0,-1.2617642879486084,-0.1604335904121399,9.727194786071776
1718278685488281180,0,-1.262678146362305,-0.1583286970853805,9.727109909057615
1718278685488297966,0,-1.263572096824646,-0.1562540084123611,9.727027893066406
1718278685489452520,0,-1.264378547668457,-0.1538877189159393,9.726961135864258
1718278685490737399,0,-1.265211820602417,-0.1517675518989563,9.726885795593262
1718278685492599776,0,-1.266044855117798,-0.1497094929218292,9.72680950164795
1718278685492617060,0,-1.266859769821167,-0.1476849317550659,9.726734161376951
1718278685495161662,0,-1.2676433324813845,-0.1454668194055557,9.726665496826172
1718278685496530410,0,-1.26929771900177,-0.1413822472095489,9.726510047912598
1718278685496539662,0,-1.2700873613357544,-0.1393668949604034,9.726435661315918
1718278685497755384,0,-1.270875096321106,-0.1372682452201843,9.726363182067873
1718278685499660101,0,-1.271684646606445,-0.1353425085544586,9.72628402709961
1718278685499675075,0,-1.2724814414978027,-0.1332866996526718,9.726207733154297
1718278685500911560,0,-1.2732679843902588,-0.1313230693340301,9.7261323928833
1718278685500923511,0,-1.274004578590393,-0.129360094666481,9.726061820983888
1718278685502589151,0,-1.27480149269104,-0.1273624897003173,9.72598361968994
1718278685503795786,0,-1.2755553722381592,-0.1252244263887405,9.725913047790527
1718278685505484743,0,-1.276315212249756,-0.1232204809784889,9.725838661193848
1718278685505502573,0,-1.2771576642990112,-0.1214159131050109,9.725750923156738
1718278685506720640,0,-1.2779192924499512,-0.1195506751537323,9.72567367553711
1718278685508139478,0,-1.278738021850586,-0.1175771206617355,9.725589752197266
1718278685508148478,0,-1.2795878648757937,-0.1156737506389617,9.72550106048584
1718278685509428532,0,-1.280430793762207,-0.1138008758425712,9.725412368774414
1718278685510610092,0,-1.2812747955322266,-0.1119818687438964,9.725322723388672
1718278685511906708,0,-1.2820686101913452,-0.1100955754518508,9.725238800048828
1718278685513201472,0,-1.2828352451324463,-0.1080938950181007,9.725160598754885
1718278685513222046,0,-1.2836201190948486,-0.1060994192957878,9.725078582763672
1718278685514390137,0,-1.284441590309143,-0.1042061448097229,9.724990844726562
1718278685515704373,0,-1.2851998805999756,-0.102269172668457,9.7249116897583
1718278685517062955,0,-1.2859588861465454,-0.1004442572593689,9.72482967376709
1718278685517076462,0,-1.2867100238800049,-0.0984984934329986,9.724750518798828
1718278685518357757,0,-1.287470459938049,-0.096582792699337,9.724669456481934
1718278685519824644,0,-1.288225769996643,-0.0947287529706955,9.724587440490724
1718278685521209821,0,-1.288951754570007,-0.092945322394371,9.72450828552246
1718278685521222011,0,-1.2896921634674072,-0.0911362394690513,9.724427223205566
1718278685522461355,0,-1.290411114692688,-0.0892341136932373,9.724349975585938
1718278685523707041,0,-1.2911510467529297,-0.0874228477478027,9.724267959594728
1718278685524981592,0,-1.29187273979187,-0.0857177004218101,9.724186897277832
1718278685524992752,0,-1.2926121950149536,-0.0839104130864143,9.72410488128662
1718278685526124392,0,-1.2933244705200195,-0.0820987001061439,9.72402572631836
1718278685527329912,0,-1.2940486669540403,-0.0802420452237129,9.723944664001465
1718278685528575858,0,-1.2947564125061035,-0.0783907100558281,9.723865509033203
1718278685529769661,0,-1.295457363128662,-0.0765954479575157,9.72378635406494
1718278685531056329,0,-1.2961697578430176,-0.0747632905840873,9.723706245422363
1718278685531065526,0,-1.2969114780426023,-0.0729068741202354,9.723621368408203
1718278685532202991,0,-1.2975802421569824,-0.0709488615393638,9.723546028137209
1718278685533433518,0,-1.2982648611068726,-0.0690899863839149,9.723467826843262
1718278685537505172,0,-1.298969268798828,-0.067512109875679,9.723384857177734
1718278685539324703,0,-1.2996392250061035,-0.0656388252973556,9.723308563232422
1718278685539364119,0,-1.3002657890319824,-0.0637141242623329,9.723237991333008
1718278685539381637,0,-1.3009644746780396,-0.0618928410112857,9.723155975341797
1718278685539399740,0,-1.301568627357483,-0.0600066520273685,9.723087310791016
1718278685539413810,0,-1.3022102117538452,-0.0581607557833194,9.72301197052002
1718278685540564097,0,-1.3028455972671509,-0.0563186295330524,9.72293758392334
1718278685542423165,0,-1.3034791946411133,-0.0542913936078548,9.722864151000977
1718278685542435567,0,-1.3040828704833984,-0.0524339154362678,9.722793579101562
1718278685543676014,0,-1.304760217666626,-0.050596896559,9.722712516784668
1718278685545047489,0,-1.305414080619812,-0.0487294942140579,9.722634315490724
1718278685545064059,0,-1.3060369491577148,-0.0469485186040401,9.722559928894045
1718278685546269192,0,-1.3066518306732178,-0.0450319573283195,9.722485542297363
1718278685547495241,0,-1.307241916656494,-0.0431468039751052,9.72241497039795
1718278685548654164,0,-1.3078159093856812,-0.0412825606763362,9.722346305847168
1718278685549870383,0,-1.30840003490448,-0.0394220203161239,9.722274780273438
1718278685549879758,0,-1.308992624282837,-0.0375055558979511,9.722203254699709
1718278685551107579,0,-1.3095285892486572,-0.0353927761316299,9.722138404846191
1718278685552320971,0,-1.3101119995117188,-0.0334213636815547,9.72206687927246
1718278685553544386,0,-1.3106716871261597,-0.0315255746245384,9.72199821472168
1718278685554937166,0,-1.311268925666809,-0.0296409707516431,9.721923828125
1718278685554952665,0,-1.3118408918380735,-0.0276503581553697,9.72185230255127
1718278685556012850,0,-1.3124189376831057,-0.0256388541311025,9.721779823303224
1718278685557247584,0,-1.313023328781128,-0.0236357655376195,9.72170352935791
1718278685558443329,0,-1.3136247396469116,-0.0216924715787172,9.72162628173828
1718278685559646585,0,-1.3141858577728271,-0.0197333469986915,9.72155475616455
1718278685560938024,0,-1.3147544860839844,-0.0175576321780681,9.721482276916504
1718278685560957628,0,-1.31527578830719,-0.0153350736945867,9.721415519714355
1718278685562118850,0,-1.3158396482467651,-0.0132382465526461,9.721342086791992
1718278685563368227,0,-1.3164337873458862,-0.0111918523907661,9.721263885498049
1718278685564510639,0,-1.3169950246810913,-0.0088988803327083,9.721190452575684
1718278685565754670,0,-1.3175255060195925,-0.0067259012721478,9.721120834350586
1718278685567047785,0,-1.318099021911621,-0.0046792752109467,9.721043586730955
1718278685567072600,0,-1.318637490272522,-0.0024849716573953,9.720972061157228
1718278685568255483,0,-1.319185495376587,-0.0003243710962124,9.720897674560549
1718278685569459051,0,-1.3197920322418213,0.0017961871344596,9.72081470489502
1718278685570652371,0,-1.3204057216644287,0.00390988541767,9.720730781555176
1718278685571856937,0,-1.320960283279419,0.0059958025813102,9.720654487609863
1718278685571865605,0,-1.3215497732162476,0.007983548566699,9.720573425292969
1718278685573063589,0,-1.3220900297164917,0.0100284554064273,9.720498085021973
1718278685574299818,0,-1.32264506816864,0.0121668791398406,9.720419883728027
1718278685575525198,0,-1.3232214450836182,0.0140283899381756,9.720338821411133
1718278685576722184,0,-1.3237594366073608,0.0160444695502519,9.72026252746582
1718278685578017746,0,-1.324263095855713,0.0181131213903427,9.720190048217772
1718278685578034533,0,-1.3247673511505127,0.0202184915542602,9.720117568969728
1718278685579252409,0,-1.3252769708633425,0.0222259331494569,9.720043182373049
1718278685580441587,0,-1.3257888555526731,0.0241460856050252,9.719968795776367
1718278685581649744,0,-1.3262830972671509,0.0261044409126043,9.71989631652832
1718278685583127285,0,-1.3267375230789185,0.0282409358769655,9.719828605651855
1718278685583137209,0,-1.3271876573562622,0.0303671807050704,9.71976089477539
1718278685584367656,0,-1.327633500099182,0.0323597490787506,9.719693183898926
1718278685585629381,0,-1.328105330467224,0.034424539655447,9.719621658325195
1718278685586834798,0,-1.3284810781478882,0.0367196947336196,9.719562530517578
1718278685588068689,0,-1.3289202451705933,0.0389268063008785,9.719493865966797
1718278685588079757,0,-1.3293174505233765,0.0409934222698211,9.719430923461914
1718278685589308842,0,-1.3297293186187744,0.0431761965155601,9.719365119934082
1718278685590501073,0,-1.3301039934158323,0.0453898310661315,9.719304084777832
1718278685591735017,0,-1.3304308652877808,0.0476434417068958,9.719247817993164
1718278685593600873,0,-1.3307794332504272,0.0497985072433948,9.719189643859863
1718278685593636428,0,-1.3310967683792114,0.051961101591587,9.719134330749512
1718278685595747670,0,-1.3314249515533447,0.0541698932647705,9.719078063964844
1718278685595764769,0,-1.3317091464996338,0.0563824959099292,9.719026565551758
1718278685596993916,0,-1.3319895267486572,0.0586047656834125,9.718975067138672
1718278685597012298,0,-1.332303762435913,0.0607294477522373,9.718918800354004
1718278685598183986,0,-1.3325568437576294,0.0628428310155868,9.718870162963867
1718278685599454260,0,-1.332780361175537,0.0650723055005073,9.718825340270996
1718278685600641887,0,-1.3330188989639282,0.067358024418354,9.71877670288086
1718278685601950280,0,-1.33326518535614,0.0693834573030471,9.71872901916504
1718278685601980872,0,-1.3335148096084597,0.0714974924921989,9.718679428100586
1718278685603058946,0,-1.333728551864624,0.0736094489693641,9.718634605407717
1718278685604288313,0,-1.3339563608169556,0.075851671397686,9.718585968017578
1718278685605518524,0,-1.3342046737670898,0.077918104827404,9.718535423278809
1718278685606747068,0,-1.3344751596450806,0.0799752697348594,9.718481063842772
1718278685608005201,0,-1.3346869945526123,0.0821220949292182,9.71843433380127
1718278685608022010,0,-1.3349101543426514,0.0843895226716995,9.718384742736816
1718278685609249915,0,-1.335116267204285,0.086575761437416,9.718337059020996
1718278685610427736,0,-1.335349440574646,0.0886159688234329,9.718286514282228
1718278685611648776,0,-1.3355860710144043,0.0907503366470336,9.718234062194824
1718278685612882124,0,-1.3357969522476196,0.09305140376091,9.718183517456056
1718278685612912337,0,-1.3360636234283447,0.0951861068606376,9.71812629699707
1718278685614037264,0,-1.3363401889801023,0.0972302034497261,9.71806812286377
1718278685615248745,0,-1.3365927934646606,0.0994050726294517,9.718010902404783
1718278685616453382,0,-1.3368538618087769,0.1015363335609436,9.717952728271484
1718278685617660438,0,-1.3370946645736694,0.1036767587065696,9.717897415161133
1718278685618958409,0,-1.3374165296554563,0.1057860702276229,9.717830657958984
1718278685618967476,0,-1.3377093076705933,0.1078271344304084,9.717767715454102
1718278685620080657,0,-1.338009238243103,0.109759047627449,9.71770477294922
1718278685621299351,0,-1.338287591934204,0.1118362173438072,9.717642784118652
1718278685622541877,0,-1.3385974168777466,0.1139072030782699,9.717576026916504
1718278685623770647,0,-1.3388978242874146,0.1156875640153884,9.71751308441162
1718278685623777423,0,-1.3392122983932495,0.1175663918256759,9.717447280883787
1718278685625231402,0,-1.339527249336243,0.1194414347410202,9.717381477355955
1718278685626224550,0,-1.3398451805114746,0.1213734298944473,9.717313766479492
1718278685627445155,0,-1.3401418924331665,0.1232399865984916,9.717248916625977
1718278685628705288,0,-1.3404781818389893,0.1251815855503082,9.717178344726562
1718278685629935114,0,-1.3407700061798096,0.1269974708557129,9.717114448547363
1718278685629949062,0,-1.3409956693649292,0.1290448307991027,9.717056274414062
1718278685631178516,0,-1.3412353992462158,0.1310640275478363,9.716996192932127
1718278685632389461,0,-1.3415155410766602,0.1328243762254715,9.716933250427246
1718278685633602479,0,-1.3417733907699585,0.1346971988677978,9.716872215270996
1718278685634986096,0,-1.3420803546905518,0.1365101486444473,9.716804504394531
1718278685634999769,0,-1.3423190116882324,0.1385140568017959,9.716742515563965
1718278685636112705,0,-1.342512130737305,0.1405988186597824,9.716686248779297
1718278685640013934,0,-1.3428103923797607,0.1422996819019317,9.716620445251465
1718278685641325876,0,-1.3430533409118652,0.144256979227066,9.716557502746582
1718278685641337991,0,-1.3432623147964478,0.1463886201381683,9.716497421264648
1718278685641347952,0,-1.3434960842132568,0.1484373211860656,9.71643352508545
1718278685641355658,0,-1.3436884880065918,0.1503540277481079,9.71637725830078
1718278685642407947,0,-1.3438931703567505,0.1522843986749649,9.71631908416748
1718278685643997731,0,-1.344077706336975,0.1541979014873504,9.716263771057127
1718278685644008982,0,-1.3442769050598145,0.1562957763671875,9.71620273590088
1718278685645215167,0,-1.3444358110427856,0.1582348793745041,9.71614933013916
1718278685646443880,0,-1.344578504562378,0.160274937748909,9.71609592437744
1718278685647633387,0,-1.3447104692459106,0.1622679531574249,9.716044425964355
1718278685648922551,0,-1.3448233604431152,0.1642528623342514,9.71599578857422
1718278685648934259,0,-1.3449256420135498,0.1664293855428695,9.715944290161133
1718278685650121104,0,-1.344998478889465,0.1685011833906173,9.715898513793944
1718278685651354437,0,-1.3450334072113037,0.170480191707611,9.715859413146973
1718278685652573913,0,-1.345082402229309,0.1725409626960754,9.715816497802734
1718278685653921366,0,-1.345126032829285,0.1746050119400024,9.715773582458496
1718278685653941594,0,-1.3451542854309082,0.1767092794179916,9.715731620788574
1718278685655191212,0,-1.3452191352844238,0.1787042021751403,9.715685844421388
1718278685656307603,0,-1.3452436923980713,0.1807228177785873,9.71564483642578
1718278685657992835,0,-1.3452425003051758,0.1828008741140365,9.715606689453123
1718278685658008790,0,-1.3452644348144531,0.1847749948501587,9.71556568145752
1718278685659204196,0,-1.3452903032302856,0.186690092086792,9.71552562713623
1718278685660396770,0,-1.345305323600769,0.1887430399656295,9.715483665466309
1718278685661642697,0,-1.3452669382095337,0.1909102201461792,9.715447425842283
1718278685663002502,0,-1.3452982902526855,0.1927936673164367,9.715405464172363
1718278685663019257,0,-1.3452997207641602,0.194691777229309,9.715367317199709
1718278685664145189,0,-1.345283269882202,0.1967406868934631,9.715328216552734
1718278685665328948,0,-1.34529709815979,0.1987098455429077,9.715286254882812
1718278685666522040,0,-1.3452807664871216,0.2007353603839874,9.71524715423584
1718278685667718279,0,-1.3452763557434082,0.2027079463005066,9.71520709991455
1718278685669019722,0,-1.345251441001892,0.2047177404165268,9.715167999267578
1718278685669030600,0,-1.3452301025390625,0.2068596333265304,9.715126037597656
1718278685670135435,0,-1.3451660871505735,0.2090214937925338,9.715087890625
1718278685671336403,0,-1.3451873064041138,0.2109304666519165,9.715044021606444
1718278685672530258,0,-1.3451197147369385,0.2130470275878906,9.715006828308104
1718278685673767531,0,-1.3450703620910645,0.2152481526136398,9.7149658203125
1718278685675085967,0,-1.3450596332550049,0.2173141092061996,9.714920997619627
1718278685675107097,0,-1.345020413398743,0.219314619898796,9.714881896972656
1718278685676291665,0,-1.344982385635376,0.2213830053806305,9.714839935302734
1718278685677503407,0,-1.3449405431747437,0.2235443294048309,9.71479606628418
1718278685678700994,0,-1.3449499607086182,0.2256135493516922,9.714746475219728
1718278685679897005,0,-1.344911813735962,0.2277120947837829,9.714703559875488
1718278685679911667,0,-1.344880223274231,0.2299550920724868,9.714654922485352
1718278685681129343,0,-1.3448551893234253,0.2321532666683197,9.714606285095217
1718278685682340233,0,-1.3448539972305298,0.2342614978551864,9.714555740356444
1718278685683530654,0,-1.344837665557861,0.2364399135112762,9.714505195617676
1718278685685266814,0,-1.344807505607605,0.2387297600507736,9.714452743530272
1718278685685274844,0,-1.3447953462600708,0.2409687787294387,9.714399337768556
1718278685686440625,0,-1.3447623252868652,0.2431813031435012,9.714348793029783
1718278685687636881,0,-1.3447402715682983,0.2454442530870437,9.714295387268066
1718278685688857796,0,-1.3447473049163818,0.2477039992809295,9.714237213134766
1718278685690139190,0,-1.3447415828704834,0.2500451505184173,9.714178085327148
1718278685690164338,0,-1.344721794128418,0.2523346543312073,9.714120864868164
1718278685691312727,0,-1.3447073698043823,0.2544838786125183,9.714067459106444
1718278685692506343,0,-1.344651699066162,0.2568733096122741,9.714012145996094
1718278685694553959,0,-1.344600796699524,0.2592704594135284,9.71395492553711
1718278685696059375,0,-1.3445523977279663,0.2615148425102234,9.71390151977539
1718278685696101157,0,-1.3444815874099731,0.2637966573238373,9.713850021362305
1718278685696112268,0,-1.3444286584854126,0.2660203278064728,9.713796615600586
1718278685697133160,0,-1.344354510307312,0.2684016227722168,9.713741302490234
1718278685698587846,0,-1.3442803621292114,0.2706169784069061,9.713689804077148
1718278685699714243,0,-1.3442206382751465,0.272675484418869,9.713641166687012
1718278685701020420,0,-1.3441486358642578,0.2747305035591125,9.713592529296877
1718278685701045203,0,-1.3440877199172974,0.2770384848117828,9.713536262512209
1718278685702209278,0,-1.3439313173294067,0.2793154716491699,9.713492393493652
1718278685703815826,0,-1.3438349962234497,0.2813451588153839,9.713446617126465
1718278685705659070,0,-1.343734860420227,0.283362478017807,9.713401794433594
1718278685705700947,0,-1.3436003923416138,0.2856252789497375,9.713354110717772
1718278685707027759,0,-1.3434821367263794,0.2876782715320587,9.71331024169922
1718278685707039836,0,-1.3433496952056885,0.2897535860538482,9.71326732635498
1718278685708041065,0,-1.343246579170227,0.2918358743190765,9.713218688964844
1718278685709268190,0,-1.3431116342544556,0.2939190566539764,9.713174819946287
1718278685710466884,0,-1.3429747819900513,0.2959572076797485,9.71313190460205
1718278685711689748,0,-1.3428064584732056,0.2980322241783142,9.713091850280762
1718278685713083685,0,-1.3426839113235474,0.3000213205814361,9.71304702758789
1718278685713113771,0,-1.3425389528274536,0.3020443618297577,9.713005065917969
1718278685714188560,0,-1.342373609542847,0.3041002452373504,9.712963104248049
1718278685715432754,0,-1.3422105312347412,0.3060584366321563,9.712924003601074
1718278685716601632,0,-1.342060089111328,0.3078756630420685,9.71288776397705
1718278685718064797,0,-1.3418728113174438,0.3097790479660034,9.71285343170166
1718278685718081948,0,-1.3417233228683472,0.3116625547409057,9.712813377380373
1718278685719192566,0,-1.3415472507476809,0.3134961128234863,9.71277904510498
1718278685720410659,0,-1.341405153274536,0.3152631521224975,9.712740898132324
1718278685721586110,0,-1.3412301540374756,0.316996693611145,9.712708473205566
1718278685722856941,0,-1.3410831689834597,0.3187465071678161,9.712672233581545
1718278685724137667,0,-1.3408191204071045,0.3205940127372741,9.712647438049316
1718278685724174315,0,-1.3406389951705933,0.3222222924232483,9.712618827819824
1718278685725269266,0,-1.340450406074524,0.3239267468452453,9.7125883102417
1718278685726487145,0,-1.3402493000030518,0.3257393836975097,9.712554931640623
1718278685727692999,0,-1.3400399684906006,0.3274542689323425,9.712526321411133
1718278685729064461,0,-1.3398431539535522,0.3292315900325775,9.71249294281006
1718278685729073181,0,-1.3395798206329346,0.3310308456420898,9.712468147277832
1718278685730121200,0,-1.339375615119934,0.3328164219856262,9.712435722351074
1718278685731357399,0,-1.3391193151474,0.3346706926822662,9.712407112121582
1718278685732532996,0,-1.338878154754639,0.3367699980735779,9.71236801147461
1718278685733774497,0,-1.338629961013794,0.3386934995651245,9.712335586547852
1718278685735051193,0,-1.3383569717407229,0.3407449722290039,9.71230125427246
1718278685735059414,0,-1.3380991220474243,0.3427169322967529,9.71226692199707
