%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718278680859376676,1.593547218000007,0.0502830069999942,11.762130127000011,0.4204740339999988,1.5565887089999992,-0.0782521109999999
1718278680860284432,1.5592842180000075,0.0158500069999939,11.760050127000008,0.4223190339999988,1.5525037089999991,-0.079731111
1718278680861846626,1.5290772180000065,-0.0212049930000057,11.758676127000008,0.4250030339999987,1.5483647089999992,-0.080939111
1718278680863268290,1.4864932180000066,-0.0703319930000054,11.755815127000009,0.4266890339999987,1.5459187089999993,-0.0828081109999999
1718278680863283103,1.4524882180000065,-0.0997909930000056,11.753271527000008,0.4277160339999987,1.544101708999999,-0.084409111
1718278680864380074,1.422884218000008,-0.1119469930000058,11.765844527000011,0.4276290339999988,1.5427187089999994,-0.085881111
1718278680865613832,1.414707218000007,-0.1166009930000059,11.79402952700001,0.4262790339999988,1.5430887089999992,-0.086949111
1718278680866842151,1.4193522180000062,-0.1138419930000054,11.792470527000008,0.4245520339999988,1.5445577089999991,-0.087616111
1718278680868151912,1.4239472180000077,-0.1014329930000054,11.80641852700001,0.4231620339999988,1.5468927089999993,-0.0881391109999999
1718278680868165606,1.4369302180000068,-0.1037869930000056,11.81360052700001,0.4222360339999988,1.549267708999999,-0.0882641109999999
1718278680869333562,1.4495602180000065,-0.1013939930000054,11.83038412700001,0.4222420339999988,1.5496107089999993,-0.087329111
1718278680870529527,1.4534262180000073,-0.1187479930000057,11.809795127000008,0.4237750339999988,1.548058708999999,-0.086269111
1718278680872528855,1.4569842180000063,-0.1264249930000062,11.79095812700001,0.4260780339999988,1.544595708999999,-0.084283111
1718278680872546030,1.4562442180000066,-0.1365439930000057,11.771937127000008,0.4285770339999988,1.5400507089999993,-0.082438111
1718278680873719385,1.4426952180000068,-0.1442209930000059,11.75434212700001,0.4311250339999988,1.5348997089999994,-0.079663111
1718278680874978856,1.4333722180000066,-0.1541649930000058,11.72948012700001,0.4331960339999987,1.5279347089999993,-0.076639111
1718278680874992829,1.4282292180000074,-0.1566989930000056,11.70462412700001,0.4351290339999988,1.5197727089999995,-0.073625111
1718278680876162602,1.4316932180000077,-0.1591569930000055,11.679049127000008,0.4366100339999987,1.5122677089999994,-0.0710091109999999
1718278680877335869,1.4311572180000065,-0.1541399930000055,11.660740127000008,0.4370930339999987,1.5061967089999992,-0.068388111
1718278680878823464,1.4388992180000062,-0.1493369930000059,11.63522112700001,0.4386550339999988,1.5001437089999994,-0.065761111
1718278680879799236,1.4507122180000078,-0.1470659930000055,11.624252127000007,0.4408440339999988,1.492651708999999,-0.0636711109999999
1718278680881087419,1.4540942180000065,-0.1496649930000055,11.58941812700001,0.4432060339999988,1.4848937089999994,-0.062250111
1718278680881095148,1.4575672180000074,-0.1424009930000062,11.57800112700001,0.4448100339999988,1.4778807089999992,-0.0602931109999999
1718278680882207157,1.4656042180000075,-0.117883993000006,11.558913127000007,0.4452960339999988,1.473574708999999,-0.0581911109999999
1718278680883551646,1.482534218000006,-0.0930529930000054,11.561424127000008,0.4438010339999988,1.4710647089999993,-0.0564891109999999
1718278680884781551,1.5079812180000065,-0.0583199930000055,11.548298127000008,0.4419690339999987,1.4679367089999995,-0.0550611109999999
1718278680886074991,1.5377172180000065,-0.0064499930000059,11.535363127000007,0.4398970339999987,1.4654917089999993,-0.0534951109999999
1718278680886097801,1.5763612180000073,0.0406380069999945,11.52290652700001,0.4364330339999988,1.4674957089999994,-0.0513771109999999
1718278680887310488,1.6153222180000064,0.0877990069999941,11.53983852700001,0.4318800339999988,1.4724067089999993,-0.0496441109999999
1718278680888433358,1.6583122180000067,0.1421730069999938,11.54191652700001,0.4282820339999988,1.4759907089999993,-0.0479131109999999
1718278680889641770,1.7011002180000077,0.1965950069999938,11.51440852700001,0.4251170339999988,1.4770497089999994,-0.045801111
1718278680891237072,1.7311182180000069,0.2385530069999941,11.502406527000009,0.4227040339999988,1.4795377089999993,-0.0435381109999999
1718278680891267621,1.7527362180000066,0.2607660069999938,11.48370052700001,0.4207230339999988,1.4845507089999994,-0.0407241109999999
1718278680892348183,1.7612192180000066,0.2803430069999938,11.46515457700001,0.4202700339999988,1.4863087089999991,-0.0380551109999999
1718278680893562276,1.7693022180000075,0.2998220069999945,11.438782527000008,0.4211330339999988,1.4840257089999993,-0.0358051109999999
1718278680894950326,1.7692462180000068,0.3197400069999945,11.40417652700001,0.4200370339999987,1.4812247089999997,-0.0335711109999999
1718278680896132280,1.7739482180000077,0.3227610069999943,11.375779527000008,0.4171990339999988,1.4820607089999993,-0.0318581109999999
1718278680896140069,1.7742632180000066,0.3230920069999945,11.361994527000007,0.4154380339999988,1.4830757089999993,-0.0306671109999999
1718278680897246388,1.7781602180000062,0.3254310069999941,11.32468952700001,0.4167700339999988,1.4802397089999997,-0.0305481109999999
1718278680898492801,1.781982218000007,0.3180030069999946,11.30173952700001,0.4182070339999987,1.4760297089999994,-0.0309691109999999
1718278680899675467,1.7905122180000062,0.3034320069999943,11.262546527000008,0.4182340339999987,1.4750657089999992,-0.0317801109999999
1718278680900870085,1.7953132180000078,0.306434006999994,11.266398527000009,0.4156370339999988,1.4752797089999994,-0.0336591109999999
1718278680902186104,1.795908218000006,0.3071460069999945,11.26041852700001,0.4128040339999987,1.4734077089999993,-0.036886111
1718278680902193239,1.7879002180000072,0.3127410069999938,11.26185652700001,0.4102660339999988,1.4699907089999993,-0.0402521109999999
1718278680903284058,1.779897218000007,0.298531006999994,11.26244452700001,0.4085910339999988,1.4684927089999993,-0.044267111
1718278680904529518,1.7594162180000068,0.276960006999994,11.26914152700001,0.4066340339999987,1.4693067089999994,-0.0490641109999999
1718278680905744086,1.7475682180000065,0.2801220069999943,11.30543952700001,0.4032110339999988,1.4694857089999993,-0.0541381109999999
1718278680907053463,1.723244218000007,0.2859790069999945,11.34148452700001,0.3985220339999988,1.4698217089999992,-0.059086111
1718278680907067289,1.7033322180000063,0.2895060069999944,11.392895577000008,0.3929220339999988,1.4713747089999991,-0.0637641109999999
1718278680908239646,1.704563218000007,0.3051110069999942,11.42987457700001,0.3878660339999987,1.4744157089999994,-0.068164111
1718278680909450070,1.7141432180000078,0.3106100069999944,11.497981527000007,0.3837780339999987,1.4795037089999994,-0.072276111
1718278680910626892,1.7197732180000065,0.3286750069999942,11.56660152700001,0.3778680339999987,1.4850117089999992,-0.0757321109999999
1718278680912392655,1.7214592180000066,0.3495230069999944,11.62858652700001,0.3702360339999988,1.4910797089999994,-0.0782631109999999
1718278680912413057,1.7357792180000062,0.3825710069999943,11.691146527000008,0.3627290339999988,1.4969737089999997,-0.0805291109999999
1718278680913443943,1.7283332180000073,0.3783930069999945,11.755656527000008,0.3580990339999987,1.5012687089999992,-0.081989111
1718278680914837409,1.7375482180000066,0.383603006999994,11.805874527000013,0.3553090339999988,1.5063447089999993,-0.0833001109999999
1718278680916080771,1.7338222180000062,0.3764390069999945,11.849543527000009,0.3534850339999987,1.5101997089999992,-0.0840801109999999
1718278680917179322,1.7341432180000065,0.3764950069999946,11.886524527000008,0.3523970339999988,1.5133587089999991,-0.0844611109999999
1718278680917189249,1.7168342180000071,0.3466890069999939,11.90976552700001,0.3544870339999988,1.5132167089999993,-0.0844471109999999
1718278680918354648,1.7126512180000066,0.3688380069999941,11.93293952700001,0.3536650339999987,1.5128617089999994,-0.0840521109999999
1718278680919627427,1.7037582180000062,0.3488460069999939,11.957077527000008,0.3556360339999987,1.5122237089999992,-0.083508111
1718278680920786130,1.6816102180000063,0.306382006999994,11.94526652700001,0.3604240339999988,1.5097387089999992,-0.0821641109999999
1718278680922094746,1.6639562180000065,0.3107930069999944,11.93442452700001,0.3631260339999989,1.5071477089999994,-0.0799001109999999
1718278680922116613,1.6541062180000063,0.2802810069999937,11.90215552700001,0.3695640339999988,1.5033467089999994,-0.0774921109999999
1718278680923245631,1.6100912180000075,0.244795006999994,11.900426127000008,0.3766630339999988,1.4968077089999994,-0.074959111
1718278680924481108,1.574484218000006,0.1993700069999946,11.869662127000009,0.3844980339999987,1.4914367089999994,-0.071752111
1718278680925712179,1.5732782180000062,0.1985900069999939,11.82311012700001,0.3892950339999988,1.4866157089999994,-0.068563111
1718278680929773063,1.5419132180000077,0.175461006999994,11.80728912700001,0.3960760339999987,1.4786437089999993,-0.0653791109999999
1718278680929787612,1.5106682180000064,0.1622400069999938,11.783297127000008,0.4023160339999987,1.4707887089999994,-0.0624631109999999
1718278680931112172,1.483986218000008,0.1517040069999946,11.750285127000009,0.4072660339999988,1.4641477089999992,-0.0602151109999999
1718278680931123986,1.478790218000007,0.1633540069999939,11.731599127000008,0.4109140339999987,1.4596207089999993,-0.058358111
1718278680931132967,1.4781332180000064,0.1776520069999939,11.72667312700001,0.4132740339999988,1.4563077089999994,-0.0571671109999999
1718278680932385219,1.4905262180000074,0.189851006999994,11.70532012700001,0.4140500339999988,1.4534817089999994,-0.0565191109999999
1718278680932402505,1.4988962180000076,0.2144510069999939,11.706168127000009,0.4136700339999988,1.4514537089999993,-0.0560011109999999
1718278680933272034,1.5073362180000078,0.2243780069999945,11.721485127000008,0.4131180339999988,1.4499497089999993,-0.055882111
1718278680941802070,1.5115322180000068,0.2171740069999945,11.705661127000008,0.4130230339999987,1.4478907089999993,-0.056298111
1718278680943692976,1.4984012180000066,0.2047010069999939,11.70504712700001,0.4148730339999988,1.4446507089999994,-0.0569741109999999
1718278680943724638,1.4722932180000077,0.174968006999994,11.689906127000013,0.4178510339999988,1.4395647089999994,-0.0573891109999999
1718278680943736784,1.4417382180000065,0.1329120069999939,11.66125712700001,0.4215600339999988,1.4332797089999991,-0.0568781109999999
1718278680943748935,1.4069252180000065,0.1031250069999946,11.62541312700001,0.4252010339999987,1.4263997089999991,-0.0561051109999999
1718278680943767472,1.3805802180000075,0.0831950069999938,11.606162127000008,0.4282850339999988,1.4195287089999993,-0.0544021109999999
1718278680943781555,1.320718218000007,0.0783980069999942,11.57908412700001,0.4291900339999988,1.4124307089999992,-0.0523141109999999
1718278680944832205,1.3083832180000068,0.0278130069999943,11.467346127000011,0.4405660339999988,1.3929507089999993,-0.0342881109999999
1718278680944841083,1.2732012180000076,0.0224110069999944,11.402224127000007,0.4444700339999988,1.385519708999999,-0.0281961109999999
1718278680946237866,1.2432612180000076,0.0199200069999944,11.38752712700001,0.4453640339999988,1.3823497089999992,-0.0279441109999999
1718278680946261656,1.2081552180000077,0.0096160069999944,11.321950127000012,0.4492090339999988,1.3756837089999994,-0.0221131109999999
1718278680947440443,1.186081218000007,0.0264090069999943,11.26343512700001,0.4516050339999988,1.3713547089999991,-0.0164071109999999
1718278680948636095,1.1730222180000067,0.0437170069999945,11.210499527000009,0.4513630339999988,1.3679447089999992,-0.0115111109999999
1718278680949899424,1.1771482180000077,0.085649006999994,11.170873527000008,0.4500770339999987,1.3655647089999994,-0.0076781109999999
1718278680949912800,1.2071592180000064,0.1375780069999945,11.144401527000008,0.4471190339999988,1.3664007089999992,-0.0049001109999999
1718278680951079021,1.254740218000007,0.1848580069999943,11.115125527000009,0.4423270339999987,1.3715907089999992,-0.0035691109999999
1718278680952345023,1.3070752180000065,0.2299960069999937,11.09709152700001,0.4357590339999988,1.3787637089999991,-0.0043661109999999
1718278680953562353,1.3510572180000076,0.2703660069999946,11.115035527000009,0.4284990339999988,1.3854197089999991,-0.0062321109999999
1718278680955047695,1.3906922180000063,0.2934970069999945,11.13105852700001,0.4221440339999988,1.3910147089999991,-0.0094301109999999
1718278680955070241,1.4262262180000067,0.3043240069999945,11.13716552700001,0.4160920339999988,1.3979417089999997,-0.0140831109999999
1718278680956142556,1.4490712180000076,0.2881940069999946,11.16489452700001,0.4101840339999988,1.4050607089999994,-0.0193971109999999
1718278680957343462,1.4550632180000074,0.2770970069999946,11.190264527000007,0.4039330339999988,1.4108727089999993,-0.0260521109999999
1718278680958557701,1.4609702180000064,0.275869006999994,11.229741577000008,0.3975840339999988,1.4145277089999997,-0.0333861109999999
1718278680959789027,1.4673542180000072,0.2799480069999942,11.260134577000008,0.3891050339999988,1.4194487089999994,-0.0412581109999999
1718278680960973270,1.4741562180000063,0.2892650069999938,11.31245652700001,0.3784970339999987,1.4258877089999993,-0.0492661109999999
1718278680960995695,1.4723812180000075,0.3083040069999946,11.34233657700001,0.3684550339999988,1.4316567089999994,-0.0571411109999999
1718278680962798729,1.4616372180000077,0.3122990069999941,11.381626577000008,0.3604400339999988,1.4355197089999994,-0.064217111
1718278680964103703,1.4420172180000066,0.3062420069999938,11.392107527000013,0.3542860339999987,1.4373457089999997,-0.070632111
1718278680964125974,1.4221192180000075,0.2998980069999943,11.404264527000008,0.3494430339999988,1.4391647089999993,-0.0762391109999999
1718278680965364519,1.4063422180000078,0.2958850069999943,11.410497527000008,0.3450550339999988,1.4414287089999993,-0.0809091109999999
1718278680966575902,1.4075932180000073,0.311433006999994,11.411497527000009,0.3402070339999988,1.4458547089999991,-0.084103111
1718278680967864750,1.4217462180000064,0.3393630069999945,11.42155152700001,0.3341660339999988,1.451876708999999,-0.0862291109999999
1718278680967888263,1.4528672180000073,0.3721640069999939,11.42579352700001,0.3279290339999988,1.4593227089999994,-0.087285111
1718278680969034728,1.4965192180000078,0.4072090069999944,11.43820252700001,0.3225770339999988,1.4668587089999994,-0.088201111
1718278680970262109,1.544564218000007,0.444692006999994,11.451367527000007,0.3168060339999988,1.4766097089999992,-0.088572111
1718278680971440513,1.5968922180000067,0.4746100069999946,11.457756527000011,0.3115930339999988,1.4894717089999994,-0.088521111
1718278680972639643,1.6619912180000076,0.5020130069999943,11.48613552700001,0.3063360339999987,1.503693708999999,-0.088991111
