%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718278685743735631,-0.0009779704916577,0.0050453530811672,0.0048074321544851,0.2090575741416573,-0.0223389585159331,-0.0088460286236875
1718278685745562341,-0.0008327384604945,0.0056711427478971,0.0052131306092108,0.2093209461011726,-0.0229002214962435,-0.0101071905732729
1718278685745580675,-0.0007291494818345,0.0062016338680387,0.0059687252976259,0.210339064852844,-0.0233748843414129,-0.0107064511549736
1718278685746595156,-0.0006145080907442,0.0065827869129359,0.0068077235199521,0.2118689521098219,-0.0241901566680693,-0.0118032471130005
1718278685747992765,-0.0005098727013129,0.0071121361295945,0.0069699608003296,0.2121894162534313,-0.0249978095418795,-0.012721614689968
1718278685748001574,-0.0004571238020046,0.0075121428390275,0.0070516502435609,0.212202513561079,-0.0257045090177611,-0.0135142745996
1718278685749789578,-0.0002577506612926,0.0078828483244288,0.0072040534861867,0.2123652970081224,-0.0264904466055527,-0.0145247554300148
1718278685751112246,-0.0002412044438864,0.0080221741539788,0.0075215860717756,0.2132767646090415,-0.0274069705054834,-0.0150434701635659
1718278685751122101,-0.0002454014986863,0.0081942604096328,0.0077593078917038,0.2139594764717985,-0.0282440682405588,-0.0152502367159426
1718278685752306966,-0.0003086177735082,0.0084400929056347,0.0075282205714704,0.2136731484592367,-0.0288640663915985,-0.0155418110620632
1718278685753597185,-0.0001753009261762,0.0085475667692477,0.0072665690572045,0.2131884657609385,-0.0294275286960818,-0.0161100942880521
1718278685754954938,-4.850695408594113e-06,0.0085660222517162,0.0071908218183392,0.2132556997740315,-0.0298709703376771,-0.0159812549448376
1718278685754972470,0.000319076680628,0.0085848180954173,0.0068439420025701,0.2126922206113132,-0.0302338830712188,-0.0163506862257014
1718278685756064616,0.0004016065722694,0.0086271982355972,0.0062714073404707,0.2117040590806698,-0.0305142538216148,-0.0161692472042203
1718278685757280337,0.0004355697058983,0.0088204867622124,0.0054085189134074,0.209947126031042,-0.0306828787913891,-0.0161313786749387
1718278685758517972,0.0003735751503433,0.0088654529669523,0.0046503449491089,0.208358271523092,-0.0307272254116031,-0.0160858480927608
1718278685759622508,0.0003049161117315,0.008764848262222,0.0039653797781687,0.20735121458684,-0.0308141651960282,-0.0164701187668564
1718278685760965105,0.0002818272291975,0.0083370196438249,0.0033794570751179,0.207508841076298,-0.0310151851749626,-0.0174239240661062
1718278685760973718,0.0003142267690699,0.0077828463816872,0.002707817084059,0.2076649607195002,-0.0311352094404869,-0.0190749886707217
1718278685762143938,0.0001609573026909,0.0072287971923414,0.0020313052612907,0.2079455747652755,-0.0312518513243956,-0.0204772467556136
1718278685763399410,0.000152923347313,0.0066591978144422,0.0014147147921794,0.2082723293379532,-0.0314750777507924,-0.0218446901702163
1718278685764757217,-1.3398905180131878e-05,0.006370077846792,0.0007894465511697,0.207731904839093,-0.031570150550627,-0.0228588866671526
1718278685766033433,-0.0001298260294238,0.0058097790373477,-7.725501062406936e-06,0.2079679613039977,-0.0317191410312883,-0.0232485383897461
1718278685766042256,-0.0001712930133266,0.0051066646529081,-0.0007485504218155,0.2083383180156932,-0.0318510314235367,-0.0239705306989864
1718278685767215724,-0.0003452502773907,0.0045387289343075,-0.0016106348797427,0.2082445358653234,-0.0319204756334408,-0.024630314503337
1718278685768435495,-0.0004349520908367,0.0041248130109505,-0.0025567934693903,0.2077190742449249,-0.0319461257002997,-0.025626063880933
1718278685769570643,-0.0005592222868042,0.0035433367929786,-0.0028253151895068,0.2084936402969318,-0.0321597474736907,-0.0258527671382736
1718278685770934438,-0.0006168136863518,0.0029318060761035,-0.0032418463883362,0.2090504716633319,-0.0323184949917968,-0.0264974920504576
1718278685770946027,-0.0006941269047532,0.0022788435492073,-0.0036570098397145,0.2097490398686698,-0.0323936068531608,-0.0275539909373444
1718278685772066656,-0.0006445133685859,0.0016819967287482,-0.0038858838007535,0.210392042045381,-0.0325296941429721,-0.0289766352999597
1718278685773296877,-0.0003392085059184,0.0012544341982674,-0.0042555132993267,0.2103818078225237,-0.0324813030489182,-0.0300718865563401
1718278685774547730,-0.0001647877258396,0.0008934367124529,-0.0046325877590981,0.2101048340656958,-0.0324374912514445,-0.0308313927064616
1718278685775814020,-9.940922052243887e-05,0.0003688289827088,-0.0049723437218748,0.210265794754526,-0.0324660461603535,-0.0309210135884518
1718278685775828701,2.3584536427211783e-05,6.518740840621461e-06,-0.0052980445725223,0.2101113414547595,-0.0324925874738303,-0.0314128032428036
1718278685777006965,7.182370743178348e-05,-0.0002940662640424,-0.0052933207710244,0.2100786556482308,-0.0325286919941588,-0.0313703094384252
1718278685778182677,7.886524474350386e-05,-0.0006882333970609,-0.0054376371801286,0.2101914084564341,-0.0325226123898736,-0.0312701533313371
1718278685779429608,3.964785412043247e-05,-0.0009541720424458,-0.0057107393967643,0.2100203587779655,-0.032449126577687,-0.0312335709852813
1718278685780637129,-0.0001369942350136,-0.0013488225701325,-0.0058052205096517,0.2102859598737944,-0.032451336089419,-0.03106289723356
1718278685781975511,-3.3052302156130345e-05,-0.0016128873356154,-0.0059804445018189,0.2100307275958678,-0.0323758666135518,-0.0310093427193039
1718278685781983397,6.240247210536122e-05,-0.002097684685229,-0.0060058886318165,0.2106276688016333,-0.032462634154609,-0.0310582136197545
1718278685783127871,0.0002852050089638,-0.0026719828492568,-0.0059718981605658,0.2115519450178593,-0.0325826259721017,-0.0309887767033707
1718278685784361805,0.000548081766313,-0.0031810223672515,-0.006209915159735,0.2118786899220132,-0.0325545153091894,-0.0308375126297921
1718278685785487616,0.0007181177756438,-0.0035816234529375,-0.0062743053482197,0.2122522942196618,-0.032560628884834,-0.0303317709256306
1718278685786859225,0.0008454119173504,-0.0039843725156478,-0.0065026976267195,0.2124833414702264,-0.0325138528677867,-0.0298925140343272
1718278685787967495,0.0010322628371221,-0.0040343709908725,-0.0066006237889795,0.212174000002708,-0.032456603941785,-0.02964147973504
1718278685788000625,0.0012243860910446,-0.0039790817298867,-0.0067482753056593,0.2114851525485286,-0.0323822391245383,-0.0292339740316529
1718278685789138190,0.0016117736578174,-0.0039310312293853,-0.0073330397432903,0.2100602555694645,-0.0322061109350704,-0.0290651431150217
1718278685790364952,0.0019370638489197,-0.003948527001148,-0.0078115465558495,0.2087740693464942,-0.0320599647845993,-0.029372263350617
1718278685791541514,0.0020678217157097,-0.0038441169637871,-0.007741774871758,0.2084897705879029,-0.032091300679923,-0.0293829476114878
1718278685792871100,0.0023715264539688,-0.0038206621835301,-0.0078676635370958,0.2080241865209116,-0.0320038811198341,-0.0295361622075023
1718278685792881102,0.0026066155521976,-0.0038345058439486,-0.0078690934766497,0.2079729061436411,-0.0320160696534433,-0.0296124403415234
1718278685796357143,0.0026480294232322,-0.0037959709546256,-0.0077745068623603,0.2083666446099559,-0.0321130385621558,-0.0291844986908602
1718278685797585379,0.0027126360864664,-0.0035415523863015,-0.0074959858912974,0.2087777715255578,-0.0321688099037507,-0.0285421014199795
1718278685797602610,0.0028187856357039,-0.0034344738594449,-0.0071991496361287,0.209096914435298,-0.0322166509731362,-0.0280500796641925
1718278685798811786,0.002817802523054,-0.003199643881221,-0.0067599373598083,0.209502289089681,-0.0323755966628731,-0.0272359295375328
1718278685798829285,0.0026913296767368,-0.0029760636552277,-0.006094766342976,0.2103862067983461,-0.0324897600692113,-0.0261960236367759
1718278685800118375,0.0024006749011426,-0.0026249180771034,-0.005647570782672,0.2106484139082963,-0.0325445062237024,-0.0247658619579746
1718278685801344255,0.0022577352883708,-0.0020949533372949,-0.0055666419544681,0.209784777633295,-0.0323989128827895,-0.0234206228475388
1718278685802274452,0.0021536516657518,-0.001809393538745,-0.0050100510286904,0.2101062000022741,-0.0325021292527412,-0.0219500692532854
1718278685803462732,0.0020588267316955,-0.0014562597835642,-0.0047980912937328,0.2099978302557377,-0.0325512425728321,-0.0206583714245121
1718278685804911136,0.0020839525105304,-0.0010902386986484,-0.0047436660067099,0.2094587416835214,-0.0325082893269494,-0.0198274754660134
1718278685804926729,0.0022481763590311,-0.000647790133423,-0.0049399463921192,0.208287997008081,-0.0323571090607673,-0.0192278851774916
1718278685806122930,0.0024185019225193,-0.0002194904312213,-0.0052200332013536,0.2073583155693238,-0.0323744865761041,-0.0193226848147478
1718278685807315167,0.0021841241801276,4.9974055214549336e-05,-0.0051485993359149,0.207197199402418,-0.0335440620322147,-0.0189463017415528
1718278685808530781,0.0023452609274969,0.0005202224272124,-0.0051546415991439,0.2063536498681488,-0.0342199971218558,-0.0192720111449774
1718278685809739409,0.0024718245288302,0.0009111972083544,-0.0053111707589472,0.2054792875846957,-0.0346391016602437,-0.019630687863239
1718278685809767830,0.0027125975715011,0.0014780088206204,-0.0055871909622073,0.2038185563018056,-0.0347839249993694,-0.0197890003235428
1718278685810952008,0.0031077895191607,0.0018937558825528,-0.0058444108327892,0.2027754536484471,-0.0347462460005049,-0.0198938130732263
1718278685812190128,0.0033361178805343,0.0024327434434719,-0.0056984296241603,0.2021716607061835,-0.0346955442775628,-0.0197141235337368
1718278685813384651,0.0035516965157894,0.0031125810138137,-0.0056566182529596,0.2013101099697237,-0.0346000599384511,-0.0193521012801442
1718278685814631080,0.0036953571251427,0.003668781525062,-0.005916241578947,0.2004212883361606,-0.0344842981531719,-0.0186617920934146
1718278685815954614,0.0039166052015763,0.0041803840921408,-0.0062729924268926,0.1993288766989397,-0.0342338391196276,-0.0185700617142184
1718278685815967675,0.004187993594281,0.0046781919654131,-0.0067089330442759,0.1977498858571853,-0.0338284860177379,-0.018905312524882
1718278685817137283,0.0043258491482633,0.0051232348127025,-0.0065390142724793,0.1972630201865929,-0.0336448655461528,-0.0191024183777748
1718278685818462237,0.0043484074439661,0.0054610261843419,-0.00613461485054,0.1975437044127495,-0.03349401213947,-0.0192302899003557
1718278685819557064,0.0044087962283962,0.0056136859470278,-0.0059115568961299,0.1976521915803948,-0.0333979869629782,-0.019323093416545
1718278685820829370,0.0044270072811198,0.0056921074842682,-0.0055456080358388,0.1981548368952138,-0.0332560043891057,-0.0189964882658049
1718278685820838192,0.004624258740555,0.005928807348914,-0.005157951486345,0.1982943800361677,-0.033159474985788,-0.0188940593204502
1718278685822046187,0.0045797028030368,0.0058966085117274,-0.0050140078104217,0.1985216421097967,-0.0330084605779568,-0.0182263979661616
1718278685823300050,0.0045648205408985,0.0056341655335675,-0.0049375243201471,0.1990867381712963,-0.0329880010379763,-0.0175390349287425
1718278685824529140,0.0045119374004428,0.0054818371858424,-0.0046224432855346,0.2000038669515726,-0.0329898402721882,-0.016972587859698
1718278685825777771,0.0048562106228958,0.0053459157483826,-0.0042606391978924,0.2007503814801446,-0.0330301701166088,-0.0169161526161244
1718278685825787188,0.0051538434778398,0.0050852401067873,-0.0037980004197455,0.2019834631350793,-0.0331339088932869,-0.0170726287986862
1718278685826983493,0.0053139922272745,0.0045619774885708,-0.0032162503087227,0.2043345859131469,-0.033467094042726,-0.0169981925196253
1718278685828206578,0.0052548990531299,0.0041358566438781,-0.002887639058789,0.2060346336734385,-0.0336712966606417,-0.0162817617568975
1718278685829412538,0.00536790205785,0.0040142379942242,-0.0028720381802737,0.2065500373983988,-0.0336567137324442,-0.0160068828024273
1718278685830629957,0.0054831421551473,0.0038528928740328,-0.0025609955253125,0.2074690110119129,-0.0336815015318272,-0.0159265823536436
1718278685831894023,0.005413396158818,0.0036042892611357,-0.0019072951879899,0.2093451201045584,-0.033847646682683,-0.015861947136004
1718278685831908667,0.0054593127567455,0.0036566097581484,-0.0015624533535695,0.210285677536713,-0.0340111301871717,-0.0162982832603946
1718278685833104945,0.0054778934959204,0.0035947284595136,-0.0011411041288423,0.211202210050048,-0.0341596334999698,-0.0162901594590015
1718278685834406680,0.0054604600966719,0.0035934363909902,-0.0006429499546755,0.2123088657509998,-0.0343134227444179,-0.0160547437730785
1718278685835691297,0.0054347551713605,0.003437471851177,-0.0001982214202289,0.213421363202667,-0.0344554766421772,-0.0159179510594908
1718278685836991832,0.0054185581336909,0.0030003217856043,2.3488791228192668e-05,0.2145746431090184,-0.0345529132084584,-0.0155444712381242
1718278685837010232,0.005436478345319,0.0028962284684222,9.435422779917672e-05,0.2147683676550081,-0.0344740227203903,-0.0157416037403208
1718278685838229080,0.0052524510124668,0.0028249156414252,0.0007788348610446,0.2158237039870126,-0.0345921909121313,-0.0157569358770087
1718278685839485967,0.0051248885156824,0.0025067326563107,0.0013968866337916,0.2171944603389207,-0.0347017411758098,-0.0160743392339479
1718278685840789795,0.00522252376991,0.0021332559435814,0.0018799569483036,0.2183646274322253,-0.0347808354733133,-0.0167545387799876
1718278685840804479,0.0051932894328687,0.0019975769982514,0.0019625945495892,0.2182615117533607,-0.0347659788110196,-0.0167249405678731
1718278685844587555,0.0050737987949007,0.002050533616709,0.0020919043386016,0.2179321754904473,-0.0347553049513643,-0.0164363823757393
1718278685845992481,0.0050105521927147,0.0018860424416079,0.0022421688642155,0.2179674453918252,-0.0347035062579873,-0.0159522109281546
1718278685845998238,0.0052090667260655,0.0015007902063352,0.0020050650690391,0.2178316715385267,-0.0345527168894945,-0.0165888343287965
1718278685846004170,0.0053330694010291,0.0012158469519518,0.0018930936209016,0.2177902806218601,-0.0345046496497218,-0.0169327574226565
1718278685846015243,0.0055032488253568,0.0011831187034354,0.0013347323694404,0.2161398061778749,-0.0342190081775253,-0.0169874020419395
1718278685847761489,0.005701587721747,0.0012170285565139,0.0009529019911349,0.2145790650427564,-0.0339570743577775,-0.0170548656695799
1718278685849063848,0.0058065998184154,0.0011703422912707,0.0003824040098802,0.2130932900346449,-0.0338255391827136,-0.0167930667479505
1718278685849067777,0.006078886555903,0.0010666756013983,0.0003074679842759,0.2125081625050615,-0.0337470844362449,-0.0168911018816126
1718278685850242638,0.0063178046573432,0.0010209974126303,0.0004639545273897,0.2124982987481269,-0.0336741194383663,-0.0169503876168237
1718278685851404757,0.0067597538162901,0.0010423264755587,0.0001578650294449,0.2111956482977572,-0.0335058220918419,-0.0178550012381243
1718278685852631774,0.0069807971830731,0.0011950386352151,-2.10647402541439e-06,0.2102031713650197,-0.0334100930418032,-0.0179128139827261
1718278685852639220,0.0069910658278907,0.0012296955997299,4.735540724786977e-05,0.2101420283433946,-0.0334409834228609,-0.0175460640859245
1718278685853902812,0.0071380568250214,0.0010475532849005,0.000298169295266,0.2104703572564563,-0.0335371404133415,-0.0175002009456889
1718278685855089590,0.0073707720433349,0.0008528791366482,0.0004496476320459,0.2105799548834651,-0.0336287795582136,-0.0177977483740948
1718278685856379113,0.0074439922377369,0.0006543996901942,0.000654863762993,0.2110400866761941,-0.0338032326967865,-0.0176978254678316
1718278685857618316,0.007572533453512,0.0005274863686146,0.0012031842006456,0.2118462077868781,-0.0338792040169076,-0.0175204581542193
1718278685857626831,0.007501158464298,0.0005531044206373,0.001459194342199,0.2118744666173534,-0.0338016263322544,-0.0171173606038534
1718278685858911664,0.0073245751101151,0.0004678115837032,0.0016423945469002,0.2121738066786943,-0.0337864591499842,-0.0167700071413372
1718278685860068258,0.0072887052947512,0.0002961361944965,0.0023045972047285,0.2132650829074847,-0.0339360124555501,-0.0166146853032437
1718278685861315550,0.0072090676469543,6.55257402442239e-05,0.0030210176517266,0.2147190645481707,-0.0341615948017058,-0.0162055779168529
1718278685862516770,0.0071174043249749,3.922349025312079e-05,0.0036589187244286,0.2156506111467569,-0.0343044736933983,-0.0156763784805894
1718278685863801401,0.0069142808450947,-0.0003166973263215,0.0041330226952346,0.2174409321035481,-0.0345294520391354,-0.015277418932944
1718278685863815323,0.0069024804865495,-0.000626833527081,0.0043857069665987,0.2186710306410819,-0.0347062306476606,-0.015308705327306
1718278685865025455,0.0068871236577383,-0.0010085296742059,0.0044799891824205,0.2198075829417555,-0.0347679572525663,-0.0154376088748016
1718278685866242468,0.0067090842716272,-0.001454413325057,0.0045687181483303,0.220714113946036,-0.0348091499282038,-0.015145958796097
1718278685867468903,0.0066480821102033,-0.0017076545450473,0.0046880991702197,0.2213923130098106,-0.0349160848266019,-0.0149238781370375
1718278685868717848,0.0064509892773796,-0.0019595323395049,0.004704334060395,0.2219423221036374,-0.0349825963624398,-0.0148268437486079
1718278685868738352,0.0063021791310853,-0.0023577300320011,0.0050482392079748,0.2234079689103056,-0.035147511206438,-0.014698678078143
1718278685869937400,0.0060284603348783,-0.0027728943540888,0.0052867284195167,0.2248822906182949,-0.0352806613242924,-0.0143333938660838
1718278685871196876,0.0058078477239775,-0.003002229485642,0.0057872766229139,0.2263170644401696,-0.0354961210212301,-0.0139354645741418
1718278685872415007,0.0055039949147066,-0.0029956353435136,0.0059623363038493,0.2268446688630382,-0.0355289561441868,-0.0132446149160424
1718278685873649309,0.0055227051223212,-0.0029943326161587,0.0059088847913261,0.2270545079347435,-0.0356341186653273,-0.013307823640265
1718278685874910081,0.0054997390859505,-0.002936531250646,0.006214799594596,0.2276811174517732,-0.0357648863301034,-0.0132702178557013
1718278685874923369,0.0055734185508375,-0.0027794596551635,0.0063866462323984,0.2277471816826947,-0.0359608567712119,-0.0133771902458119
1718278685876110980,0.0058786558134416,-0.0029042379857924,0.0065993006030585,0.2285009365169279,-0.0362165659453415,-0.0136909135893681
1718278685877314174,0.0062294081886914,-0.0031371349655905,0.0066306602373631,0.2287878602625161,-0.0363717765932206,-0.0142150307732448
1718278685878533274,0.0063468609453748,-0.0031313117222679,0.0066169483514085,0.2287335230902409,-0.0364064364116814,-0.0144439795964642
1718278685879813307,0.0064871717642511,-0.0029687248582962,0.0064579856387553,0.2280464434470062,-0.0363803888284182,-0.0147561422791217
1718278685879832206,0.006771595010088,-0.0028420692436123,0.0061935454140531,0.2269958284704074,-0.0362227423005366,-0.0149418101132361
1718278685880947619,0.0072597321447984,-0.0025564030038029,0.0054069123086784,0.2249144222853417,-0.0360328594677164,-0.0157431491171528
1718278685882167473,0.0075747194538591,-0.0023790295206541,0.0050331544281099,0.2235684608370107,-0.0359045172611622,-0.0161697813933351
1718278685883371187,0.0079799038990891,-0.0019367176817742,0.0044506025197506,0.2211055671380266,-0.0356690157377777,-0.0168024397218499
1718278685884666970,0.0085039950647903,-0.001501691063833,0.0037211521086373,0.2183491084480636,-0.0353056499719873,-0.0178117100935474
1718278685885901847,0.008709336079151,-0.001263001162013,0.0031712234261551,0.216054876831862,-0.0349232243534699,-0.0185521946411445
1718278685885910582,0.008958703281107,-0.001249993556442,0.0026331205628011,0.2144948338966727,-0.0346971383364475,-0.0194837841952863
1718278685887099272,0.0093643930329865,-0.0012481994607514,0.0021852808767465,0.213402349208486,-0.0345599062031483,-0.0203945102522624
1718278685888332080,0.0098490206452622,-0.0012796993326295,0.0017907016550003,0.212060609855443,-0.0349900805023649,-0.0219049961462302
1718278685889958097,0.01009506496535,-0.0010666449548936,0.0012774946369369,0.2102609528778142,-0.0350939561650052,-0.0231969587129366
1718278685889967475,0.0104127358858693,-0.0009964797689574,0.0008028080277358,0.2089288515670056,-0.0350213534021923,-0.024117515276015
1718278685891163514,0.0105664491969218,-0.0007633817978668,0.0003114134039679,0.207404064312791,-0.035483636377263,-0.0247801020179333
1718278685892380239,0.0108185368316822,-0.0004407657108868,-0.0003880275103735,0.2053730263018723,-0.0356470411963875,-0.025412707347234
1718278685893589747,0.0111145478738793,-0.0001114667496067,-0.0006836406286032,0.2041411425425437,-0.0358086153185273,-0.0266150282991568
1718278685894868521,0.0113424676445023,9.133888456122647e-06,-0.0009018387256738,0.2038287624630776,-0.0360455495630587,-0.0275068343838504
1718278685894881450,0.0116099539896625,0.0002390876856982,-0.0018284974617475,0.2019813334894903,-0.0358694342743784,-0.0285245964902468
1718278685896050585,0.011599958801088,0.0005189989849162,-0.0025319472206031,0.2003486512057063,-0.0356246365640987,-0.0286056755194078
1718278685897292319,0.0116047626274902,0.0009104901075038,-0.0034014211936655,0.1985144748819532,-0.0358681853076029,-0.0287078958094755
1718278685899147286,0.0119453918643977,0.0012101164827188,-0.0041873026423165,0.196857572526679,-0.0358580541494337,-0.0298969141392403
1718278685899157706,0.0123662786695484,0.0014914171657678,-0.0052896881931866,0.1950044461426873,-0.0356955552872327,-0.0313731815151497
1718278685900218933,0.0127542967640834,0.0017414683789769,-0.0064078660767494,0.192998202822499,-0.0359545537504625,-0.0328980252666898
1718278685901573763,0.0130315460301293,0.0020251837549284,-0.0074298049939939,0.1911431638616504,-0.0365136562450205,-0.0344793065400708
1718278685902763031,0.0135465051972503,0.0024900703347058,-0.0087544654477572,0.1882345493105722,-0.0372033519185726,-0.0363991950817451
1718278685902772582,0.0139046639316112,0.0027513363772194,-0.0094309218977929,0.1866111959492132,-0.0380704034920953,-0.037701985370426
1718278685903988201,0.0145023426734511,0.003221977865977,-0.0102733236675486,0.1843706162647314,-0.0383465665267097,-0.0387855906750603
1718278685905131512,0.0149339024843198,0.0036249099365843,-0.0106494777386499,0.1833122289896431,-0.0388811845461719,-0.0393683813458694
1718278685906382331,0.0151154238694145,0.004020837743211,-0.0107999608495575,0.1826996747904475,-0.039613752577907,-0.0395868222834988
1718278685907556481,0.0154448928703083,0.0042995701598173,-0.0111211937864772,0.1820790218411049,-0.0398586846687052,-0.0405605304518537
1718278685908742131,0.0152829292727662,0.0043598087618302,-0.0110899203171508,0.1827135675917292,-0.0404838705508107,-0.04098768181018
1718278685908749735,0.0151346236230034,0.0046957077921175,-0.0108331244811253,0.1832007832158871,-0.0410632782103742,-0.0411608660855206
1718278685909885618,0.01533029635537,0.0048999935208471,-0.0102746276138238,0.1844053870548532,-0.0419548100386322,-0.0416225086289465
1718278685911074917,0.0157553804290842,0.0049326008709723,-0.00925531168807,0.1869738595854008,-0.0425004956853174,-0.0421887592897636
1718278685912291620,0.0163193419265332,0.0048625779050642,-0.0082937241943386,0.1899308395874246,-0.0427622169251563,-0.0434395048003299
1718278685913512615,0.0166435965508124,0.0049576466278211,-0.0071960210665494,0.1924134511579958,-0.0432459221746333,-0.0444878809414465
1718278685914812761,0.0165926766716926,0.0053193777428998,-0.0063597786911385,0.194163014253154,-0.0439664402245598,-0.0447561869080306
1718278685914822520,0.0166713928330826,0.0054487824892088,-0.00528004052968,0.1968368200549744,-0.0449524588398809,-0.0449557213407105
1718278685915990475,0.0166943736131082,0.0054075924256297,-0.0039546534549422,0.2004364797710629,-0.0455091549319097,-0.0447569004462078
1718278685917230242,0.016619734030865,0.0057726206753451,-0.003638817734575,0.2017684608958664,-0.0459552516262211,-0.0449548173746705
1718278685918424760,0.0167860378173953,0.0058615572566379,-0.0027332523604676,0.2042401484430687,-0.046683176817229,-0.0453657167302699
1718278685919636932,0.0171153947019207,0.0059261421266669,-0.0015312736600699,0.2071505468029444,-0.0476000590254034,-0.0460706062609451
1718278685920899740,0.0171211166348165,0.005986399479843,-0.0006992576525253,0.2092494443291368,-0.0485061958360558,-0.045861157011091
1718278685920931139,0.0170550221754575,0.006211146515036,-0.0001282138838841,0.2104018461706668,-0.0493336468993336,-0.0456421965911621
1718278685922102244,0.0170161700198989,0.0065335652336577,0.0002519044019332,0.2109416804175184,-0.0502254596936603,-0.0456241484167326
1718278685923333296,0.0168744552747386,0.0068061848825334,0.0006997269722171,0.2114421648609682,-0.0509218209751789,-0.0450983654374214
1718278685924740525,0.0166132061339453,0.0071602829821454,0.0010960496156019,0.2117004689254707,-0.0516147875313506,-0.0443191392703304
1718278685925898130,0.0163481244359403,0.0073312208435786,0.00182682106773,0.2127344028211378,-0.052301006887383,-0.0435203516209665
1718278685925907392,0.0163445790217975,0.0075007552851814,0.0018287649766482,0.212299942767295,-0.0527770849586262,-0.0432986092290443
1718278685927068360,0.0164601104790149,0.0076386690216049,0.0017260902382686,0.2114316712825988,-0.0533633760714913,-0.0436243982572298
1718278685928307649,0.0165823561480156,0.0076094381653023,0.0017979284048601,0.211338488427726,-0.0533178323826532,-0.0433998182658521
1718278685929498973,0.0167410154251745,0.0077187532504346,0.001816016194066,0.2110203376245421,-0.0527814361019567,-0.0429833072244225
1718278685930773527,0.0169639482873924,0.0074261079789837,0.0021069638927923,0.2120258979593157,-0.0519843994021144,-0.0430812445908848
1718278685930795451,0.0171144912595605,0.0070982155577121,0.0021906832017374,0.2125541478876364,-0.0516023263564509,-0.0432703855441101
1718278685932012478,0.0172040819770873,0.0069265639049985,0.002381162041112,0.212574511010001,-0.051547785590979,-0.0435500829065931
1718278685933208353,0.017536342494834,0.006552215282019,0.0024457384229338,0.2126432059480348,-0.0515755384795143,-0.0441301567696365
1718278685934478226,0.0175822567019219,0.0063570466166008,0.0023217000274519,0.2120472234894136,-0.0521468269289298,-0.0443708983936934
1718278685936732893,0.0177046445438722,0.0057971305022201,0.0021412082432686,0.2120681936415902,-0.0526143219634101,-0.0449579397322327
1718278685938076716,0.0178279244702347,0.0051124155601994,0.0020577918086766,0.2125450508010723,-0.0530241194237673,-0.0455247158773265
1718278685938091702,0.0179287359537399,0.0043605534328074,0.0018796200694647,0.2126552329128127,-0.0538213128269877,-0.046241339853664
1718278685938110272,0.0178700202632904,0.0035504551627605,0.0017791485024695,0.2131898115199751,-0.0544751663871643,-0.046424395809516
1718278685939117905,0.0179868300339708,0.0026964721614474,0.0010736168468894,0.2129201885311454,-0.0548486805845853,-0.0468697462662935
1718278685940312524,0.0179722214566469,0.0015676435968293,0.0008517463226926,0.2138612054112547,-0.0557714892008093,-0.0475588693283659
1718278685941492519,0.0180232040397224,0.0005150728070194,0.0007855284977813,0.2148353589261908,-0.0563550107008214,-0.04808775428342
1718278685942742377,0.0181062966728841,-0.0003475549690222,0.0004750505615942,0.2150796201589194,-0.0566493480991281,-0.0485033760758282
1718278685942751862,0.0183853436809811,-0.0015448465901423,0.0004037202722621,0.2165532581312804,-0.0564233047354313,-0.048703321137548
1718278685947060021,0.0186689059630063,-0.0027572678363886,0.0001206948592371,0.2174983655510393,-0.0562779455602049,-0.0492584487773594
1718278685948532763,0.018762643773261,-0.0036620337017431,-9.501827383990094e-05,0.2179437235134617,-0.056188926991728,-0.0494694565184755
1718278685948582044,0.0190945393974211,-0.0044686954202053,6.441637883622398e-05,0.2187976598810451,-0.0562374618840497,-0.0501193862670598
1718278685948641978,0.0193615611932535,-0.0051701263344546,0.0001007032461163,0.2191157009247917,-0.0562145832070628,-0.0505692846901283
1718278685948667897,0.0196475340180646,-0.0057405207212357,-0.0002700737510062,0.2188301023231101,-0.0562085271954375,-0.0509736981984023
1718278685950262171,0.019568996607864,-0.0064152078922577,-0.0001593701927742,0.2196001080095317,-0.0568055942242174,-0.0512017408843552
1718278685950269150,0.0194530007968361,-0.0069142990971567,-0.0002353202549487,0.219689589084302,-0.057108505095031,-0.051362120313388
1718278685951465352,0.0195026703259182,-0.0073836273128951,-0.0003306833796617,0.2195402328865183,-0.0572889616305006,-0.0514976684158318
1718278685952695687,0.0192052777536911,-0.0077784405777815,-0.000415948168571,0.2195467939882024,-0.0579161473058027,-0.0513273651352392
1718278685953891573,0.0192269792089432,-0.007889144904143,-0.0006959337897215,0.2184711821316851,-0.0582181000482785,-0.0514940269899369
1718278685953906292,0.0190504345043781,-0.0081126872531711,-0.0004985370289664,0.2185168239090802,-0.0584733720228742,-0.0514596857093851
1718278685955150488,0.019076809864779,-0.0083454491299389,-0.00033702019574,0.2184655020911401,-0.0585868024378238,-0.0517356933128826
1718278685956486748,0.0190714497015092,-0.0086255640732347,-0.0001789236678107,0.2187945820018128,-0.0590766836295095,-0.0519394627798417
1718278685957634567,0.0190527520617791,-0.0090138454650282,-0.0001029651962829,0.2188035396993557,-0.0598140816538554,-0.0524401654379964
1718278685958872940,0.0189319542607583,-0.0093133914370006,-2.2987090511291525e-05,0.2187857376975871,-0.0608031605869327,-0.0527071628089147
1718278685958890818,0.0187921459851858,-0.0094701329737319,-4.692535776968862e-05,0.2184580178106314,-0.0618440009198551,-0.0532421619814515
